Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,Matthew Wright2-1-0,1,0,jtap151-2-0,Matthew Wright,jtap15,2-1-0,1-2-0,redpyro1266,redpyro1266,jtap15
42,Felipe Martinez1-2-0,0,1,luxvier2-1-0,Felipe Martinez,luxvier,1-2-0,2-1-0,luxvier,piporealg4life,luxvier
43,Axel Godoy2-1-0,1,0,aninhacns1-2-0,Axel Godoy,aninhacns,2-1-0,1-2-0,raxelgt,raxelgt,aninhacns
44,Ontaro291-2-0,0,1,seaofdarkness2-1-0,Ontaro29,seaofdarkness,1-2-0,2-1-0,seaofdarkness,ontaro29,seaofdarkness
45,nuriacbt771-2-0,0,1,[GUH]Flavio Arechiga2-1-0,nuriacbt77,[GUH]Flavio Arechiga,1-2-0,2-1-0,flantastic,nuriacbt77,flantastic
46,JacePatrick2-1-0,1,0,EyesDrift1-2-0,JacePatrick,EyesDrift,2-1-0,1-2-0,jacepatrick,jacepatrick,eyesdrift
47,EvanCampbell942-1-0,1,0,ricardovlela1-2-0,EvanCampbell94,ricardovlela,2-1-0,1-2-0,evancampbell94,evancampbell94,ricardovlela
48,Jonathan Patricio Ch.2-1-0,1,0,Nez1-2-0,Jonathan Patricio Ch.,Nez,2-1-0,1-2-0,jonah2705,jonah2705,nez
49,AVARIN JR VILLARREAL 2-1-0,1,0,Luna1-2-0,AVARIN JR VILLARREAL ,Luna,2-1-0,1-2-0,avarinjr88,avarinjr88,luna
50,PokemonDanFanTCG2-1-0,1,0,Natagorn19901-2-0,PokemonDanFanTCG,Natagorn1990,2-1-0,1-2-0,pokemondanfantcg,pokemondanfantcg,natagorn1990
51,macdizzy1-2-0,0,1,caprasaur2-1-0,macdizzy,caprasaur,1-2-0,2-1-0,caprasaur,macdizzy,caprasaur
52,Mikesun0211-2-0,0,1,jsstarr2-1-0,Mikesun021,jsstarr,1-2-0,2-1-0,jsstarr,mikesun021,jsstarr
53,Mike Medrano1-2-0,0,1,zattack102-1-0,Mike Medrano,zattack10,1-2-0,2-1-0,zattack10,starxplatinum,zattack10
54,YoongKaiJian1-2-0,0,1,[GUH] Pablo2-1-0,YoongKaiJian,[GUH] Pablo,1-2-0,2-1-0,drtastebad,yoongkaijian,drtastebad
55,Hayden Matthews1-2-0,0,1,AndyGantner2-1-0,Hayden Matthews,AndyGantner,1-2-0,2-1-0,andygantner,hdos39,andygantner
56,Giohershell771-2-0,0,1,AtiumShadow2-1-0,Giohershell77,AtiumShadow,1-2-0,2-1-0,atiumshadow,giohershell77,atiumshadow
57,JoiseJo1-2-0,0,1,VolcanTurtleTCG2-1-0,JoiseJo,VolcanTurtleTCG,1-2-0,2-1-0,volcanturtletcg,joisejo,volcanturtletcg
58,Ryo Kaneko2-1-0,1,0,mango61561-2-0,Ryo Kaneko,mango6156,2-1-0,1-2-0,ryo0205,ryo0205,mango6156
59,TonyToon1191-2-0,0,1,eliasquinn2-1-0,TonyToon119,eliasquinn,1-2-0,2-1-0,eliasquinn,tonytoon119,eliasquinn
60,Brandon Baughn1-2-0,0,1,denerrigoli2-1-0,Brandon Baughn,denerrigoli,1-2-0,2-1-0,denerrigoli,pokebaughn,denerrigoli
61,israelrufinoToF1-2-0,0,1,ChristianDeputy2-1-0,israelrufinoToF,ChristianDeputy,1-2-0,2-1-0,christiandeputy,israelrufinotof,christiandeputy
62,Kashvinder Singh2-1-0,1,0,Duhskull1-2-0,Kashvinder Singh,Duhskull,2-1-0,1-2-0,kashmann27,kashmann27,duhskull
63,BeadedDragon2-1-0,1,0,jamesneria1-2-0,BeadedDragon,jamesneria,2-1-0,1-2-0,beadeddragon,beadeddragon,jamesneria
64,peke1-2-0,0,1,CaptainK2-1-0,peke,CaptainK,1-2-0,2-1-0,captaink,peke,captaink
65,Lime1-2-0,0,1,PCGMcaceres2-1-0,Lime,PCGMcaceres,1-2-0,2-1-0,pcgmcaceres,lime,pcgmcaceres
66,NGKyVong1-2-0,0,0,Aman2272-1-0,NGKyVong,Aman227,1-2-0,2-1-0,aman227,ngkyvong,aman227
67,Marck2611-2-0,0,1,D3cx2-1-0,Marck261,D3cx,1-2-0,2-1-0,d3cx,marck261,d3cx
68,coronelzeta1-2-0,0,1,[GAP] Leonardo Walbrinch2-1-0,coronelzeta,[GAP] Leonardo Walbrinch,1-2-0,2-1-0,leorafaw,coronelzeta,leorafaw
69,bdbare2-1-0,1,0,Adpthebest1-2-0,bdbare,Adpthebest,2-1-0,1-2-0,bdbare,bdbare,adpthebest
70,Lygars2-1-0,1,0,Pailita M1-2-0,Lygars,Pailita M,2-1-0,1-2-0,lygars,lygars,shoromarmota
71,TimDanklin1-1-1,0,0,John Orgel1-1-1,TimDanklin,John Orgel,1-1-1,1-1-1,0,timdanklin,champbuster
72,MasterLeBui2-1-0,1,0,ZeroGN1-2-0,MasterLeBui,ZeroGN,2-1-0,1-2-0,masterlebui,masterlebui,zerogn
73,ashihiro1-2-0,0,1,kitneras y2-1-0,ashihiro,kitneras y,1-2-0,2-1-0,rafaelyuiti,ashihiro,rafaelyuiti
74,Mholts2-1-0,1,0,wolvenPanic1-2-0,Mholts,wolvenPanic,2-1-0,1-2-0,mholts,mholts,wolvenpanic
75,Capcrew1-2-0,0,1,Jacob Weber2-1-0,Capcrew,Jacob Weber,1-2-0,2-1-0,jwebz,capcrew,jwebz
76,DonLmao2-1-0,1,0,Taylor Lowe1-2-0,DonLmao,Taylor Lowe,2-1-0,1-2-0,donlmao,donlmao,lowet03
77,Jeremy Chalifour1-2-0,0,1,BeamMeUp2-1-0,Jeremy Chalifour,BeamMeUp,1-2-0,2-1-0,beammeup,clyne,beammeup
78,Proto15511-2-0,0,0,Nectar172-1-0,Proto1551,Nectar17,1-2-0,2-1-0,nectar17,proto1551,nectar17
79,MQTpokemon061-2-0,0,1,Lucas O2-1-0,MQTpokemon06,Lucas O,1-2-0,2-1-0,aoldale,mqtpokemon06,aoldale
80,Takuto2-1-0,0,0,Filip Zieliński1-2-0,Takuto,Filip Zieliński,2-1-0,1-2-0,takuto,takuto,rudy
81,geekgamesSBO2-1-0,1,0,Bmakphoon1-2-0,geekgamesSBO,Bmakphoon,2-1-0,1-2-0,geekgamessbo,geekgamessbo,bmakphoon
82,LiamHalliburton1-2-0,0,1,butadbut2-1-0,LiamHalliburton,butadbut,1-2-0,2-1-0,butadbut,liamhalliburton,butadbut
83,bholkup0-2-1,0,1,goopygoop1231-2-0,bholkup,goopygoop123,0-2-1,1-2-0,goopygoop123,bholkup,goopygoop123
84,mkirby1-1-1,1,0,Major D0-3-0,mkirby,Major D,1-1-1,0-3-0,mkirby,mkirby,majorduncan1
85,bruder821-2-0,1,0,Infuriat3d0-3-0,bruder82,Infuriat3d,1-2-0,0-3-0,bruder82,bruder82,infuriat3d
86,Anti0-3-0,0,1,SensualFetus1-2-0,Anti,SensualFetus,0-3-0,1-2-0,sensualfetus,anti,sensualfetus
87,evltrtl0-3-0,0,1,Jawniestone1-2-0,evltrtl,Jawniestone,0-3-0,1-2-0,jawniestone,evltrtl,jawniestone
88,LeoHenriquegc1-2-0,0,0,Memorroide690-3-0,LeoHenriquegc,Memorroide69,1-2-0,0-3-0,leohenriquegc,leohenriquegc,memorroide69
89,Guzii0-3-0,0,1,TTVCirca1-2-0,Guzii,TTVCirca,0-3-0,1-2-0,ttvcirca,guzii,ttvcirca
90,Joel H0-3-0,0,1,tick1-2-0,Joel H,tick,0-3-0,1-2-0,tick,vortexthegoat,tick
91,TheBapeGuru0-3-0,0,0,Zarbon1-2-0,TheBapeGuru,Zarbon,0-3-0,1-2-0,zarbon,thebapeguru,zarbon
92,GoRush1-2-0,1,0,AyNunez0-3-0,GoRush,AyNunez,1-2-0,0-3-0,gorush,gorush,aynunez
93,Diskodad0-3-0,0,1,KatoPlay1-2-0,Diskodad,KatoPlay,0-3-0,1-2-0,katoplay,diskodad,katoplay
94,WojtekBB1-2-0,0,0,wadedaze0-3-0,WojtekBB,wadedaze,1-2-0,0-3-0,wojtekbb,wojtekbb,wadedaze
95,FranciscoVargas1-2-0,1,0,Cristoffex0-3-0,FranciscoVargas,Cristoffex,1-2-0,0-3-0,franciscovargas,franciscovargas,cristoffex
96,kamidrazi0-3-0,0,0,spadille1-2-0,kamidrazi,spadille,0-3-0,1-2-0,spadille,kamidrazi,spadille
97,GuiPalitos1-2-0,1,0,stardawg0-3-0,GuiPalitos,stardawg,1-2-0,0-3-0,guipalitos,guipalitos,stardawg
98,NFTJeff1-2-0,1,0,bdbush0-3-0,NFTJeff,bdbush,1-2-0,0-3-0,nftjeff,nftjeff,bdbush
99,veguita0-3-0,0,1,OzzyOz1-2-0,veguita,OzzyOz,0-3-0,1-2-0,ozzyoz,veguita,ozzyoz
100,Mario Yanez1-2-0,0,0,Sanjay7s0-3-0,Mario Yanez,Sanjay7s,1-2-0,0-3-0,marioyanez,marioyanez,sanjay7s
101,ing gabriele1-2-0,1,0,Alexid0-3-0,ing gabriele,Alexid,1-2-0,0-3-0,gabrielekarra,gabrielekarra,alexid
102,MrOranges7770-3-0,0,0,BarrazaMila3211-2-0,MrOranges777,BarrazaMila321,0-3-0,1-2-0,barrazamila321,mroranges777,barrazamila321
103,Simon Trottier-Lacasse0-3-0,0,0,Murphboy81-2-0,Simon Trottier-Lacasse,Murphboy8,0-3-0,1-2-0,murphboy8,stl,murphboy8
