Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,JacePatrick4-2-0,1,0,jaket343-3-0,JacePatrick,jaket34,4-2-0,3-3-0,jacepatrick,jacepatrick,jaket34
41,[GAP] Leonardo Walbrinch3-3-0,0,1,bdbare4-2-0,[GAP] Leonardo Walbrinch,bdbare,3-3-0,4-2-0,bdbare,leorafaw,bdbare
42,NGKyVong3-3-0,0,1,goopygoop1234-2-0,NGKyVong,goopygoop123,3-3-0,4-2-0,goopygoop123,ngkyvong,goopygoop123
43,Jorden Hamilton4-2-0,1,0,GuiPalitos3-3-0,Jorden Hamilton,GuiPalitos,4-2-0,3-3-0,jordenhamiltontcg,jordenhamiltontcg,guipalitos
44,Sharkapr3-3-0,0,1,Danuwat Wantha4-2-0,Sharkapr,Danuwat Wantha,3-3-0,4-2-0,guywantha,sharkapr,guywantha
45,Gumilakilla3-3-0,0,1,Takuto4-2-0,Gumilakilla,Takuto,3-3-0,4-2-0,takuto,gumilakilla,takuto
46,williammiloh3-3-0,0,1,Zisco034-2-0,williammiloh,Zisco03,3-3-0,4-2-0,zisco03,williammiloh,zisco03
47,luxvier3-3-0,0,1,OzzyOz4-2-0,luxvier,OzzyOz,3-3-0,4-2-0,ozzyoz,luxvier,ozzyoz
48,Zarbon4-2-0,1,0,butadbut3-3-0,Zarbon,butadbut,4-2-0,3-3-0,zarbon,zarbon,butadbut
49,Nightspear894-2-0,1,0,Augusto Beringuer3-3-0,Nightspear89,Augusto Beringuer,4-2-0,3-3-0,nightspear89,nightspear89,augustoberinguer
50,TonyToon1194-2-0,1,0,BeadedDragon3-3-0,TonyToon119,BeadedDragon,4-2-0,3-3-0,tonytoon119,tonytoon119,beadeddragon
51,nuriacbt772-3-1,0,1,mkirby3-2-1,nuriacbt77,mkirby,2-3-1,3-2-1,mkirby,nuriacbt77,mkirby
52,jtap152-3-1,0,1,Hayden Matthews3-3-0,jtap15,Hayden Matthews,2-3-1,3-3-0,hdos39,jtap15,hdos39
53,Bmakphoon2-4-0,0,1,Coolbroh2563-3-0,Bmakphoon,Coolbroh256,2-4-0,3-3-0,coolbroh256,bmakphoon,coolbroh256
54,eliasquinn3-3-0,1,0,PokemonDanFanTCG2-4-0,eliasquinn,PokemonDanFanTCG,3-3-0,2-4-0,eliasquinn,eliasquinn,pokemondanfantcg
55,TTVCirca2-4-0,0,0,Ontaro293-3-0,TTVCirca,Ontaro29,2-4-0,3-3-0,ontaro29,ttvcirca,ontaro29
56,FranciscoVargas2-4-0,0,1,Duhskull3-3-0,FranciscoVargas,Duhskull,2-4-0,3-3-0,duhskull,franciscovargas,duhskull
57,Murphboy82-4-0,0,0,BeamMeUp3-3-0,Murphboy8,BeamMeUp,2-4-0,3-3-0,beammeup,murphboy8,beammeup
58,ninjadrake2-4-0,0,1,marcogarcia3-3-0,ninjadrake,marcogarcia,2-4-0,3-3-0,marcogarcia,ninjadrake,marcogarcia
59,Liam Kidd3-3-0,1,0,melih2-4-0,Liam Kidd,melih,3-3-0,2-4-0,liamkidd,liamkidd,melih
60,guilherme2-4-0,0,0,Kaia Leikarnes3-3-0,guilherme,Kaia Leikarnes,2-4-0,3-3-0,kaia,guilherme,kaia
61,BarrazaMila3212-4-0,0,1,tick3-3-0,BarrazaMila321,tick,2-4-0,3-3-0,tick,barrazamila321,tick
62,lindsayrosecup3-3-0,1,0,stardawg1-4-1,lindsayrosecup,stardawg,3-3-0,1-4-1,lindsayrosecup,lindsayrosecup,stardawg
63,Infuriat3d2-3-1,1,0,Jawniestone1-5-0,Infuriat3d,Jawniestone,2-3-1,1-5-0,infuriat3d,infuriat3d,jawniestone
64,Sanjay7s1-5-0,0,0,Proto15511-5-0,Sanjay7s,Proto1551,1-5-0,1-5-0,-1,sanjay7s,proto1551
65,Pailita M1-5-0,0,0,EyesDrift2-4-0,Pailita M,EyesDrift,1-5-0,2-4-0,eyesdrift,shoromarmota,eyesdrift
66,MrOranges7770-6-0,0,0,TheBapeGuru0-6-0,MrOranges777,TheBapeGuru,0-6-0,0-6-0,-1,mroranges777,thebapeguru
67,wadedaze0-6-0,0,0,Simon Trottier-Lacasse0-6-0,wadedaze,Simon Trottier-Lacasse,0-6-0,0-6-0,-1,wadedaze,stl
68,veguita0-6-0,0,0,kamidrazi0-6-0,veguita,kamidrazi,0-6-0,0-6-0,-1,veguita,kamidrazi
69,Memorroide691-5-0,,,bye,Memorroide69,*Bye*,1-5-0,N/A,memorroide69,memorroide69,*Bye*
