Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Nightspear895-2-0,1,0,James Simms4-3-0,Nightspear89,James Simms,5-2-0,4-3-0,nightspear89,nightspear89,4600737
17,Matthew235-2-0,1,0,Danuwat Wantha4-3-0,Matthew23,Danuwat Wantha,5-2-0,4-3-0,matthew23,matthew23,guywantha
18,MasterLeBui5-2-0,1,0,Gabriel Adriano4-3-0,MasterLeBui,Gabriel Adriano,5-2-0,4-3-0,masterlebui,masterlebui,iteba
19,Angel22Aranibar5-2-0,1,0,ColinFerguson4-3-0,Angel22Aranibar,ColinFerguson,5-2-0,4-3-0,angel22aranibar,angel22aranibar,colinferguson
20,Jervis3820005-2-0,0,0,YoongKaiJian4-3-0,Jervis382000,YoongKaiJian,5-2-0,4-3-0,jervis382000,jervis382000,yoongkaijian
21,NoahDonen4-3-0,0,1,Jorden Hamilton5-2-0,NoahDonen,Jorden Hamilton,4-3-0,5-2-0,jordenhamiltontcg,noahdonen,jordenhamiltontcg
22,Bbbbbingo5-2-0,1,0,john wanggaard4-3-0,Bbbbbingo,john wanggaard,5-2-0,4-3-0,bbbbbingo,bbbbbingo,ttoabyssal
23,Joshua Sutherland5-2-0,1,0,PokeMuca4-3-0,Joshua Sutherland,PokeMuca,5-2-0,4-3-0,joshuasutherland21,joshuasutherland21,pokemuca
24,DonLmao5-2-0,1,0,bdbare4-3-0,DonLmao,bdbare,5-2-0,4-3-0,donlmao,donlmao,bdbare
25,HoodiePTCG4-3-0,0,1,Mholts5-2-0,HoodiePTCG,Mholts,4-3-0,5-2-0,mholts,hoodieptcg,mholts
26,Lygars4-3-0,0,1,JorgeR5-2-0,Lygars,JorgeR,4-3-0,5-2-0,jorger,lygars,jorger
27,LamitoRP4-3-0,0,1,Lime5-2-0,LamitoRP,Lime,4-3-0,5-2-0,lime,lamitorp,lime
28,Melanie S5-2-0,1,0,GoRush4-3-0,Melanie S,GoRush,5-2-0,4-3-0,xshadowsxedgex,xshadowsxedgex,gorush
29,goopygoop1235-2-0,1,0,TonyToon1194-3-0,goopygoop123,TonyToon119,5-2-0,4-3-0,goopygoop123,goopygoop123,tonytoon119
30,Zarbon4-3-0,0,1,mrtech5-2-0,Zarbon,mrtech,4-3-0,5-2-0,mrtech,zarbon,mrtech
31,Henrique Jorge5-2-0,1,0,ChristianDeputy4-3-0,Henrique Jorge,ChristianDeputy,5-2-0,4-3-0,hbjtrevo,hbjtrevo,christiandeputy
32,ToFGonzalo4-3-0,0,1,mikemrtn5-2-0,ToFGonzalo,mikemrtn,4-3-0,5-2-0,mikemrtn,tofgonzalo,mikemrtn
33,JacePatrick5-2-0,1,0,jsstarr4-3-0,JacePatrick,jsstarr,5-2-0,4-3-0,jacepatrick,jacepatrick,jsstarr
34,caprasaur4-3-0,0,1,Zisco035-2-0,caprasaur,Zisco03,4-3-0,5-2-0,zisco03,caprasaur,zisco03
35,Hman5-2-0,1,0,Erich Francis3-2-2,Hman,Erich Francis,5-2-0,3-2-2,hman,hman,ef72489
36,NRG allezliverpool3-3-1,0,1,mkirby4-2-1,NRG allezliverpool,mkirby,3-3-1,4-2-1,mkirby,allezliverpool69,mkirby
37,Kashvinder Singh4-2-1,1,0,aninhacns3-4-0,Kashvinder Singh,aninhacns,4-2-1,3-4-0,kashmann27,kashmann27,aninhacns
38,ImmortalBojji4-3-0,1,0,BeadedDragon3-4-0,ImmortalBojji,BeadedDragon,4-3-0,3-4-0,immortalbojji,immortalbojji,beadeddragon
39,GuiPalitos4-3-0,1,0,NGKyVong3-4-0,GuiPalitos,NGKyVong,4-3-0,3-4-0,guipalitos,guipalitos,ngkyvong
40,tick4-3-0,1,0,Duhskull3-4-0,tick,Duhskull,4-3-0,3-4-0,tick,tick,duhskull
41,ChapoPlay4-3-0,1,0,PCGMcaceres3-4-0,ChapoPlay,PCGMcaceres,4-3-0,3-4-0,chapoplay,chapoplay,pcgmcaceres
42,Hayden Matthews4-3-0,1,0,Coolbroh2563-4-0,Hayden Matthews,Coolbroh256,4-3-0,3-4-0,hdos39,hdos39,coolbroh256
43,williammiloh3-4-0,0,1,Ontaro294-3-0,williammiloh,Ontaro29,3-4-0,4-3-0,ontaro29,williammiloh,ontaro29
44,BeamMeUp4-3-0,1,0,lindsayrosecup3-4-0,BeamMeUp,lindsayrosecup,4-3-0,3-4-0,beammeup,beammeup,lindsayrosecup
45,Doubllez3-4-0,0,0,NFTJeff4-3-0,Doubllez,NFTJeff,3-4-0,4-3-0,nftjeff,doubllez,nftjeff
46,eliasquinn3-4-0,0,1,Mikesun0214-3-0,eliasquinn,Mikesun021,3-4-0,4-3-0,mikesun021,eliasquinn,mikesun021
47,Liam Kidd4-3-0,0,0,Kaia Leikarnes3-4-0,Liam Kidd,Kaia Leikarnes,4-3-0,3-4-0,liamkidd,liamkidd,kaia
48,marcogarcia3-4-0,0,1,nuriacbt773-3-1,marcogarcia,nuriacbt77,3-4-0,3-3-1,nuriacbt77,marcogarcia,nuriacbt77
49,Infuriat3d3-3-1,0,0,FranciscoVargas2-5-0,Infuriat3d,FranciscoVargas,3-3-1,2-5-0,infuriat3d,infuriat3d,franciscovargas
50,EyesDrift2-5-0,0,0,Murphboy82-5-0,EyesDrift,Murphboy8,2-5-0,2-5-0,-1,eyesdrift,murphboy8
51,BarrazaMila3213-4-0,1,0,melih2-5-0,BarrazaMila321,melih,3-4-0,2-5-0,barrazamila321,barrazamila321,melih
52,guilherme2-5-0,0,0,Bmakphoon3-4-0,guilherme,Bmakphoon,2-5-0,3-4-0,bmakphoon,guilherme,bmakphoon
53,PokemonDanFanTCG3-4-0,0,0,Pailita M1-6-0,PokemonDanFanTCG,Pailita M,3-4-0,1-6-0,pokemondanfantcg,pokemondanfantcg,shoromarmota
54,Proto15511-6-0,0,0,Jawniestone1-6-0,Proto1551,Jawniestone,1-6-0,1-6-0,-1,proto1551,jawniestone
55,Memorroide691-6-0,0,0,Sanjay7s1-6-0,Memorroide69,Sanjay7s,1-6-0,1-6-0,-1,memorroide69,sanjay7s
56,Simon Trottier-Lacasse0-7-0,0,0,kamidrazi0-7-0,Simon Trottier-Lacasse,kamidrazi,0-7-0,0-7-0,-1,stl,kamidrazi
57,veguita0-7-0,0,0,MrOranges7770-7-0,veguita,MrOranges777,0-7-0,0-7-0,-1,veguita,mroranges777
58,wadedaze0-7-0,0,0,TheBapeGuru0-7-0,wadedaze,TheBapeGuru,0-7-0,0-7-0,-1,wadedaze,thebapeguru
