Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
72,CesarLucha1-1-0,0,1,Justin Stites2-0-0,CesarLucha,Justin Stites,1-1-0,2-0-0,bdsax,cesarlucha,bdsax
73,Henrique Andrade1-1-0,0,1,OnGaard2-0-0,Henrique Andrade,OnGaard,1-1-0,2-0-0,ongaard,anriwhat,ongaard
74,SamuelChok1-1-0,0,1,PinkQuaker2-0-0,SamuelChok,PinkQuaker,1-1-0,2-0-0,pinkquaker,samuelchok,pinkquaker
75,Dabstar901-0-1,1,0,GabrielSmartTCG0-1-1,Dabstar90,GabrielSmartTCG,1-0-1,0-1-1,dabstar90,dabstar90,gabrielsmarttcg
76,Ant43910-1-1,0,1,AlexTheBaller201-0-1,Ant4391,AlexTheBaller20,0-1-1,1-0-1,alextheballer20,ant4391,alextheballer20
77,BossMan1-1-0,1,0,gunplapilot0-2-0,BossMan,gunplapilot,1-1-0,0-2-0,bossman,bossman,gunplapilot
78,Juan T1-1-0,1,0,Pablo C0-2-0,Juan T,Pablo C,1-1-0,0-2-0,evanbastian,evanbastian,pcl182
79,UndauntedHound1-1-0,1,0,pjwitusik0-2-0,UndauntedHound,pjwitusik,1-1-0,0-2-0,undauntedhound,undauntedhound,pjwitusik
80,James G1-1-0,0,0,Shadow0-2-0,James G,Shadow,1-1-0,0-2-0,jamesg,jamesg,shadow
81,Michele  Babin0-2-0,0,1,Gabriel Padinha1-1-0,Michele  Babin,Gabriel Padinha,0-2-0,1-1-0,calkab,michelebabin,calkab
82,vsolan20020-2-0,0,1,SoS2K1-1-0,vsolan2002,SoS2K,0-2-0,1-1-0,sos2k,vsolan2002,sos2k
83,Vanaros0-2-0,0,1,Victor De Velasco1-1-0,Vanaros,Victor De Velasco,0-2-0,1-1-0,victor91dv,vanaros,victor91dv
84,CaioCapetinha1-1-0,0,0,giovanny0-2-0,CaioCapetinha,giovanny,1-1-0,0-2-0,caiocapetinha,caiocapetinha,giovanny
85,mkirby1-1-0,1,0,Ryan Mefford0-2-0,mkirby,Ryan Mefford,1-1-0,0-2-0,mkirby,mkirby,mefftrpt1
86,GadgetBadger0-2-0,0,1,chibixukato1-1-0,GadgetBadger,chibixukato,0-2-0,1-1-0,chibixukato,gadgetbadger,chibixukato
87,Lucas O0-2-0,0,1,Anti1-1-0,Lucas O,Anti,0-2-0,1-1-0,anti,aoldale,anti
88,Squallxx170-2-0,0,1,Eames7heForger1-1-0,Squallxx17,Eames7heForger,0-2-0,1-1-0,eames7heforger,squallxx17,eames7heforger
89,Gavin Z0-2-0,0,1,mojelly3021-1-0,Gavin Z,mojelly302,0-2-0,1-1-0,mojelly302,yum0n,mojelly302
90,edmund khoo0-2-0,0,0,teeteero1-1-0,edmund khoo,teeteero,0-2-0,1-1-0,teeteero,ayayaka,teeteero
91,jrubin330-2-0,0,1,EvanCampbell941-1-0,jrubin33,EvanCampbell94,0-2-0,1-1-0,evancampbell94,jrubin33,evancampbell94
92,Héctor Salazar0-2-0,0,1,Digocoltro1-1-0,Héctor Salazar,Digocoltro,0-2-0,1-1-0,digocoltro,hector1945,digocoltro
93,GUiPerrucci1-1-0,0,0,Nordic30-2-0,GUiPerrucci,Nordic3,1-1-0,0-2-0,guiperrucci,guiperrucci,nordic3
94,Alex Z1-1-0,1,0,miltonleite120-2-0,Alex Z,miltonleite12,1-1-0,0-2-0,shaaaman,shaaaman,miltonleite12
95,orange154320-2-0,0,1,gavin  bennett1-1-0,orange15432,gavin  bennett,0-2-0,1-1-0,bgv1989,orange15432,bgv1989
96,arturoR2D26331270-2-0,0,1,CBRSG1-1-0,arturoR2D2633127,CBRSG,0-2-0,1-1-0,cbrsg,arturor2d2633127,cbrsg
97,Wiikidjak0-2-0,0,0,Mulada0-2-0,Wiikidjak,Mulada,0-2-0,0-2-0,-1,wiikidjak,mulada
98,Haziq Dzul0-2-0,0,1,vanilla1-1-0,Haziq Dzul,vanilla,0-2-0,1-1-0,vanilla,haziqdzul,vanilla
99,sencha 0-2-0,0,1,Nugget6791-1-0,sencha ,Nugget679,0-2-0,1-1-0,nugget679,kirikisencha,nugget679
100,Marciane KE0-2-0,0,0,sleepydreepy1-1-0,Marciane KE,sleepydreepy,0-2-0,1-1-0,sleepydreepy,shoromarmota,sleepydreepy
101,Luthyon1-1-0,1,0,iHaveItOnMe0-2-0,Luthyon,iHaveItOnMe,1-1-0,0-2-0,luthyon,luthyon,ihaveitonme
102,Arthinatharius0-2-0,0,0,SmallHeat0-2-0,Arthinatharius,SmallHeat,0-2-0,0-2-0,-1,arthinatharius,smallheat
103,Michael H0-2-0,0,1,Julio Jimenez1-1-0,Michael H,Julio Jimenez,0-2-0,1-1-0,owohunt,michaelhatz,owohunt
104,Chris Pelletier0-2-0,0,1,metal2201-1-0,Chris Pelletier,metal220,0-2-0,1-1-0,metal220,sirchris40,metal220
105,catron0-2-0,0,0,grantnoff1-1-0,catron,grantnoff,0-2-0,1-1-0,grantnoff,catron,grantnoff
106,Rapha P1-1-0,0,0,Bigfluff45710-2-0,Rapha P,Bigfluff4571,1-1-0,0-2-0,enfergato,enfergato,bigfluff4571
107,Lunic Alphatyrant0-2-0,0,0,Pokemontrainertt1-1-0,Lunic Alphatyrant,Pokemontrainertt,0-2-0,1-1-0,pokemontrainertt,lunicgamer,pokemontrainertt
108,popacrag1-1-0,0,0,dflorentino12070-2-0,popacrag,dflorentino1207,1-1-0,0-2-0,popacrag,popacrag,dflorentino1207
109,Bren Hall1-1-0,1,0,thesnorlaxian0-2-0,Bren Hall,thesnorlaxian,1-1-0,0-2-0,driftwoodbeats,driftwoodbeats,thesnorlaxian
110,tademaru0-2-0,0,1,MelStar1-1-0,tademaru,MelStar,0-2-0,1-1-0,melstar,tademaru,melstar
111,xFinnik14x0-2-0,0,1,Smokeyslim7181-1-0,xFinnik14x,Smokeyslim718,0-2-0,1-1-0,smokeyslim718,xfinnik14x,smokeyslim718
112,Lime1-1-0,1,0,Huntaj820-2-0,Lime,Huntaj82,1-1-0,0-2-0,lime,lime,huntaj82
113,jtap150-2-0,0,1,gazerbeam2k1-1-0,jtap15,gazerbeam2k,0-2-0,1-1-0,gazerbeam2k,jtap15,gazerbeam2k
114,njs2721-1-0,1,0,Stephen Richardson0-2-0,njs272,Stephen Richardson,1-1-0,0-2-0,njs272,njs272,sportzfan1990
115,Vicente (MoeHawk) Canales-Loyola0-2-0,0,0,sirwavy11-1-0,Vicente (MoeHawk) Canales-Loyola,sirwavy1,0-2-0,1-1-0,sirwavy1,moehawk,sirwavy1
116,Liam Shaffery0-2-0,0,1,KoutIz1-1-0,Liam Shaffery,KoutIz,0-2-0,1-1-0,koutiz,purplepalkia,koutiz
117,a12864902741-1-0,1,0,pedromon0-2-0,a1286490274,pedromon,1-1-0,0-2-0,a1286490274,a1286490274,pedromon
118,Jonathan Patricio Ch.0-1-1,0,0,JOHNATHAN LEBRON0-1-1,Jonathan Patricio Ch.,JOHNATHAN LEBRON,0-1-1,0-1-1,0,jonah2705,johnlebron39
119,Manupango1-1-0,0,0,wsgRon0-2-0,Manupango,wsgRon,1-1-0,0-2-0,manupango,manupango,wsgron
120,Bodhi Robinson1-1-0,1,0,Kerfluffal0-2-0,Bodhi Robinson,Kerfluffal,1-1-0,0-2-0,bodhi,bodhi,kerfluffal
121,ianryave0-2-0,0,1,Ryoma1-1-0,ianryave,Ryoma,0-2-0,1-1-0,ryoma,ianryave,ryoma
122,The0Phen01-1-0,0,0,magicspoon0-2-0,The0Phen0,magicspoon,1-1-0,0-2-0,the0phen0,the0phen0,magicspoon
123,nimama0-2-0,0,0,coronelzeta1-1-0,nimama,coronelzeta,0-2-0,1-1-0,coronelzeta,nimama,coronelzeta
124,SHSuperSonic0-2-0,0,1,Rasekowo1-1-0,SHSuperSonic,Rasekowo,0-2-0,1-1-0,rasekowo,shsupersonic,rasekowo
125,LamitoRP0-2-0,0,0,Davi04torres1-1-0,LamitoRP,Davi04torres,0-2-0,1-1-0,davi04torres,lamitorp,davi04torres
126,Tukaon3210-2-0,0,1,Douglas Gois1-1-0,Tukaon321,Douglas Gois,0-2-0,1-1-0,doouglass26,tukaon321,doouglass26
127,shuanmaa1-1-0,1,0,Espr7100-2-0,shuanmaa,Espr710,1-1-0,0-2-0,shuanmaa,shuanmaa,espr710
128,inosoycarly1-1-0,1,0,Matt Bridges0-2-0,inosoycarly,Matt Bridges,1-1-0,0-2-0,inosoycarly,inosoycarly,bluebr0nc0
129,Juan Espinola0-2-0,0,1,catmeasles1-1-0,Juan Espinola,catmeasles,0-2-0,1-1-0,catmeasles,espinola,catmeasles
130,evltrtl0-2-0,0,1,Roshanak1-1-0,evltrtl,Roshanak,0-2-0,1-1-0,roshanak,evltrtl,roshanak
131,tone10591-1-0,1,0,captainl00t0-2-0,tone1059,captainl00t,1-1-0,0-2-0,tone1059,tone1059,captainl00t
132,Dbotworld1-1-0,0,0,RULU10-2-0,Dbotworld,RULU1,1-1-0,0-2-0,dbotworld,dbotworld,rulu1
133,Chrome20130-2-0,0,0,jonnybrah1-1-0,Chrome2013,jonnybrah,0-2-0,1-1-0,jonnybrah,chrome2013,jonnybrah
134,Ralphzz1-1-0,0,0,TheNerdswithAttitude0-2-0,Ralphzz,TheNerdswithAttitude,1-1-0,0-2-0,ralphzz,ralphzz,thenerdswithattitude
135,Event0-2-0,0,1,StormKing1-1-0,Event,StormKing,0-2-0,1-1-0,stormking,event,stormking
136,calvino0-2-0,0,1,Bruno Zolin1-1-0,calvino,Bruno Zolin,0-2-0,1-1-0,bzolinr,calvino,bzolinr
137,wakingeyes1-1-0,1,0,MasterLeBui0-2-0,wakingeyes,MasterLeBui,1-1-0,0-2-0,wakingeyes,wakingeyes,masterlebui
138,Isaac Troan1-1-0,0,0,BrandonBorgmier0-2-0,Isaac Troan,BrandonBorgmier,1-1-0,0-2-0,dispencer,dispencer,brandonborgmier
139,JulioPokeDad1-1-0,0,0,EricSmash0-2-0,JulioPokeDad,EricSmash,1-1-0,0-2-0,juliopokedad,juliopokedad,ericsmash
140,7heMC0-2-0,0,1,pogrom20001-1-0,7heMC,pogrom2000,0-2-0,1-1-0,pogrom2000,7hemc,pogrom2000
141,MatiEngel0-2-0,0,1,Dramando1-1-0,MatiEngel,Dramando,0-2-0,1-1-0,dramando,matiengel,dramando
142,Miggy Hayakawa0-2-0,0,1,Fon1-1-0,Miggy Hayakawa,Fon,0-2-0,1-1-0,fon,bakalmastergx,fon
143,Collin Ray0-2-0,0,1,xvCODZILLAvx1-1-0,Collin Ray,xvCODZILLAvx,0-2-0,1-1-0,xvcodzillavx,aquaticblaze,xvcodzillavx
144,Mike9809020-2-0,0,1,WhiteKevin1-1-0,Mike980902,WhiteKevin,0-2-0,1-1-0,whitekevin,mike980902,whitekevin
145,JustCody0-2-0,0,1,KaiserScorch1-1-0,JustCody,KaiserScorch,0-2-0,1-1-0,kaiserscorch,justcody,kaiserscorch
146,Tigerbladedn0-2-0,0,0,miketheboy050-2-0,Tigerbladedn,miketheboy05,0-2-0,0-2-0,-1,tigerbladedn,miketheboy05
147,Reiji Nishiguchi0-2-0,0,0,Marck2611-1-0,Reiji Nishiguchi,Marck261,0-2-0,1-1-0,marck261,amere,marck261
