Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,nimama0-1-0,0,0,Gaheron04181-0-0,nimama,Gaheron0418,0-1-0,1-0-0,gaheron0418,nimama,gaheron0418
16,Victor De Velasco0-1-0,0,1,JuniorZ19961-0-0,Victor De Velasco,JuniorZ1996,0-1-0,1-0-0,juniorz1996,victor91dv,juniorz1996
17,Peter L1-0-0,1,0,CBRSG0-1-0,Peter L,CBRSG,1-0-0,0-1-0,aierala,aierala,cbrsg
18,Danuwat Wantha1-0-0,1,0,Vanaros0-1-0,Danuwat Wantha,Vanaros,1-0-0,0-1-0,guywantha,guywantha,vanaros
19,quadmaxi 1-0-0,1,0,Scott Dunham0-1-0,quadmaxi ,Scott Dunham,1-0-0,0-1-0,beomjinkim,beomjinkim,scottzard69
20,MegaRyo1-0-0,0,0,JustCody0-1-0,MegaRyo,JustCody,1-0-0,0-1-0,megaryo,megaryo,justcody
21,DaredevilGugu1-0-0,1,0,vanilla0-1-0,DaredevilGugu,vanilla,1-0-0,0-1-0,daredevilgugu,daredevilgugu,vanilla
22,Michael H0-1-0,0,1,tlacatsune1-0-0,Michael H,tlacatsune,0-1-0,1-0-0,tlacatsune,michaelhatz,tlacatsune
23,Douglas Gois0-1-0,0,1,Ouro Kronii1-0-0,Douglas Gois,Ouro Kronii,0-1-0,1-0-0,edgevnv,doouglass26,edgevnv
24,Nordic30-1-0,0,0,JosephGambit1-0-0,Nordic3,JosephGambit,0-1-0,1-0-0,josephgambit,nordic3,josephgambit
25,PinkQuaker1-0-0,0,0,Bigfluff45710-1-0,PinkQuaker,Bigfluff4571,1-0-0,0-1-0,pinkquaker,pinkquaker,bigfluff4571
26,Savid4001-0-0,1,0,Michele  Babin0-1-0,Savid400,Michele  Babin,1-0-0,0-1-0,savid400,savid400,michelebabin
27,catron0-1-0,0,0,Ira P1-0-0,catron,Ira P,0-1-0,1-0-0,ira9999,catron,ira9999
28,Ralphzz0-1-0,0,1,Mao AlphaTyrant1-0-0,Ralphzz,Mao AlphaTyrant,0-1-0,1-0-0,julitodavila,ralphzz,julitodavila
29,Rentao1-0-0,1,0,catmeasles0-1-0,Rentao,catmeasles,1-0-0,0-1-0,rentao,rentao,catmeasles
30,arbee100-1-0,0,0,Vicente (MoeHawk) Canales-Loyola0-1-0,arbee10,Vicente (MoeHawk) Canales-Loyola,0-1-0,0-1-0,-1,arbee10,moehawk
31,Cmquinn231-0-0,1,0,thesnorlaxian0-1-0,Cmquinn23,thesnorlaxian,1-0-0,0-1-0,cmquinn23,cmquinn23,thesnorlaxian
32,Cole Lewis1-0-0,0,0,Luffy875120-1-0,Cole Lewis,Luffy87512,1-0-0,0-1-0,bigcole,bigcole,luffy87512
33,KingZeus1-0-0,1,0,Ryan Mefford0-1-0,KingZeus,Ryan Mefford,1-0-0,0-1-0,kingzeus,kingzeus,mefftrpt1
34,Reiji Nishiguchi0-1-0,0,0,Dylan Larson1-0-0,Reiji Nishiguchi,Dylan Larson,0-1-0,1-0-0,sirclag,amere,sirclag
35,Patrick Wall1-0-0,0,0,BrandonBorgmier0-1-0,Patrick Wall,BrandonBorgmier,1-0-0,0-1-0,teamabra87,teamabra87,brandonborgmier
36,Juliofranche1-0-0,1,0,xFinnik14x0-1-0,Juliofranche,xFinnik14x,1-0-0,0-1-0,juliofranche,juliofranche,xfinnik14x
37,Hawtie1-0-0,1,0,jrubin330-1-0,Hawtie,jrubin33,1-0-0,0-1-0,hawtie,hawtie,jrubin33
38,Dabstar900-0-1,0,0,Ant43910-0-1,Dabstar90,Ant4391,0-0-1,0-0-1,0,dabstar90,ant4391
39,Drancron1-0-0,0,0,VoliRay0-1-0,Drancron,VoliRay,1-0-0,0-1-0,drancron,drancron,voliray
40,KaiserScorch0-1-0,0,1,ProfessorHaran1-0-0,KaiserScorch,ProfessorHaran,0-1-0,1-0-0,professorharan,kaiserscorch,professorharan
41,Pablo C0-1-0,0,1,PokeDRUMMER971-0-0,Pablo C,PokeDRUMMER97,0-1-0,1-0-0,pokedrummer97,pcl182,pokedrummer97
42,popacrag0-1-0,0,1,Henrique Andrade1-0-0,popacrag,Henrique Andrade,0-1-0,1-0-0,anriwhat,popacrag,anriwhat
43,Daj131-0-0,0,0,jtap150-1-0,Daj13,jtap15,1-0-0,0-1-0,daj13,daj13,jtap15
44,GUiPerrucci0-1-0,0,1,Rory Sharpe1-0-0,GUiPerrucci,Rory Sharpe,0-1-0,1-0-0,stazzy69,guiperrucci,stazzy69
45,dflorentino12070-1-0,0,0,Paulo Anderson1-0-0,dflorentino1207,Paulo Anderson,0-1-0,1-0-0,fumikage,dflorentino1207,fumikage
46,rad1441-0-0,1,0,pedromon0-1-0,rad144,pedromon,1-0-0,0-1-0,rad144,rad144,pedromon
47,Espr7100-1-0,0,1,mille12161-0-0,Espr710,mille1216,0-1-0,1-0-0,mille1216,espr710,mille1216
48,UndauntedHound0-1-0,0,1,Jeremy A1-0-0,UndauntedHound,Jeremy A,0-1-0,1-0-0,dlee88,undauntedhound,dlee88
49,PescadorFlipper1-0-0,0,0,TheNerdswithAttitude0-1-0,PescadorFlipper,TheNerdswithAttitude,1-0-0,0-1-0,pescadorflipper,pescadorflipper,thenerdswithattitude
50,CranidosKing1471-0-0,1,0,CaioCapetinha0-1-0,CranidosKing147,CaioCapetinha,1-0-0,0-1-0,cranidosking147,cranidosking147,caiocapetinha
51,Gabriel Padinha0-1-0,0,1,Akezaki1-0-0,Gabriel Padinha,Akezaki,0-1-0,1-0-0,akezaki,calkab,akezaki
52,Miggy Hayakawa0-1-0,0,1,Mathew Masefield1-0-0,Miggy Hayakawa,Mathew Masefield,0-1-0,1-0-0,mattynate,bakalmastergx,mattynate
53,njs2720-1-0,0,1,Alex Hamilton1-0-0,njs272,Alex Hamilton,0-1-0,1-0-0,omegascizor456,njs272,omegascizor456
54,markysamhain1-0-0,1,0,KoutIz0-1-0,markysamhain,KoutIz,1-0-0,0-1-0,markysamhain,markysamhain,koutiz
55,Frankthetanktcg1-0-0,1,0,ELPorygon0-1-0,Frankthetanktcg,ELPorygon,1-0-0,0-1-0,frankthetanktcg,frankthetanktcg,elporygon
56,Keenan V1-0-0,1,0,pogrom20000-1-0,Keenan V,pogrom2000,1-0-0,0-1-0,octopathwanderer,octopathwanderer,pogrom2000
57,AlexTheBaller200-0-1,0,0,GabrielSmartTCG0-0-1,AlexTheBaller20,GabrielSmartTCG,0-0-1,0-0-1,0,alextheballer20,gabrielsmarttcg
58,JulioPokeDad0-1-0,0,1,regu bodenblender1-0-0,JulioPokeDad,regu bodenblender,0-1-0,1-0-0,iontail,juliopokedad,iontail
59,Squallxx170-1-0,0,1,Chris D1-0-0,Squallxx17,Chris D,0-1-0,1-0-0,topherton,squallxx17,topherton
60,Hovertoxin1-0-0,1,0,EvanCampbell940-1-0,Hovertoxin,EvanCampbell94,1-0-0,0-1-0,hovertoxin,hovertoxin,evancampbell94
61,JosephClacher0-1-0,0,1,CesarLucha1-0-0,JosephClacher,CesarLucha,0-1-0,1-0-0,cesarlucha,josephclacher,cesarlucha
62,edmund khoo0-1-0,0,1,meirelles71-0-0,edmund khoo,meirelles7,0-1-0,1-0-0,meirelles7,ayayaka,meirelles7
63,Passawat P0-1-0,0,0,Justin Stites1-0-0,Passawat P,Justin Stites,0-1-0,1-0-0,bdsax,tigger040508,bdsax
64,Daniel7771-0-0,1,0,James G0-1-0,Daniel777,James G,1-0-0,0-1-0,daniel777,daniel777,jamesg
65,Douglas McFarland1-0-0,0,0,wsgRon0-1-0,Douglas McFarland,wsgRon,1-0-0,0-1-0,dougiefresh35,dougiefresh35,wsgron
66,Robert Hinds1-0-0,1,0,Cal Connor0-1-0,Robert Hinds,Cal Connor,1-0-0,0-1-0,lifeparttwo,lifeparttwo,calcal206
67,gazerbeam2k0-1-0,0,1,5252titi1-0-0,gazerbeam2k,5252titi,0-1-0,1-0-0,5252titi,gazerbeam2k,5252titi
68,Dbotworld0-1-0,0,1,Diegofranche1-0-0,Dbotworld,Diegofranche,0-1-0,1-0-0,diegofranche,dbotworld,diegofranche
69,Lucas Paglia1-0-0,1,0,KingHeracross0-1-0,Lucas Paglia,KingHeracross,1-0-0,0-1-0,luhbra,luhbra,kingheracross
70,tone10590-1-0,0,1,Jeferson nunes1-0-0,tone1059,Jeferson nunes,0-1-0,1-0-0,alemaotcg,tone1059,alemaotcg
71,LamitoRP0-1-0,0,0,Felix Santiago1-0-0,LamitoRP,Felix Santiago,0-1-0,1-0-0,efrensa,lamitorp,efrensa
72,Kashvinder Singh1-0-0,0,0,Mulada0-1-0,Kashvinder Singh,Mulada,1-0-0,0-1-0,kashmann27,kashmann27,mulada
73,anselmsim1-0-0,1,0,Tukaon3210-1-0,anselmsim,Tukaon321,1-0-0,0-1-0,anselmsim,anselmsim,tukaon321
74,MrWesLee1-0-0,1,0,SoS2K0-1-0,MrWesLee,SoS2K,1-0-0,0-1-0,mrweslee,mrweslee,sos2k
75,irvintyes1-0-0,1,0,evltrtl0-1-0,irvintyes,evltrtl,1-0-0,0-1-0,irvintyes,irvintyes,evltrtl
76,Stephen Richardson0-1-0,0,1,mozwen1-0-0,Stephen Richardson,mozwen,0-1-0,1-0-0,mozwen,sportzfan1990,mozwen
77,Ayoed1-0-0,1,0,Dramando0-1-0,Ayoed,Dramando,1-0-0,0-1-0,ayoed,ayoed,dramando
78,jonnybrah0-1-0,0,0,Cheech9271-0-0,jonnybrah,Cheech927,0-1-0,1-0-0,cheech927,jonnybrah,cheech927
79,Lucas O0-1-0,0,1,LM1-0-0,Lucas O,LM,0-1-0,1-0-0,lm,aoldale,lm
80,Marck2610-1-0,0,1,biingoo171-0-0,Marck261,biingoo17,0-1-0,1-0-0,biingoo17,marck261,biingoo17
81,jdceaser231-0-0,1,0,miltonleite120-1-0,jdceaser23,miltonleite12,1-0-0,0-1-0,jdceaser23,jdceaser23,miltonleite12
82,redwater0-1-0,0,1,SageTheKid1-0-0,redwater,SageTheKid,0-1-0,1-0-0,sagethekid,redwater,sagethekid
83,Arthinatharius0-1-0,0,0,giovanny0-1-0,Arthinatharius,giovanny,0-1-0,0-1-0,-1,arthinatharius,giovanny
84,Memorroide691-0-0,1,0,captainl00t0-1-0,Memorroide69,captainl00t,1-0-0,0-1-0,memorroide69,memorroide69,captainl00t
85,PerfectPenguin71-0-0,1,0,Kerfluffal0-1-0,PerfectPenguin7,Kerfluffal,1-0-0,0-1-0,perfectpenguin7,perfectpenguin7,kerfluffal
86,calvino0-1-0,0,1,guicazzonato1-0-0,calvino,guicazzonato,0-1-0,1-0-0,guicazzonato,calvino,guicazzonato
87,Mike9809020-1-0,0,1,TJ Guistwite1-0-0,Mike980902,TJ Guistwite,0-1-0,1-0-0,grandtroll21,mike980902,grandtroll21
88,magicspoon0-1-0,0,0,sugimochan1-0-0,magicspoon,sugimochan,0-1-0,1-0-0,sugimochan,magicspoon,sugimochan
89,Roshanak0-1-0,0,1,rayhan haidar1-0-0,Roshanak,rayhan haidar,0-1-0,1-0-0,shmkzhan,roshanak,shmkzhan
90,Caldwell311-0-0,1,0,inosoycarly0-1-0,Caldwell31,inosoycarly,1-0-0,0-1-0,caldwell31,caldwell31,inosoycarly
91,vsolan20020-1-0,0,1,AS1-0-0,vsolan2002,AS,0-1-0,1-0-0,as,vsolan2002,as
92,Anti0-1-0,0,1,Psykolele1-0-0,Anti,Psykolele,0-1-0,1-0-0,psykolele,anti,psykolele
93,TheDarkMarc1-0-0,1,0,The0Phen00-1-0,TheDarkMarc,The0Phen0,1-0-0,0-1-0,thedarkmarc,thedarkmarc,the0phen0
94,biels0-1-0,0,1,Corey Blankenship1-0-0,biels,Corey Blankenship,0-1-0,1-0-0,coreyology,biels,coreyology
95,sirwavy10-1-0,0,1,Andrew Hedrick1-0-0,sirwavy1,Andrew Hedrick,0-1-0,1-0-0,pokehawkeye,sirwavy1,pokehawkeye
96,Dobber27231-0-0,1,0,SHSuperSonic0-1-0,Dobber2723,SHSuperSonic,1-0-0,0-1-0,dobber2723,dobber2723,shsupersonic
97,grantnoff0-1-0,0,1,Adam Mahler1-0-0,grantnoff,Adam Mahler,0-1-0,1-0-0,athomasm07,grantnoff,athomasm07
98,Event0-1-0,0,1,Roastbeefus1-0-0,Event,Roastbeefus,0-1-0,1-0-0,roastbeefus,event,roastbeefus
99,Nugget6790-1-0,0,1,SamuelChok1-0-0,Nugget679,SamuelChok,0-1-0,1-0-0,samuelchok,nugget679,samuelchok
100,Shadow0-1-0,0,1,ONelixx1-0-0,Shadow,ONelixx,0-1-0,1-0-0,onelixx,shadow,onelixx
101,mkirby0-1-0,0,1,aus17261-0-0,mkirby,aus1726,0-1-0,1-0-0,aus1726,mkirby,aus1726
102,gavin  bennett0-1-0,0,1,WarmDayBeanie1-0-0,gavin  bennett,WarmDayBeanie,0-1-0,1-0-0,warmdaybeanie,bgv1989,warmdaybeanie
103,Ace7021-0-0,1,0,MatiEngel0-1-0,Ace702,MatiEngel,1-0-0,0-1-0,ace702,ace702,matiengel
104,Juan T0-1-0,0,1,jpmcclure971-0-0,Juan T,jpmcclure97,0-1-0,1-0-0,jpmcclure97,evanbastian,jpmcclure97
105,Julio Jimenez0-1-0,0,1,Railton1-0-0,Julio Jimenez,Railton,0-1-0,1-0-0,railton,owohunt,railton
106,Ryan Tan1-0-0,1,0,Matt Bridges0-1-0,Ryan Tan,Matt Bridges,1-0-0,0-1-0,rtyk1,rtyk1,bluebr0nc0
107,7heMC0-1-0,0,1,alexs551-0-0,7heMC,alexs55,0-1-0,1-0-0,alexs55,7hemc,alexs55
108,Marciane KE0-1-0,0,0,Erik J1-0-0,Marciane KE,Erik J,0-1-0,1-0-0,azmx157,shoromarmota,azmx157
109,Davi04torres0-1-0,0,1,nrtv201-0-0,Davi04torres,nrtv20,0-1-0,1-0-0,nrtv20,davi04torres,nrtv20
110,homemadebiscuit0-1-0,0,1,Joshua Sutherland1-0-0,homemadebiscuit,Joshua Sutherland,0-1-0,1-0-0,joshuasutherland21,homemadebiscuit,joshuasutherland21
111,innocento9891-0-0,1,0,Juan Espinola0-1-0,innocento989,Juan Espinola,1-0-0,0-1-0,innocento989,innocento989,espinola
112,KanoaKid1-0-0,1,0,Rapha P0-1-0,KanoaKid,Rapha P,1-0-0,0-1-0,kanoakid,kanoakid,enfergato
113,jackchapel1-0-0,1,0,Gavin Z0-1-0,jackchapel,Gavin Z,1-0-0,0-1-0,jackchapel,jackchapel,yum0n
114,chibixukato0-1-0,0,1,Shuto1-0-0,chibixukato,Shuto,0-1-0,1-0-0,shuto,chibixukato,shuto
115,TraviiLeee1-0-0,1,0,coronelzeta0-1-0,TraviiLeee,coronelzeta,1-0-0,0-1-0,traviileee,traviileee,coronelzeta
116,Luthyon0-1-0,0,1,Andrew S1-0-0,Luthyon,Andrew S,0-1-0,1-0-0,ascotpokes,luthyon,ascotpokes
117,John Konkle1-0-0,1,0,Collin Ray0-1-0,John Konkle,Collin Ray,1-0-0,0-1-0,jk338,jk338,aquaticblaze
118,SmallHeat0-1-0,0,0,Tigerbladedn0-1-0,SmallHeat,Tigerbladedn,0-1-0,0-1-0,-1,smallheat,tigerbladedn
119,Vini Fernandez1-0-0,1,0,Alex Z0-1-0,Vini Fernandez,Alex Z,1-0-0,0-1-0,warexpert,warexpert,shaaaman
120,Dan Perez1-0-0,1,0,Smokeyslim7180-1-0,Dan Perez,Smokeyslim718,1-0-0,0-1-0,notoriousd13,notoriousd13,smokeyslim718
121,a12864902740-1-0,0,1,Timothy Madison1-0-0,a1286490274,Timothy Madison,0-1-0,1-0-0,linoleumcrab,a1286490274,linoleumcrab
122,Chris Pelletier0-1-0,0,1,luigylira1-0-0,Chris Pelletier,luigylira,0-1-0,1-0-0,luigylira,sirchris40,luigylira
123,timelord7421-0-0,1,0,orange154320-1-0,timelord742,orange15432,1-0-0,0-1-0,timelord742,timelord742,orange15432
124,GadgetBadger0-1-0,0,1,GolDFabi1-0-0,GadgetBadger,GolDFabi,0-1-0,1-0-0,goldfabi,gadgetbadger,goldfabi
125,FlowTKast1-0-0,1,0,arturoR2D26331270-1-0,FlowTKast,arturoR2D2633127,1-0-0,0-1-0,flowtkast,flowtkast,arturor2d2633127
126,Jonathan Patricio Ch.0-1-0,0,1,Vina1-0-0,Jonathan Patricio Ch.,Vina,0-1-0,1-0-0,vina,jonah2705,vina
127,Brandon M1-0-0,1,0,Rasekowo0-1-0,Brandon M,Rasekowo,1-0-0,0-1-0,pok3fanatic,pok3fanatic,rasekowo
128,MelStar0-1-0,0,1,Atomicsmash1-0-0,MelStar,Atomicsmash,0-1-0,1-0-0,atomicsmash,melstar,atomicsmash
129,MasterLeBui0-1-0,0,1,Bumpei Matsuda1-0-0,MasterLeBui,Bumpei Matsuda,0-1-0,1-0-0,bumpei,masterlebui,bumpei
130,Rezolution1-0-0,1,0,Manupango0-1-0,Rezolution,Manupango,1-0-0,0-1-0,rezolution,rezolution,manupango
131,robbri341-0-0,1,0,Lime0-1-0,robbri34,Lime,1-0-0,0-1-0,robbri34,robbri34,lime
132,Nowe1-0-0,1,0,sencha 0-1-0,Nowe,sencha ,1-0-0,0-1-0,nowe,nowe,kirikisencha
133,xtracrispy831-0-0,1,0,shuanmaa0-1-0,xtracrispy83,shuanmaa,1-0-0,0-1-0,xtracrispy83,xtracrispy83,shuanmaa
134,Liam Shaffery0-1-0,0,1,tanaxjordan1-0-0,Liam Shaffery,tanaxjordan,0-1-0,1-0-0,tanaxjordan,purplepalkia,tanaxjordan
135,pititu1-0-0,1,0,mojelly3020-1-0,pititu,mojelly302,1-0-0,0-1-0,pititu,pititu,mojelly302
136,iHaveItOnMe0-1-0,0,1,Garry Breech1-0-0,iHaveItOnMe,Garry Breech,0-1-0,1-0-0,garebear2006,ihaveitonme,garebear2006
137,Bren Hall0-1-0,0,1,AnotherR1-0-0,Bren Hall,AnotherR,0-1-0,1-0-0,anotherr,driftwoodbeats,anotherr
138,OnGaard1-0-0,0,0,miketheboy050-1-0,OnGaard,miketheboy05,1-0-0,0-1-0,ongaard,ongaard,miketheboy05
139,Haziq Dzul0-1-0,0,1,Daltonfresh1-0-0,Haziq Dzul,Daltonfresh,0-1-0,1-0-0,daltonfresh,haziqdzul,daltonfresh
140,Ryoma0-1-0,0,0,Marcuschang08031-0-0,Ryoma,Marcuschang0803,0-1-0,1-0-0,marcuschang0803,ryoma,marcuschang0803
141,MiltonTalles1-0-0,0,0,Bruno Zolin0-1-0,MiltonTalles,Bruno Zolin,1-0-0,0-1-0,miltontalles,miltontalles,bzolinr
142,sleepydreepy0-1-0,0,1,Gabriel Fernandez { raio120 }1-0-0,sleepydreepy,Gabriel Fernandez { raio120 },0-1-0,1-0-0,raio120,sleepydreepy,raio120
143,Digocoltro0-1-0,0,1,Huffer1-0-0,Digocoltro,Huffer,0-1-0,1-0-0,huffer,digocoltro,huffer
144,BossMan0-1-0,0,1,Juan Andree1-0-0,BossMan,Juan Andree,0-1-0,1-0-0,juanandree,bossman,juanandree
145,Luke Morsa1-0-0,0,0,Wiikidjak0-1-0,Luke Morsa,Wiikidjak,1-0-0,0-1-0,celiosnetwork,celiosnetwork,wiikidjak
146,teeteero0-1-0,0,1,Nagii1-0-0,teeteero,Nagii,0-1-0,1-0-0,nagii,teeteero,nagii
147,Héctor Salazar0-1-0,0,1,Dreamjew1-0-0,Héctor Salazar,Dreamjew,0-1-0,1-0-0,dreamjew,hector1945,dreamjew
148,pjwitusik0-1-0,0,1,goomy471-0-0,pjwitusik,goomy47,0-1-0,1-0-0,goomy47,pjwitusik,goomy47
149,EddRent1-0-0,1,0,Chrome20130-1-0,EddRent,Chrome2013,1-0-0,0-1-0,eddrent,eddrent,chrome2013
150,StormKing0-1-0,0,1,GabsBaptista1-0-0,StormKing,GabsBaptista,0-1-0,1-0-0,gabsbaptista,stormking,gabsbaptista
151,Xavier E1-0-0,0,0,Lunic Alphatyrant0-1-0,Xavier E,Lunic Alphatyrant,1-0-0,0-1-0,xabro,xabro,lunicgamer
152,xvCODZILLAvx0-1-0,0,1,LucasBonaldi1-0-0,xvCODZILLAvx,LucasBonaldi,0-1-0,1-0-0,lucasbonaldi,xvcodzillavx,lucasbonaldi
153,metal2200-1-0,0,1,MangoJones1-0-0,metal220,MangoJones,0-1-0,1-0-0,mangojones,metal220,mangojones
