Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,AS5-3-0,0,1,Jonathan Patricio Ch.5-2-1,AS,Jonathan Patricio Ch.,5-3-0,5-2-1,jonah2705,as,jonah2705
31,Frankthetanktcg5-2-1,0,0,sleepydreepy4-3-1,Frankthetanktcg,sleepydreepy,5-2-1,4-3-1,frankthetanktcg,frankthetanktcg,sleepydreepy
32,Cmquinn235-2-1,1,0,popacrag4-3-1,Cmquinn23,popacrag,5-2-1,4-3-1,cmquinn23,cmquinn23,popacrag
33,WarmDayBeanie5-3-0,1,0,arturoR2D26331274-4-0,WarmDayBeanie,arturoR2D2633127,5-3-0,4-4-0,warmdaybeanie,warmdaybeanie,arturor2d2633127
34,Marcuschang08034-4-0,0,1,Juan Espinola5-3-0,Marcuschang0803,Juan Espinola,4-4-0,5-3-0,espinola,marcuschang0803,espinola
35,EddRent5-3-0,1,0,Garry Breech4-4-0,EddRent,Garry Breech,5-3-0,4-4-0,eddrent,eddrent,garebear2006
36,Manupango4-4-0,0,1,gazerbeam2k5-3-0,Manupango,gazerbeam2k,4-4-0,5-3-0,gazerbeam2k,manupango,gazerbeam2k
37,MasterLeBui5-3-0,1,0,John Konkle4-4-0,MasterLeBui,John Konkle,5-3-0,4-4-0,masterlebui,masterlebui,jk338
38,CranidosKing1475-3-0,1,0,Railton4-4-0,CranidosKing147,Railton,5-3-0,4-4-0,cranidosking147,cranidosking147,railton
39,StormKing5-3-0,1,0,wakingeyes4-4-0,StormKing,wakingeyes,5-3-0,4-4-0,stormking,stormking,wakingeyes
40,Felix Santiago5-3-0,1,0,SHSuperSonic4-4-0,Felix Santiago,SHSuperSonic,5-3-0,4-4-0,efrensa,efrensa,shsupersonic
41,MelStar4-4-0,0,1,Paulo Anderson5-3-0,MelStar,Paulo Anderson,4-4-0,5-3-0,fumikage,melstar,fumikage
42,jackchapel4-4-0,0,1,Peter L5-3-0,jackchapel,Peter L,4-4-0,5-3-0,aierala,jackchapel,aierala
43,Rasekowo4-4-0,0,1,Mao AlphaTyrant5-3-0,Rasekowo,Mao AlphaTyrant,4-4-0,5-3-0,julitodavila,rasekowo,julitodavila
44,BossMan4-4-0,0,1,Marcel5-3-0,BossMan,Marcel,4-4-0,5-3-0,marcel,bossman,marcel
45,Squallxx174-4-0,0,0,CaioCapetinha5-3-0,Squallxx17,CaioCapetinha,4-4-0,5-3-0,caiocapetinha,squallxx17,caiocapetinha
46,Michele  Babin4-4-0,0,1,Rory Sharpe5-3-0,Michele  Babin,Rory Sharpe,4-4-0,5-3-0,stazzy69,michelebabin,stazzy69
47,Nowe4-4-0,0,1,Psykolele5-3-0,Nowe,Psykolele,4-4-0,5-3-0,psykolele,nowe,psykolele
48,Lime4-4-0,0,1,Luke Morsa5-3-0,Lime,Luke Morsa,4-4-0,5-3-0,celiosnetwork,lime,celiosnetwork
49,Alex Hamilton5-3-0,1,0,Juliofranche4-4-0,Alex Hamilton,Juliofranche,5-3-0,4-4-0,omegascizor456,omegascizor456,juliofranche
50,Gavin Z4-4-0,0,1,DaredevilGugu5-3-0,Gavin Z,DaredevilGugu,4-4-0,5-3-0,daredevilgugu,yum0n,daredevilgugu
51,Fon5-3-0,1,0,Dramando4-4-0,Fon,Dramando,5-3-0,4-4-0,fon,fon,dramando
52,Ouro Kronii4-4-0,0,1,biingoo175-3-0,Ouro Kronii,biingoo17,4-4-0,5-3-0,biingoo17,edgevnv,biingoo17
53,Dan Perez4-4-0,0,1,Ryan P5-3-0,Dan Perez,Ryan P,4-4-0,5-3-0,eevee5307,notoriousd13,eevee5307
54,Vina4-4-0,0,1,Ryoma5-3-0,Vina,Ryoma,4-4-0,5-3-0,ryoma,vina,ryoma
55,Anti5-3-0,1,0,Shuto4-4-0,Anti,Shuto,5-3-0,4-4-0,anti,anti,shuto
56,mille12165-3-0,1,0,zattack104-4-0,mille1216,zattack10,5-3-0,4-4-0,mille1216,mille1216,zattack10
57,Chris D5-3-0,1,0,Mathew Masefield4-4-0,Chris D,Mathew Masefield,5-3-0,4-4-0,topherton,topherton,mattynate
58,mojelly3025-3-0,1,0,channels054-4-0,mojelly302,channels05,5-3-0,4-4-0,mojelly302,mojelly302,channels05
59,inosoycarly5-3-0,,,bye,inosoycarly,*Bye*,5-3-0,N/A,inosoycarly,inosoycarly,*Bye*
