Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
95,ProfessorHaran2-3-0,1,0,CBRSG1-4-0,ProfessorHaran,CBRSG,2-3-0,1-4-0,professorharan,professorharan,cbrsg
96,Mike9809021-3-1,0,0,Nugget6791-3-1,Mike980902,Nugget679,1-3-1,1-3-1,0,mike980902,nugget679
97,tone10591-4-0,0,0,xFinnik14x2-3-0,tone1059,xFinnik14x,1-4-0,2-3-0,xfinnik14x,tone1059,xfinnik14x
98,gunplapilot1-4-0,0,1,4r4mizz2-3-0,gunplapilot,4r4mizz,1-4-0,2-3-0,4r4mizz,gunplapilot,4r4mizz
99,EvanCampbell941-4-0,0,1,PescadorFlipper2-3-0,EvanCampbell94,PescadorFlipper,1-4-0,2-3-0,pescadorflipper,evancampbell94,pescadorflipper
100,nrtv202-3-0,0,0,Huntaj821-4-0,nrtv20,Huntaj82,2-3-0,1-4-0,nrtv20,nrtv20,huntaj82
101,SmallHeat2-3-0,1,0,Brandon M1-4-0,SmallHeat,Brandon M,2-3-0,1-4-0,smallheat,smallheat,pok3fanatic
102,Collin Ray1-4-0,0,1,arturoR2D26331272-3-0,Collin Ray,arturoR2D2633127,1-4-0,2-3-0,arturor2d2633127,aquaticblaze,arturor2d2633127
103,Douglas Gois2-3-0,0,0,KoutIz1-4-0,Douglas Gois,KoutIz,2-3-0,1-4-0,doouglass26,doouglass26,koutiz
104,calvino1-4-0,0,1,7heMC2-3-0,calvino,7heMC,1-4-0,2-3-0,7hemc,calvino,7hemc
105,Pokemontrainertt1-4-0,0,0,Michele  Babin2-3-0,Pokemontrainertt,Michele  Babin,1-4-0,2-3-0,michelebabin,pokemontrainertt,michelebabin
106,Arthinatharius0-5-0,0,0,miketheboy050-5-0,Arthinatharius,miketheboy05,0-5-0,0-5-0,-1,arthinatharius,miketheboy05
107,LamitoRP0-5-0,0,0,Mulada0-5-0,LamitoRP,Mulada,0-5-0,0-5-0,-1,lamitorp,mulada
108,Wiikidjak0-5-0,0,0,TheNerdswithAttitude0-5-0,Wiikidjak,TheNerdswithAttitude,0-5-0,0-5-0,-1,wiikidjak,thenerdswithattitude
109,Nordic30-5-0,0,0,nimama0-5-0,Nordic3,nimama,0-5-0,0-5-0,-1,nordic3,nimama
110,wsgRon0-5-0,0,0,edmund khoo0-5-0,wsgRon,edmund khoo,0-5-0,0-5-0,-1,wsgron,ayayaka
111,dflorentino12070-5-0,0,0,magicspoon0-5-0,dflorentino1207,magicspoon,0-5-0,0-5-0,-1,dflorentino1207,magicspoon
112,Vicente (MoeHawk) Canales-Loyola0-5-0,0,0,Marciane KE0-5-0,Vicente (MoeHawk) Canales-Loyola,Marciane KE,0-5-0,0-5-0,-1,moehawk,shoromarmota
113,Tigerbladedn0-5-0,0,0,RULU10-5-0,Tigerbladedn,RULU1,0-5-0,0-5-0,-1,tigerbladedn,rulu1
114,BrandonBorgmier0-5-0,0,0,giovanny0-5-0,BrandonBorgmier,giovanny,0-5-0,0-5-0,-1,brandonborgmier,giovanny
115,Bigfluff45710-5-0,0,0,Lunic Alphatyrant0-5-0,Bigfluff4571,Lunic Alphatyrant,0-5-0,0-5-0,-1,bigfluff4571,lunicgamer
116,Reiji Nishiguchi1-4-0,,,bye,Reiji Nishiguchi,*Bye*,1-4-0,N/A,amere,amere,*Bye*
