Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Peter L4-2-0,0,1,Gabriel Fernandez { raio120 }5-1-0,Peter L,Gabriel Fernandez { raio120 },4-2-0,5-1-0,raio120,aierala,raio120
27,rad1445-1-0,1,0,AlexTheBaller203-2-1,rad144,AlexTheBaller20,5-1-0,3-2-1,rad144,rad144,alextheballer20
28,Jonathan Patricio Ch.3-2-1,0,1,Dabstar904-1-1,Jonathan Patricio Ch.,Dabstar90,3-2-1,4-1-1,dabstar90,jonah2705,dabstar90
29,Smokeyslim7183-3-0,0,1,Danuwat Wantha4-2-0,Smokeyslim718,Danuwat Wantha,3-3-0,4-2-0,guywantha,smokeyslim718,guywantha
30,Gabriel Padinha3-3-0,0,1,Ryan P4-2-0,Gabriel Padinha,Ryan P,3-3-0,4-2-0,eevee5307,calkab,eevee5307
31,Roastbeefus3-3-0,0,1,Davi04torres4-2-0,Roastbeefus,Davi04torres,3-3-0,4-2-0,davi04torres,roastbeefus,davi04torres
32,Rapha P3-3-0,0,1,Gavin Z4-2-0,Rapha P,Gavin Z,3-3-0,4-2-0,yum0n,enfergato,yum0n
33,vanilla3-3-0,0,1,biingoo174-2-0,vanilla,biingoo17,3-3-0,4-2-0,biingoo17,vanilla,biingoo17
34,mojelly3024-2-0,1,0,JosephGambit3-3-0,mojelly302,JosephGambit,4-2-0,3-3-0,mojelly302,mojelly302,josephgambit
35,Psykolele4-2-0,1,0,channels053-3-0,Psykolele,channels05,4-2-0,3-3-0,psykolele,psykolele,channels05
36,KanoaKid3-3-0,0,1,Atomicsmash4-2-0,KanoaKid,Atomicsmash,3-3-0,4-2-0,atomicsmash,kanoakid,atomicsmash
37,aus17263-3-0,0,1,Hawtie4-2-0,aus1726,Hawtie,3-3-0,4-2-0,hawtie,aus1726,hawtie
38,anselmsim4-2-0,1,0,Jeremy A3-3-0,anselmsim,Jeremy A,4-2-0,3-3-0,anselmsim,anselmsim,dlee88
39,Anti3-3-0,0,1,mille12164-2-0,Anti,mille1216,3-3-0,4-2-0,mille1216,anti,mille1216
40,Luke Morsa4-2-0,1,0,SHSuperSonic3-3-0,Luke Morsa,SHSuperSonic,4-2-0,3-3-0,celiosnetwork,celiosnetwork,shsupersonic
41,EddRent4-2-0,1,0,Eames7heForger3-3-0,EddRent,Eames7heForger,4-2-0,3-3-0,eddrent,eddrent,eames7heforger
42,SamuelChok3-3-0,0,1,Lime4-2-0,SamuelChok,Lime,3-3-0,4-2-0,lime,samuelchok,lime
43,Rasekowo4-2-0,1,0,Mao AlphaTyrant3-3-0,Rasekowo,Mao AlphaTyrant,4-2-0,3-3-0,rasekowo,rasekowo,julitodavila
44,Marcuschang08033-3-0,0,1,jackchapel4-2-0,Marcuschang0803,jackchapel,3-3-0,4-2-0,jackchapel,marcuschang0803,jackchapel
45,Manupango4-2-0,1,0,ThirdOrNothing3-3-0,Manupango,ThirdOrNothing,4-2-0,3-3-0,manupango,manupango,thirdornothing
46,GabsBaptista4-2-0,1,0,Ralphzz3-3-0,GabsBaptista,Ralphzz,4-2-0,3-3-0,gabsbaptista,gabsbaptista,ralphzz
47,Ouro Kronii3-3-0,0,1,Roshanak4-2-0,Ouro Kronii,Roshanak,3-3-0,4-2-0,roshanak,edgevnv,roshanak
48,Ryan Tan4-2-0,1,0,BossMan3-3-0,Ryan Tan,BossMan,4-2-0,3-3-0,rtyk1,rtyk1,bossman
49,Squallxx173-3-0,0,1,StormKing4-2-0,Squallxx17,StormKing,3-3-0,4-2-0,stormking,squallxx17,stormking
50,Garry Breech4-2-0,1,0,Chris D3-3-0,Garry Breech,Chris D,4-2-0,3-3-0,garebear2006,garebear2006,topherton
51,jonnybrah3-3-0,0,1,MelStar4-2-0,jonnybrah,MelStar,3-3-0,4-2-0,melstar,jonnybrah,melstar
52,sleepydreepy4-2-0,1,0,Fon3-3-0,sleepydreepy,Fon,4-2-0,3-3-0,sleepydreepy,sleepydreepy,fon
53,Hovertoxin3-3-0,0,1,Bodhi Robinson4-2-0,Hovertoxin,Bodhi Robinson,3-3-0,4-2-0,bodhi,hovertoxin,bodhi
54,inosoycarly4-2-0,1,0,Merk433-3-0,inosoycarly,Merk43,4-2-0,3-3-0,inosoycarly,inosoycarly,merk43
55,Luthyon3-3-0,0,1,Victor De Velasco4-2-0,Luthyon,Victor De Velasco,3-3-0,4-2-0,victor91dv,luthyon,victor91dv
56,James G4-2-0,1,0,wakingeyes3-3-0,James G,wakingeyes,4-2-0,3-3-0,jamesg,jamesg,wakingeyes
57,Railton3-3-0,0,1,Memorroide694-2-0,Railton,Memorroide69,3-3-0,4-2-0,memorroide69,railton,memorroide69
58,alexs553-3-0,0,1,DaredevilGugu4-2-0,alexs55,DaredevilGugu,3-3-0,4-2-0,daredevilgugu,alexs55,daredevilgugu
59,Marcel3-3-0,0,1,Digocoltro4-2-0,Marcel,Digocoltro,3-3-0,4-2-0,digocoltro,marcel,digocoltro
60,popacrag4-2-0,1,0,Alex Hamilton3-3-0,popacrag,Alex Hamilton,4-2-0,3-3-0,popacrag,popacrag,omegascizor456
61,AS4-2-0,1,0,Gaheron04183-3-0,AS,Gaheron0418,4-2-0,3-3-0,as,as,gaheron0418
62,GolDFabi4-2-0,1,0,MegaRyo3-3-0,GolDFabi,MegaRyo,4-2-0,3-3-0,goldfabi,goldfabi,megaryo
63,MasterLeBui4-2-0,1,0,PerfectPenguin73-3-0,MasterLeBui,PerfectPenguin7,4-2-0,3-3-0,masterlebui,masterlebui,perfectpenguin7
64,gazerbeam2k3-3-0,0,1,shuanmaa4-2-0,gazerbeam2k,shuanmaa,3-3-0,4-2-0,shuanmaa,gazerbeam2k,shuanmaa
65,Dramando3-3-0,0,1,Nowe4-2-0,Dramando,Nowe,3-3-0,4-2-0,nowe,dramando,nowe
66,Cmquinn233-2-1,1,0,GabrielSmartTCG2-3-1,Cmquinn23,GabrielSmartTCG,3-2-1,2-3-1,cmquinn23,cmquinn23,gabrielsmarttcg
67,Drancron2-3-1,0,1,Dan Perez3-3-0,Drancron,Dan Perez,2-3-1,3-3-0,notoriousd13,drancron,notoriousd13
68,nrtv203-3-0,1,0,PokeDRUMMER972-4-0,nrtv20,PokeDRUMMER97,3-3-0,2-4-0,nrtv20,nrtv20,pokedrummer97
69,SoS2K3-3-0,1,0,meirelles72-4-0,SoS2K,meirelles7,3-3-0,2-4-0,sos2k,sos2k,meirelles7
70,tademaru3-3-0,1,0,ProfessorHaran2-4-0,tademaru,ProfessorHaran,3-3-0,2-4-0,tademaru,tademaru,professorharan
71,4r4mizz3-3-0,1,0,pititu2-4-0,4r4mizz,pititu,3-3-0,2-4-0,4r4mizz,4r4mizz,pititu
72,Ryoma3-3-0,1,0,metal2202-4-0,Ryoma,metal220,3-3-0,2-4-0,ryoma,ryoma,metal220
73,PescadorFlipper2-4-0,0,1,arturoR2D26331273-3-0,PescadorFlipper,arturoR2D2633127,2-4-0,3-3-0,arturor2d2633127,pescadorflipper,arturor2d2633127
74,Bren Hall3-3-0,1,0,tlacatsune2-4-0,Bren Hall,tlacatsune,3-3-0,2-4-0,driftwoodbeats,driftwoodbeats,tlacatsune
75,Cheech9272-4-0,0,1,gavin  bennett3-3-0,Cheech927,gavin  bennett,2-4-0,3-3-0,bgv1989,cheech927,bgv1989
76,GUiPerrucci3-3-0,0,0,Dobber27232-4-0,GUiPerrucci,Dobber2723,3-3-0,2-4-0,guiperrucci,guiperrucci,dobber2723
77,Joshua Sutherland2-4-0,0,1,xFinnik14x3-3-0,Joshua Sutherland,xFinnik14x,2-4-0,3-3-0,xfinnik14x,joshuasutherland21,xfinnik14x
78,robbri342-4-0,0,1,Michele  Babin3-3-0,robbri34,Michele  Babin,2-4-0,3-3-0,michelebabin,robbri34,michelebabin
79,TraviiLeee2-4-0,0,1,WarmDayBeanie3-3-0,TraviiLeee,WarmDayBeanie,2-4-0,3-3-0,warmdaybeanie,traviileee,warmdaybeanie
80,Caldwell312-4-0,0,1,Juan Espinola3-3-0,Caldwell31,Juan Espinola,2-4-0,3-3-0,espinola,caldwell31,espinola
81,Henrique Andrade2-4-0,0,1,Event3-3-0,Henrique Andrade,Event,2-4-0,3-3-0,event,anriwhat,event
82,Haziq Dzul2-4-0,0,1,Mathew Masefield3-3-0,Haziq Dzul,Mathew Masefield,2-4-0,3-3-0,mattynate,haziqdzul,mattynate
83,SmallHeat2-4-0,0,1,Alex Z3-3-0,SmallHeat,Alex Z,2-4-0,3-3-0,shaaaman,smallheat,shaaaman
84,Douglas Gois2-4-0,0,1,zattack103-3-0,Douglas Gois,zattack10,2-4-0,3-3-0,zattack10,doouglass26,zattack10
85,regu bodenblender2-4-0,0,1,YoongKaiJian3-3-0,regu bodenblender,YoongKaiJian,2-4-0,3-3-0,yoongkaijian,iontail,yoongkaijian
86,Héctor Salazar3-3-0,1,0,Lucas O2-4-0,Héctor Salazar,Lucas O,3-3-0,2-4-0,hector1945,hector1945,aoldale
87,7heMC2-3-1,0,0,Adam Mahler2-3-1,7heMC,Adam Mahler,2-3-1,2-3-1,0,7hemc,athomasm07
88,CranidosKing1473-3-0,1,0,Daltonfresh2-4-0,CranidosKing147,Daltonfresh,3-3-0,2-4-0,cranidosking147,cranidosking147,daltonfresh
89,chibixukato3-3-0,1,0,Mike9809021-4-1,chibixukato,Mike980902,3-3-0,1-4-1,chibixukato,chibixukato,mike980902
90,Nugget6791-4-1,0,0,EricSmash2-4-0,Nugget679,EricSmash,1-4-1,2-4-0,ericsmash,nugget679,ericsmash
91,timelord7421-5-0,0,0,tone10591-5-0,timelord742,tone1059,1-5-0,1-5-0,-1,timelord742,tone1059
92,Michael H1-5-0,0,0,Huntaj821-5-0,Michael H,Huntaj82,1-5-0,1-5-0,-1,michaelhatz,huntaj82
93,KoutIz1-5-0,0,0,Pokemontrainertt1-5-0,KoutIz,Pokemontrainertt,1-5-0,1-5-0,-1,koutiz,pokemontrainertt
94,Marciane KE0-6-0,0,0,Nordic30-6-0,Marciane KE,Nordic3,0-6-0,0-6-0,-1,shoromarmota,nordic3
95,Wiikidjak0-6-0,0,0,Arthinatharius0-6-0,Wiikidjak,Arthinatharius,0-6-0,0-6-0,-1,wiikidjak,arthinatharius
96,Mulada0-6-0,0,0,giovanny0-6-0,Mulada,giovanny,0-6-0,0-6-0,-1,mulada,giovanny
97,RULU10-6-0,0,0,edmund khoo0-6-0,RULU1,edmund khoo,0-6-0,0-6-0,-1,rulu1,ayayaka
98,dflorentino12070-6-0,0,0,wsgRon0-6-0,dflorentino1207,wsgRon,0-6-0,0-6-0,-1,dflorentino1207,wsgron
99,Vicente (MoeHawk) Canales-Loyola0-6-0,0,0,Lunic Alphatyrant0-6-0,Vicente (MoeHawk) Canales-Loyola,Lunic Alphatyrant,0-6-0,0-6-0,-1,moehawk,lunicgamer
100,miketheboy050-6-0,0,0,Bigfluff45710-6-0,miketheboy05,Bigfluff4571,0-6-0,0-6-0,-1,miketheboy05,bigfluff4571
101,BrandonBorgmier0-6-0,0,0,magicspoon0-6-0,BrandonBorgmier,magicspoon,0-6-0,0-6-0,-1,brandonborgmier,magicspoon
102,TheNerdswithAttitude0-6-0,0,0,LamitoRP0-6-0,TheNerdswithAttitude,LamitoRP,0-6-0,0-6-0,-1,thenerdswithattitude,lamitorp
103,Tigerbladedn1-5-0,,,bye,Tigerbladedn,*Bye*,1-5-0,N/A,tigerbladedn,tigerbladedn,*Bye*
