Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,collut3-0-0,1,0,brimako2-1-0,collut,brimako,3-0-0,2-1-0,collut,collut,brimako
15,Marco3-0-0,1,0,WeLikeMike2-1-0,Marco,WeLikeMike,3-0-0,2-1-0,marco,marco,welikemike
16,yungjin3-0-0,1,0,Lucas Gusso2-1-0,yungjin,Lucas Gusso,3-0-0,2-1-0,yungjin,yungjin,lzambrottitcg
17,rodrigo1822-1-0,0,1,Danako6463-0-0,rodrigo182,Danako646,2-1-0,3-0-0,danako646,rodrigo182,danako646
18,caiocruz2-1-0,0,1,cheung o3-0-0,caiocruz,cheung o,2-1-0,3-0-0,kienxun55,caiocruz,kienxun55
19,rveagle2-1-0,0,1,JessEmon773-0-0,rveagle,JessEmon77,2-1-0,3-0-0,jessemon77,rveagle,jessemon77
20,fortenat2-1-0,0,1,OGShih3-0-0,fortenat,OGShih,2-1-0,3-0-0,ogshih,fortenat,ogshih
21,Matias Candia2-1-0,0,1,Moviesocks3-0-0,Matias Candia,Moviesocks,2-1-0,3-0-0,moviesocks,shirou7979,moviesocks
22,Jason B2-1-0,0,1,Voltagetcg3-0-0,Jason B,Voltagetcg,2-1-0,3-0-0,voltagetcg,levitanjenkins,voltagetcg
23,Yandelmas2-1-0,0,1,Bruno Nobre3-0-0,Yandelmas,Bruno Nobre,2-1-0,3-0-0,karakuri109,yandelmas,karakuri109
24,TheShinyBuizel2-0-1,0,0,L S2-0-1,TheShinyBuizel,L S,2-0-1,2-0-1,0,theshinybuizel,lshiraya
25,Drandonbean023-0-0,1,0,Dahyunrenja2-1-0,Drandonbean02,Dahyunrenja,3-0-0,2-1-0,drandonbean02,drandonbean02,dahyunrenja
26,Jesus V3-0-0,1,0,AppleTheMeister2-1-0,Jesus V,AppleTheMeister,3-0-0,2-1-0,jezuz,jezuz,applethemeister
27,Katnoaga3-0-0,1,0,LinoleumCrab2-1-0,Katnoaga,LinoleumCrab,3-0-0,2-1-0,katnoaga,katnoaga,linoleumcrab
28,Arthur Jorge2-1-0,0,1,Dalten Cross3-0-0,Arthur Jorge,Dalten Cross,2-1-0,3-0-0,vovuvu,ichie100,vovuvu
29,monsterbasic3-0-0,1,0,Sahil P2-1-0,monsterbasic,Sahil P,3-0-0,2-1-0,monsterbasic,monsterbasic,vncmdu5d9q755ta7gteyq2aci
30,Matthew442-1-0,0,1,Ryito3-0-0,Matthew44,Ryito,2-1-0,3-0-0,ryito,matthew44,ryito
31,Ursiidae3-0-0,1,0,DragoniteHoarder1-1-1,Ursiidae,DragoniteHoarder,3-0-0,1-1-1,ursiidae,ursiidae,dragonitehoarder
32,alphakyle012-0-1,1,0,AvengerPR1-1-1,alphakyle01,AvengerPR,2-0-1,1-1-1,alphakyle01,alphakyle01,avengerpr
33,rakaze1-0-2,0,0,Gabriel Pino Semedo1-1-1,rakaze,Gabriel Pino Semedo,1-0-2,1-1-1,0,rakaze,gabrielsemedo
34,meowscarada8311-2-0,0,1,The Dominican Blown2-1-0,meowscarada831,The Dominican Blown,1-2-0,2-1-0,jeremyg3289,meowscarada831,jeremyg3289
35,Vicente Canales-Loyola (MoeHawk)2-1-0,1,0,evltrtl1-2-0,Vicente Canales-Loyola (MoeHawk),evltrtl,2-1-0,1-2-0,moehawk,moehawk,evltrtl
36,colo20012-1-0,1,0,KennedyClips1-2-0,colo2001,KennedyClips,2-1-0,1-2-0,colo2001,colo2001,kennedyclips
37,Logna90001-2-0,0,1,aguagu2-1-0,Logna9000,aguagu,1-2-0,2-1-0,aguagu,logna9000,aguagu
38,Oscar C2-1-0,1,0,Krypelob1-2-0,Oscar C,Krypelob,2-1-0,1-2-0,kokashar,kokashar,krypelob
39,Cal Connor2-1-0,0,0,AdamKazam0071-2-0,Cal Connor,AdamKazam007,2-1-0,1-2-0,calcal206,calcal206,adamkazam007
40,AdrianKay1-2-0,0,1,notcomfy2-1-0,AdrianKay,notcomfy,1-2-0,2-1-0,notcomfy,adriankay,notcomfy
41,HarryRachel2-1-0,1,0,aleexdouglas1-2-0,HarryRachel,aleexdouglas,2-1-0,1-2-0,harryrachel,harryrachel,aleexdouglas
42,mbottas1-2-0,0,1,Hyey17122-1-0,mbottas,Hyey1712,1-2-0,2-1-0,hyey1712,mbottas,hyey1712
43,catron2-1-0,0,0,Axel Godoy1-2-0,catron,Axel Godoy,2-1-0,1-2-0,catron,catron,raxelgt
44,monkey8507091-2-0,0,1,melfo2-1-0,monkey850709,melfo,1-2-0,2-1-0,melfo,monkey850709,melfo
45,Tylor B1-2-0,0,1,PopplioKing2-1-0,Tylor B,PopplioKing,1-2-0,2-1-0,popplioking,tom89,popplioking
46,ikahan5212-1-0,1,0,Mike Pianka1-2-0,ikahan521,Mike Pianka,2-1-0,1-2-0,ikahan521,ikahan521,uberpianka
47,coolboypedro42-1-0,1,0,olafrodriguez11-2-0,coolboypedro4,olafrodriguez1,2-1-0,1-2-0,coolboypedro4,coolboypedro4,olafrodriguez1
48,Alloutblitzle2-1-0,1,0,Adam Pennington1-2-0,Alloutblitzle,Adam Pennington,2-1-0,1-2-0,alloutblitzle,alloutblitzle,adampcrossfit
49,Thetwistedking212-1-0,0,0,cyslays1-2-0,Thetwistedking21,cyslays,2-1-0,1-2-0,thetwistedking21,thetwistedking21,cyslays
50,lordmenirah2-1-0,1,0,Collin Ray1-2-0,lordmenirah,Collin Ray,2-1-0,1-2-0,lordmenirah,lordmenirah,aquaticblaze
51,arturoR2D26331271-2-0,0,1,Gabriel S2-1-0,arturoR2D2633127,Gabriel S,1-2-0,2-1-0,zenz1n,arturor2d2633127,zenz1n
52,Peter L1-2-0,0,1,Savid4002-1-0,Peter L,Savid400,1-2-0,2-1-0,savid400,peterl,savid400
53,PokeEmmi2-1-0,1,0,denerrigoli1-2-0,PokeEmmi,denerrigoli,2-1-0,1-2-0,pokeemmi,pokeemmi,denerrigoli
54,The1TheOnlyFulwoodHall1-2-0,0,1,Dombomb11202-1-0,The1TheOnlyFulwoodHall,Dombomb1120,1-2-0,2-1-0,dombomb1120,the1theonlyfulwoodhall,dombomb1120
55,Delphoxius1-2-0,0,1,Anti2-1-0,Delphoxius,Anti,1-2-0,2-1-0,anti,delphoxius,anti
56,RiotTown2-1-0,1,0,Mario M1-2-0,RiotTown,Mario M,2-1-0,1-2-0,riottown,riottown,0scarm
57,davibsousa2-1-0,1,0,VinmanPokemon1-2-0,davibsousa,VinmanPokemon,2-1-0,1-2-0,davibsousa,davibsousa,vinmanpokemon
58,KrazeeDavid2-1-0,1,0,dneubauer131-2-0,KrazeeDavid,dneubauer13,2-1-0,1-2-0,krazeedavid,krazeedavid,dneubauer13
59,EvanCampbell941-2-0,0,1,Gualo2-1-0,EvanCampbell94,Gualo,1-2-0,2-1-0,gualo,evancampbell94,gualo
60,Valikachu1-2-0,0,1,Plutonicly2-1-0,Valikachu,Plutonicly,1-2-0,2-1-0,plutonicly,valikachu,plutonicly
61,zio2-1-0,1,0,riosfelipe191-2-0,zio,riosfelipe19,2-1-0,1-2-0,zio,zio,riosfelipe19
62,kenneth kinsman2-1-0,1,0,specialgregg1-2-0,kenneth kinsman,specialgregg,2-1-0,1-2-0,excalibur1478,excalibur1478,specialgregg
63,irvintyes2-1-0,1,0,Iori1271-2-0,irvintyes,Iori127,2-1-0,1-2-0,irvintyes,irvintyes,iori127
64,KingHeracross1-2-0,0,1,arielgmo2-1-0,KingHeracross,arielgmo,1-2-0,2-1-0,arielgmo,kingheracross,arielgmo
65,bigpips972-1-0,1,0,nigler1-2-0,bigpips97,nigler,2-1-0,1-2-0,bigpips97,bigpips97,nigler
66,Zigh1-2-0,0,1,Will Kriewall2-1-0,Zigh,Will Kriewall,1-2-0,2-1-0,northernertq,zigh,northernertq
67,BallerBgeorge242-1-0,1,0,KsRain1-2-0,BallerBgeorge24,KsRain,2-1-0,1-2-0,ballerbgeorge24,ballerbgeorge24,ksrain
68,Smart TCG2-1-0,1,0,SirRmor1-2-0,Smart TCG,SirRmor,2-1-0,1-2-0,gabrielsmarttcg,gabrielsmarttcg,sirrmor
69,calvinrdavis1-2-0,0,0,VideoGameHouse2-1-0,calvinrdavis,VideoGameHouse,1-2-0,2-1-0,videogamehouse,calvinrdavis,videogamehouse
70,MannyPistachio2-1-0,1,0,GengarGuyGG1-2-0,MannyPistachio,GengarGuyGG,2-1-0,1-2-0,mannypistachio,mannypistachio,gengarguygg
71,PipeShu2-1-0,1,0,Mario Alves1-2-0,PipeShu,Mario Alves,2-1-0,1-2-0,pipeshu,pipeshu,alkahestti
72,Dominick C1-2-0,0,1,Btrix2-1-0,Dominick C,Btrix,1-2-0,2-1-0,btrix,ciampi90,btrix
73,Vina1-2-0,0,1,Mateus Reis2-1-0,Vina,Mateus Reis,1-2-0,2-1-0,pititu,vina,pititu
74,PokeDRUMMER972-1-0,1,0,David Spaugh1-2-0,PokeDRUMMER97,David Spaugh,2-1-0,1-2-0,pokedrummer97,pokedrummer97,daddidave91
75,Sean J2-1-0,1,0,JoeMaressa1-2-0,Sean J,JoeMaressa,2-1-0,1-2-0,cronooooo7,cronooooo7,joemaressa
76,Ducks091-2-0,0,1,Albertp1862-1-0,Ducks09,Albertp186,1-2-0,2-1-0,albertp186,ducks09,albertp186
77,geekgamesSBO2-1-0,1,0,edwardkun1-2-0,geekgamesSBO,edwardkun,2-1-0,1-2-0,geekgamessbo,geekgamessbo,edwardkun
78,Ethan K1-2-0,0,1,itsmanor2-1-0,Ethan K,itsmanor,1-2-0,2-1-0,itsmanor,cranidosking147,itsmanor
79,xxxreaction2-1-0,1,0,Alexaw991-2-0,xxxreaction,Alexaw99,2-1-0,1-2-0,xxxreaction,xxxreaction,alexaw99
80,CWilly872-1-0,1,0,Eyang371-2-0,CWilly87,Eyang37,2-1-0,1-2-0,cwilly87,cwilly87,eyang37
81,Gonçalo M2-1-0,1,0,LuizaBack1-2-0,Gonçalo M,LuizaBack,2-1-0,1-2-0,dddiabo,dddiabo,luizaback
82,dklxzh2-1-0,1,0,moloxus1-2-0,dklxzh,moloxus,2-1-0,1-2-0,dklxzh,dklxzh,moloxus
83,josh2-1-0,1,0,BHB Mitchell J1-2-0,josh,BHB Mitchell J,2-1-0,1-2-0,josh,josh,mitchelllj
84,HAyres2-1-0,1,0,Eliascorreia1-2-0,HAyres,Eliascorreia,2-1-0,1-2-0,hayres,hayres,eliascorreia
85,ANG3Lstreams2-1-0,0,0,CHANG I-HSIANG1-2-0,ANG3Lstreams,CHANG I-HSIANG,2-1-0,1-2-0,ang3lstreams,ang3lstreams,ted31625
86,BHB・James Simms2-1-0,1,0,LanceGG1-2-0,BHB・James Simms,LanceGG,2-1-0,1-2-0,4600737,4600737,lancegg
87,yelizard1-2-0,0,1,joancefet2-1-0,yelizard,joancefet,1-2-0,2-1-0,joancefet,yelizard,joancefet
88,WiseTheStampede2-1-0,1,0,Blueskies1-2-0,WiseTheStampede,Blueskies,2-1-0,1-2-0,wisethestampede,wisethestampede,blueskies
89,Foolishsophist0-2-1,0,1,KFCMcNuggets1-1-1,Foolishsophist,KFCMcNuggets,0-2-1,1-1-1,kfcmcnuggets,foolishsophist,kfcmcnuggets
90,Ballfire0-2-1,0,1,roganci1-1-1,Ballfire,roganci,0-2-1,1-1-1,roganci,ballfire,roganci
91,RatchetGamerYT1-2-0,0,0,djradders0-3-0,RatchetGamerYT,djradders,1-2-0,0-3-0,ratchetgameryt,ratchetgameryt,djradders
92,SPRAAANKLES0-3-0,0,1,mingsoon10161-2-0,SPRAAANKLES,mingsoon1016,0-3-0,1-2-0,mingsoon1016,spraaankles,mingsoon1016
93,MoshiDaMon5ta1-2-0,1,0,Rjg0-3-0,MoshiDaMon5ta,Rjg,1-2-0,0-3-0,moshidamon5ta,moshidamon5ta,rjg
94,lucius1180-3-0,0,0,Peterho1130-3-0,lucius118,Peterho113,0-3-0,0-3-0,-1,lucius118,peterho113
95,NetodaJurema0-3-0,0,0,MreMOEtional1-2-0,NetodaJurema,MreMOEtional,0-3-0,1-2-0,mremoetional,netodajurema,mremoetional
96,OrangeClarinet1-2-0,0,0,christheheghog0-3-0,OrangeClarinet,christheheghog,1-2-0,0-3-0,orangeclarinet,orangeclarinet,christheheghog
97,Landon D1-2-0,0,0,EletruX0-3-0,Landon D,EletruX,1-2-0,0-3-0,ewri,ewri,eletrux
98,niharidavo0-3-0,0,0,dougisraw0-3-0,niharidavo,dougisraw,0-3-0,0-3-0,-1,niharidavo,dougisraw
99,Wuba0-3-0,0,0,Pickledpro1-2-0,Wuba,Pickledpro,0-3-0,1-2-0,pickledpro,wuba,pickledpro
100,MayoGG1-2-0,0,0,AionCr0-3-0,MayoGG,AionCr,1-2-0,0-3-0,mayogg,mayogg,aioncr
101,kasazizooka0-3-0,0,0,Pedro9600Cunha0-3-0,kasazizooka,Pedro9600Cunha,0-3-0,0-3-0,-1,kasazizooka,pedro9600cunha
102,Nico E1-2-0,1,0,genericguy0-3-0,Nico E,genericguy,1-2-0,0-3-0,demonslayer,demonslayer,genericguy
103,fabpoke911-2-0,0,0,leandro13900-3-0,fabpoke91,leandro1390,1-2-0,0-3-0,fabpoke91,fabpoke91,leandro1390
104,Shokini1-2-0,1,0,Palomera090-3-0,Shokini,Palomera09,1-2-0,0-3-0,shokini,shokini,palomera09
105,rud1m3ntal990-3-0,0,0,Joe Steele0-3-0,rud1m3ntal99,Joe Steele,0-3-0,0-3-0,-1,rud1m3ntal99,palmapalma
106,AlexCanul71-2-0,0,0,Muzak0-3-0,AlexCanul7,Muzak,1-2-0,0-3-0,alexcanul7,alexcanul7,muzak
107,nightlightoasis0-3-0,0,0,Braidon C0-3-0,nightlightoasis,Braidon C,0-3-0,0-3-0,-1,nightlightoasis,braidon7676
108,Elmenor211-2-0,1,0,JadenTess130-3-0,Elmenor21,JadenTess13,1-2-0,0-3-0,elmenor21,elmenor21,jadentess13
109,otaviorfs0-3-0,0,0,Arthur Mesquita1-2-0,otaviorfs,Arthur Mesquita,0-3-0,1-2-0,tutucoto,otaviorfs,tutucoto
110,SteelSandGaming1-2-0,0,0,r2d2REC0-3-0,SteelSandGaming,r2d2REC,1-2-0,0-3-0,steelsandgaming,steelsandgaming,r2d2rec
111,elizabethcrodriguez41-2-0,0,0,briany070-3-0,elizabethcrodriguez4,briany07,1-2-0,0-3-0,elizabethcrodriguez4,elizabethcrodriguez4,briany07
112,Thiccboi5031-2-0,1,0,Alexpdq0-3-0,Thiccboi503,Alexpdq,1-2-0,0-3-0,thiccboi503,thiccboi503,alexpdq
113,GGJames19951-2-0,0,0,PolarPT0-3-0,GGJames1995,PolarPT,1-2-0,0-3-0,ggjames1995,ggjames1995,polarpt
114,Fitypaldis1-2-0,,,bye,Fitypaldis,*Bye*,1-2-0,N/A,fitypaldis,fitypaldis,*Bye*
