Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,meowscarada8314-2-0,1,0,anion1903-3-0,meowscarada831,anion190,4-2-0,3-3-0,meowscarada831,meowscarada831,anion190
42,ColinFerguson3-3-0,0,1,Liam Vieira4-2-0,ColinFerguson,Liam Vieira,3-3-0,4-2-0,sifetcg,colinferguson,sifetcg
43,Valiztar3-3-0,0,1,DoubleD864-2-0,Valiztar,DoubleD86,3-3-0,4-2-0,doubled86,valiztar,doubled86
44,dabs4heyzues4-2-0,0,0,xxxreaction3-3-0,dabs4heyzues,xxxreaction,4-2-0,3-3-0,dabs4heyzues,dabs4heyzues,xxxreaction
45,Gremknot4-2-0,0,0,PeterPanda2-3-1,Gremknot,PeterPanda,4-2-0,2-3-1,gremknot,gremknot,peterpanda
46,Yandelmas3-2-1,0,0,Aurélio M2-4-0,Yandelmas,Aurélio M,3-2-1,2-4-0,yandelmas,yandelmas,lelomargera
47,Ryan L2-4-0,0,1,SuAnNo3-3-0,Ryan L,SuAnNo,2-4-0,3-3-0,suanno,rplitch,suanno
48,crookedcookexodia3-3-0,0,0,r2d2REC2-4-0,crookedcookexodia,r2d2REC,3-3-0,2-4-0,crookedcookexodia,crookedcookexodia,r2d2rec
49,Vina2-4-0,0,1,dorfoyeah3-3-0,Vina,dorfoyeah,2-4-0,3-3-0,dorfoyeah,vina,dorfoyeah
50,Tyson3-3-0,1,0,LZBBrainrot2-4-0,Tyson,LZBBrainrot,3-3-0,2-4-0,tyson,tyson,lzbbrainrot
51,Tate Whitesell3-3-0,1,0,Eliascorreia2-4-0,Tate Whitesell,Eliascorreia,3-3-0,2-4-0,leukocyte,leukocyte,eliascorreia
52,kenji2fx2-4-0,0,0,Corvinus2-4-0,kenji2fx,Corvinus,2-4-0,2-4-0,-1,kenji2fx,corvinus
53,bradwint3-3-0,1,0,eridgeway65902-4-0,bradwint,eridgeway6590,3-3-0,2-4-0,bradwint,bradwint,eridgeway6590
54,Tiimbow3-3-0,1,0,zahinziqri2-4-0,Tiimbow,zahinziqri,3-3-0,2-4-0,tiimbow,tiimbow,zahinziqri
55,chingpaq3-3-0,1,0,PokeDRUMMER972-4-0,chingpaq,PokeDRUMMER97,3-3-0,2-4-0,chingpaq,chingpaq,pokedrummer97
56,banette2-4-0,0,1,melfo3-3-0,banette,melfo,2-4-0,3-3-0,melfo,banette,melfo
57,DNewton863-3-0,0,0,aleexdouglas1-5-0,DNewton86,aleexdouglas,3-3-0,1-5-0,dnewton86,dnewton86,aleexdouglas
58,Jowooooow1-5-0,0,0,JackieKeys2-3-1,Jowooooow,JackieKeys,1-5-0,2-3-1,jackiekeys,jowooooow,jackiekeys
59,yakumaru723-3-0,,,bye,yakumaru72,*Bye*,3-3-0,N/A,yakumaru72,yakumaru72,*Bye*
