Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
58,CaptQuench0-1-0,0,1,Lorenzo Menendez1-0-0,CaptQuench,Lorenzo Menendez,0-1-0,1-0-0,theonevisage,captquench,theonevisage
59,Alloutblitzle1-0-0,1,0,Benny Billinger0-1-0,Alloutblitzle,Benny Billinger,1-0-0,0-1-0,alloutblitzle,alloutblitzle,bbillinger
60,MysteriousPlayer1-0-0,1,0,James Arnold0-1-0,MysteriousPlayer,James Arnold,1-0-0,0-1-0,mysteriousplayer,mysteriousplayer,wames
61,Paulo Anderson0-1-0,0,1,WeLikeMike1-0-0,Paulo Anderson,WeLikeMike,0-1-0,1-0-0,welikemike,fumikage,welikemike
62,Ulquiorra071-0-0,1,0,eridgeway65900-1-0,Ulquiorra07,eridgeway6590,1-0-0,0-1-0,ulquiorra07,ulquiorra07,eridgeway6590
63,Kashvinder Singh Mann1-0-0,1,0,Tiimbow0-1-0,Kashvinder Singh Mann,Tiimbow,1-0-0,0-1-0,kashmann27,kashmann27,tiimbow
64,Mcalmic0-1-0,0,1,Kiro1-0-0,Mcalmic,Kiro,0-1-0,1-0-0,kiro,mcalmic,kiro
65,snorlaxtcg0-1-0,0,0,Vicente Canales-Loyola (MoeHawk)1-0-0,snorlaxtcg,Vicente Canales-Loyola (MoeHawk),0-1-0,1-0-0,moehawk,snorlaxtcg,moehawk
66,KsRain1-0-0,1,0,CregJones0-1-0,KsRain,CregJones,1-0-0,0-1-0,ksrain,ksrain,cregjones
67,Gremknot1-0-0,1,0,Kendall Rust0-1-0,Gremknot,Kendall Rust,1-0-0,0-1-0,gremknot,gremknot,kendallfire
68,yuno0-1-0,0,1,GabsBaptista1-0-0,yuno,GabsBaptista,0-1-0,1-0-0,gabsbaptista,yuno,gabsbaptista
69,banette1-0-0,1,0,Daddidave910-1-0,banette,Daddidave91,1-0-0,0-1-0,banette,banette,daddidave91
70,colo20011-0-0,1,0,Jaxsin0-1-0,colo2001,Jaxsin,1-0-0,0-1-0,colo2001,colo2001,jaxsin
71,Frankie Solalinde1-0-0,1,0,JackDaniel7890-1-0,Frankie Solalinde,JackDaniel789,1-0-0,0-1-0,khusaidan7,khusaidan7,jackdaniel789
72,redwater1-0-0,1,0,JayArrCee0-1-0,redwater,JayArrCee,1-0-0,0-1-0,redwater,redwater,jayarrcee
73,Huntiemon0-1-0,0,1,xxxreaction1-0-0,Huntiemon,xxxreaction,0-1-0,1-0-0,xxxreaction,huntiemon,xxxreaction
74,LSHIRAYA0-1-0,0,1,Compskey1-0-0,LSHIRAYA,Compskey,0-1-0,1-0-0,compskey,lshiraya,compskey
75,Andrew Hedrick1-0-0,1,0,DGr0-1-0,Andrew Hedrick,DGr,1-0-0,0-1-0,pokehawkeye,pokehawkeye,dgr
76,Nicholas G0-1-0,0,0,Liam Vieira1-0-0,Nicholas G,Liam Vieira,0-1-0,1-0-0,sifetcg,nicholasgivens66,sifetcg
77,DJ Alleyne1-0-0,1,0,TCWhiteTiger0-1-0,DJ Alleyne,TCWhiteTiger,1-0-0,0-1-0,cocoboy,cocoboy,tcwhitetiger
78,KCobley961-0-0,1,0,mingsoon10160-1-0,KCobley96,mingsoon1016,1-0-0,0-1-0,kcobley96,kcobley96,mingsoon1016
79,DinoDuelAcademy0-1-0,0,1,MannyPistachio1-0-0,DinoDuelAcademy,MannyPistachio,0-1-0,1-0-0,mannypistachio,dinoduelacademy,mannypistachio
80,NGKyVong0-1-0,0,1,Brandon M1-0-0,NGKyVong,Brandon M,0-1-0,1-0-0,pok3fanatic,ngkyvong,pok3fanatic
81,anion1900-1-0,0,1,Penguin10861-0-0,anion190,Penguin1086,0-1-0,1-0-0,penguin1086,anion190,penguin1086
82,Juan T1-0-0,1,0,Aurélio M0-1-0,Juan T,Aurélio M,1-0-0,0-1-0,evanbastian,evanbastian,lelomargera
83,Xama440-1-0,0,1,Yoshimain1-0-0,Xama44,Yoshimain,0-1-0,1-0-0,yoshimain,xama44,yoshimain
84,Nico E0-1-0,0,1,Bielcosta1-0-0,Nico E,Bielcosta,0-1-0,1-0-0,bielcosta,demonslayer,bielcosta
85,AwTismo0-1-0,0,1,Jofasa1-0-0,AwTismo,Jofasa,0-1-0,1-0-0,jofasa,awtismo,jofasa
86,LZambrottiTCG1-0-0,1,0,hgibbon130-1-0,LZambrottiTCG,hgibbon13,1-0-0,0-1-0,lzambrottitcg,lzambrottitcg,hgibbon13
87,Tomoya0620601-0-0,0,0,Eliascorreia0-1-0,Tomoya062060,Eliascorreia,1-0-0,0-1-0,tomoya062060,tomoya062060,eliascorreia
88,Burnthotpocket1-0-0,0,0,PokeZero0-1-0,Burnthotpocket,PokeZero,1-0-0,0-1-0,burnthotpocket,burnthotpocket,pokezero
89,SirBrethren0-1-0,0,1,Seth Christopher1-0-0,SirBrethren,Seth Christopher,0-1-0,1-0-0,idabandit,sirbrethren,idabandit
90,Gardell Young0-1-0,0,1,zahinziqri1-0-0,Gardell Young,zahinziqri,0-1-0,1-0-0,zahinziqri,mrsuav,zahinziqri
91,Takumi T1-0-0,1,0,aleexdouglas0-1-0,Takumi T,aleexdouglas,1-0-0,0-1-0,waitoman,waitoman,aleexdouglas
92,birdboy20001-0-0,1,0,Blazy360-1-0,birdboy2000,Blazy36,1-0-0,0-1-0,birdboy2000,birdboy2000,blazy36
93,DNewton861-0-0,0,0,Komyunikeishon0-1-0,DNewton86,Komyunikeishon,1-0-0,0-1-0,dnewton86,dnewton86,komyunikeishon
94,Vina0-1-0,0,1,Thiccboi5031-0-0,Vina,Thiccboi503,0-1-0,1-0-0,thiccboi503,vina,thiccboi503
95,Ethan Yi0-1-0,0,1,Keller H1-0-0,Ethan Yi,Keller H,0-1-0,1-0-0,22lava44,ethanth0,22lava44
96,TJ Guistwite0-1-0,0,1,callyshih1-0-0,TJ Guistwite,callyshih,0-1-0,1-0-0,callyshih,grandtroll21,callyshih
97,RiotTown1-0-0,1,0,PopplioKing0-1-0,RiotTown,PopplioKing,1-0-0,0-1-0,riottown,riottown,popplioking
98,nightlightoasis0-1-0,0,0,caiocruz1-0-0,nightlightoasis,caiocruz,0-1-0,1-0-0,caiocruz,nightlightoasis,caiocruz
99,xXayahGreyx1-0-0,1,0,bicheins0-1-0,xXayahGreyx,bicheins,1-0-0,0-1-0,xxayahgreyx,xxayahgreyx,bicheins
100,DragoniteHoarder1-0-0,1,0,yamico8350-1-0,DragoniteHoarder,yamico835,1-0-0,0-1-0,dragonitehoarder,dragonitehoarder,yamico835
101,maguimaster1-0-0,1,0,SlavenTizic0-1-0,maguimaster,SlavenTizic,1-0-0,0-1-0,maguimaster,maguimaster,slaventizic
102,Xavier E0-1-0,0,1,the6161-0-0,Xavier E,the616,0-1-0,1-0-0,the616,xabro,the616
103,BeaRam1-0-0,1,0,DoubleD860-1-0,BeaRam,DoubleD86,1-0-0,0-1-0,bearam,bearam,doubled86
104,shokun1-0-0,1,0,Pokebeys0-1-0,shokun,Pokebeys,1-0-0,0-1-0,shokun,shokun,pokebeys
105,Tyson1-0-0,1,0,Rjg0-1-0,Tyson,Rjg,1-0-0,0-1-0,tyson,tyson,rjg
106,Dennis G1-0-0,0,0,Drandonbean020-1-0,Dennis G,Drandonbean02,1-0-0,0-1-0,dengar7,dengar7,drandonbean02
107,dorfoyeah0-1-0,0,1,Anthem Maxwell1-0-0,dorfoyeah,Anthem Maxwell,0-1-0,1-0-0,sunshinemc,dorfoyeah,sunshinemc
108,simondroog1-0-0,1,0,highflyer280-1-0,simondroog,highflyer28,1-0-0,0-1-0,simondroog,simondroog,highflyer28
109,Zac C1-0-0,1,0,TinyMouseBig0-1-0,Zac C,TinyMouseBig,1-0-0,0-1-0,globaltrainer71,globaltrainer71,tinymousebig
110,LiamHalliburton0-1-0,0,1,Eavan Huang1-0-0,LiamHalliburton,Eavan Huang,0-1-0,1-0-0,fish,liamhalliburton,fish
111,Eizaaz900-1-0,0,1,Losttt1-0-0,Eizaaz90,Losttt,0-1-0,1-0-0,losttt,eizaaz90,losttt
112,xPeN3BrOs0x0-1-0,0,1,Bodhi1-0-0,xPeN3BrOs0x,Bodhi,0-1-0,1-0-0,bodhi,xpen3bros0x,bodhi
113,Ryan L1-0-0,1,0,YoongKaiJian0-1-0,Ryan L,YoongKaiJian,1-0-0,0-1-0,rplitch,rplitch,yoongkaijian
114,Neko2012930-1-0,0,1,Adam Pennington1-0-0,Neko201293,Adam Pennington,0-1-0,1-0-0,adampcrossfit,neko201293,adampcrossfit
115,garythesurfgod1-0-0,1,0,KingHeracross0-1-0,garythesurfgod,KingHeracross,1-0-0,0-1-0,garythesurfgod,garythesurfgod,kingheracross
116,ANG3Lstreams0-1-0,0,1,notcomfy1-0-0,ANG3Lstreams,notcomfy,0-1-0,1-0-0,notcomfy,ang3lstreams,notcomfy
117,SpoogottiSawce1-0-0,0,0,killerkeldeos0-1-0,SpoogottiSawce,killerkeldeos,1-0-0,0-1-0,spoogottisawce,spoogottisawce,killerkeldeos
118,Mike Pianka0-1-0,0,1,BHB Mitchell J1-0-0,Mike Pianka,BHB Mitchell J,0-1-0,1-0-0,mitchelllj,uberpianka,mitchelllj
119,umarfc20211-0-0,,,bye,umarfc2021,*Bye*,1-0-0,N/A,umarfc2021,umarfc2021,*Bye*
,asapi20340-1-0,,,missed round,asapi2034,*Bye*,0-1-0,N/A,-1,asapi2034,*Bye*
,Doll4ZX0-1-0,,,missed round,Doll4ZX,*Bye*,0-1-0,N/A,-1,doll4zx,*Bye*
,Dylan Smeigh0-1-0,,,missed round,Dylan Smeigh,*Bye*,0-1-0,N/A,-1,dusce,*Bye*
,eevee080-1-0,,,missed round,eevee08,*Bye*,0-1-0,N/A,-1,eevee08,*Bye*
,Elmenor210-1-0,,,missed round,Elmenor21,*Bye*,0-1-0,N/A,-1,elmenor21,*Bye*
,eu10eraa0-1-0,,,missed round,eu10eraa,*Bye*,0-1-0,N/A,-1,eu10eraa,*Bye*
,Fitypaldis0-1-0,,,missed round,Fitypaldis,*Bye*,0-1-0,N/A,-1,fitypaldis,*Bye*
,iAlmondMilk0-1-0,,,missed round,iAlmondMilk,*Bye*,0-1-0,N/A,-1,ialmondmilk,*Bye*
,Jowooooow0-1-0,,,missed round,Jowooooow,*Bye*,0-1-0,N/A,-1,jowooooow,*Bye*
,LuizaBack0-1-0,,,missed round,LuizaBack,*Bye*,0-1-0,N/A,-1,luizaback,*Bye*
,Marco0-1-0,,,missed round,Marco,*Bye*,0-1-0,N/A,-1,marco,*Bye*
,OGShih0-1-0,,,missed round,OGShih,*Bye*,0-1-0,N/A,-1,ogshih,*Bye*
,PokeDRUMMER970-1-0,,,missed round,PokeDRUMMER97,*Bye*,0-1-0,N/A,-1,pokedrummer97,*Bye*
,Saint0-1-0,,,missed round,Saint,*Bye*,0-1-0,N/A,-1,saint,*Bye*
,SeongMoByun0-1-0,,,missed round,SeongMoByun,*Bye*,0-1-0,N/A,-1,seongmobyun,*Bye*
,SuAnNo0-1-0,,,missed round,SuAnNo,*Bye*,0-1-0,N/A,-1,suanno,*Bye*
,TheWantedBongo0-1-0,,,missed round,TheWantedBongo,*Bye*,0-1-0,N/A,-1,thewantedbongo,*Bye*
,VolcanTurtleTCG0-1-0,,,missed round,VolcanTurtleTCG,*Bye*,0-1-0,N/A,-1,volcanturtletcg,*Bye*
,Warcloud22770-1-0,,,missed round,Warcloud2277,*Bye*,0-1-0,N/A,-1,warcloud2277,*Bye*
