Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
58,Ryan L2-3-0,0,1,Undhali3-2-0,Ryan L,Undhali,2-3-0,3-2-0,undhali,rplitch,undhali
59,PangChih Wang3-2-0,1,0,Joshie2072-3-0,PangChih Wang,Joshie207,3-2-0,2-3-0,iq780729,iq780729,joshie207
60,Savid4002-3-0,0,1,Itsyaboyjb3-2-0,Savid400,Itsyaboyjb,2-3-0,3-2-0,itsyaboyjb,savid400,itsyaboyjb
61,Vina2-3-0,0,1,Daddidave913-2-0,Vina,Daddidave91,2-3-0,3-2-0,daddidave91,vina,daddidave91
62,SeongMoByun2-3-0,0,1,Gremknot3-2-0,SeongMoByun,Gremknot,2-3-0,3-2-0,gremknot,seongmobyun,gremknot
63,Nicholas G3-2-0,1,0,cash121212-3-0,Nicholas G,cash12121,3-2-0,2-3-0,nicholasgivens66,nicholasgivens66,cash12121
64,DNewton862-3-0,0,1,Pokebeys3-2-0,DNewton86,Pokebeys,2-3-0,3-2-0,pokebeys,dnewton86,pokebeys
65,JackieKeys1-3-1,0,1,Eliascorreia2-3-0,JackieKeys,Eliascorreia,1-3-1,2-3-0,eliascorreia,jackiekeys,eliascorreia
66,Neko2012931-4-0,0,0,MerylPlaysRough1-4-0,Neko201293,MerylPlaysRough,1-4-0,1-4-0,-1,neko201293,merylplaysrough
67,Paulo Anderson1-4-0,0,0,Tate Whitesell2-3-0,Paulo Anderson,Tate Whitesell,1-4-0,2-3-0,leukocyte,fumikage,leukocyte
68,kenji2fx2-3-0,0,0,Losttt1-4-0,kenji2fx,Losttt,2-3-0,1-4-0,kenji2fx,kenji2fx,losttt
69,SuAnNo2-3-0,0,0,aleexdouglas1-4-0,SuAnNo,aleexdouglas,2-3-0,1-4-0,suanno,suanno,aleexdouglas
70,dorfoyeah2-3-0,0,0,garythesurfgod1-4-0,dorfoyeah,garythesurfgod,2-3-0,1-4-0,dorfoyeah,dorfoyeah,garythesurfgod
71,eridgeway65902-3-0,1,0,DaddyD76861-4-0,eridgeway6590,DaddyD7686,2-3-0,1-4-0,eridgeway6590,eridgeway6590,daddyd7686
72,yakumaru722-3-0,1,0,Jowooooow1-4-0,yakumaru72,Jowooooow,2-3-0,1-4-0,yakumaru72,yakumaru72,jowooooow
73,LZBBrainrot2-3-0,1,0,Kat07x0-5-0,LZBBrainrot,Kat07x,2-3-0,0-5-0,lzbbrainrot,lzbbrainrot,kat07x
