Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
41,Drandonbean024-3-0,0,1,Spin080825-2-0,Drandonbean02,Spin08082,4-3-0,5-2-0,spin08082,drandonbean02,spin08082
42,BigBaller69G4-3-0,0,1,clonazepanda5-2-0,BigBaller69G,clonazepanda,4-3-0,5-2-0,clonazepanda,bigballer69g,clonazepanda
43,Lynxlace4-3-0,0,1,komakoma5-2-0,Lynxlace,komakoma,4-3-0,5-2-0,komakoma,lynxlace,komakoma
44,Harrison Hodges5-2-0,1,0,JackDaniel7894-3-0,Harrison Hodges,JackDaniel789,5-2-0,4-3-0,harryjsunshine,harryjsunshine,jackdaniel789
45,NoSaku5-2-0,1,0,MenAc34-3-0,NoSaku,MenAc3,5-2-0,4-3-0,nosaku,nosaku,menac3
46,Finger5-2-0,1,0,srslynothing4-3-0,Finger,srslynothing,5-2-0,4-3-0,finger,finger,srslynothing
47,TheRicardoToddy4-3-0,0,1,Hector V5-2-0,TheRicardoToddy,Hector V,4-3-0,5-2-0,hxvalle,thericardotoddy,hxvalle
48,ssebango25-2-0,1,0,NRG allezliverpool4-3-0,ssebango2,NRG allezliverpool,5-2-0,4-3-0,ssebango2,ssebango2,allezliverpool69
49,Lucy Applegate4-3-0,0,1,Angel22Aranibar5-2-0,Lucy Applegate,Angel22Aranibar,4-3-0,5-2-0,angel22aranibar,sparklysilvally,angel22aranibar
50,ksombrinha5-2-0,1,0,adampcrossfit4-3-0,ksombrinha,adampcrossfit,5-2-0,4-3-0,ksombrinha,ksombrinha,adampcrossfit
51,Andrew Hier4-3-0,0,1,procircuitscrub5-2-0,Andrew Hier,procircuitscrub,4-3-0,5-2-0,procircuitscrub,perfectpenguin7,procircuitscrub
52,houseofmana5-2-0,1,0,Feriawan Hasim4-3-0,houseofmana,Feriawan Hasim,5-2-0,4-3-0,houseofmana,houseofmana,feriawan23
53,Jane4eves4-3-0,0,1,Orion Sutherland5-2-0,Jane4eves,Orion Sutherland,4-3-0,5-2-0,joshuasutherland21,jane4eves,joshuasutherland21
54,Alakanixon413-1-3,0,0,Vicente Canales-Loyola (MoeHawk)3-2-2,Alakanixon41,Vicente Canales-Loyola (MoeHawk),3-1-3,3-2-2,0,alakanixon41,moehawk
55,freirenabate3-2-2,0,1,BlueAmpharos4-1-2,freirenabate,BlueAmpharos,3-2-2,4-1-2,blueampharos,freirenabate,blueampharos
56,Lucas Soares4-2-1,1,0,TrainerDjair3-3-1,Lucas Soares,TrainerDjair,4-2-1,3-3-1,incognitium,incognitium,trainerdjair
57,Sephsoul19864-2-1,1,0,Dalten Cross3-3-1,Sephsoul1986,Dalten Cross,4-2-1,3-3-1,sephsoul1986,sephsoul1986,vovuvu
58,Cptnsime3-4-0,0,1,thembert4-3-0,Cptnsime,thembert,3-4-0,4-3-0,thembert,cptnsime,thembert
59,PinkOnion14-3-0,1,0,JorgeR3-4-0,PinkOnion1,JorgeR,4-3-0,3-4-0,pinkonion1,pinkonion1,jorger
60,dldl3-4-0,0,1,Katnoaga4-3-0,dldl,Katnoaga,3-4-0,4-3-0,katnoaga,dldl,katnoaga
61,Jorgecani4-3-0,1,0,zattack103-4-0,Jorgecani,zattack10,4-3-0,3-4-0,jorgecani,jorgecani,zattack10
62,checkmarks63-4-0,0,1,Demian aguirre4-3-0,checkmarks6,Demian aguirre,3-4-0,4-3-0,akerfeldt,checkmarks6,akerfeldt
63,papapokeca4-3-0,1,0,TheRadiantKing3-4-0,papapokeca,TheRadiantKing,4-3-0,3-4-0,papapokeca,papapokeca,theradiantking
64,Angel Loya3-4-0,0,0,OGShih3-4-0,Angel Loya,OGShih,3-4-0,3-4-0,-1,angelloya,ogshih
65,nattuZ4-3-0,1,0,Chosenflea3-4-0,nattuZ,Chosenflea,4-3-0,3-4-0,nattuz,nattuz,chosenflea
66,dneubauer133-4-0,0,0,Ayatin3-4-0,dneubauer13,Ayatin,3-4-0,3-4-0,-1,dneubauer13,ayatin
67,Blooangelstream3-4-0,0,1,peteau894-3-0,Blooangelstream,peteau89,3-4-0,4-3-0,peteau89,blooangelstream,peteau89
68,Princeybear173-4-0,0,1,DoomLoud4-3-0,Princeybear17,DoomLoud,3-4-0,4-3-0,doomloud,princeybear17,doomloud
69,Lime4-3-0,1,0,Solomon Shurge3-4-0,Lime,Solomon Shurge,4-3-0,3-4-0,lime,lime,freedomfightre
70,Seraphulx4-3-0,0,0,goldenboyx3-4-0,Seraphulx,goldenboyx,4-3-0,3-4-0,seraphulx,seraphulx,goldenboyx
71,Austyn S4-3-0,1,0,Dan Perez3-4-0,Austyn S,Dan Perez,4-3-0,3-4-0,phantommenace,phantommenace,notoriousd13
72,Farzad Razi3-4-0,0,1,LeBronichu4-3-0,Farzad Razi,LeBronichu,3-4-0,4-3-0,lebronichu,fdizzle12,lebronichu
73,NickMtz0214-3-0,1,0,JADIELLEITEMA3-4-0,NickMtz021,JADIELLEITEMA,4-3-0,3-4-0,nickmtz021,nickmtz021,jadielleitema
74,Jon Mason4-3-0,1,0,Masasoul3-4-0,Jon Mason,Masasoul,4-3-0,3-4-0,jonmason1,jonmason1,masasoul
75,Kamfoon4-3-0,1,0,Afrojarritos2-4-1,Kamfoon,Afrojarritos,4-3-0,2-4-1,kamfoon,kamfoon,afrojarritos
76,dougisraw2-5-0,0,0,peke3-4-0,dougisraw,peke,2-5-0,3-4-0,peke,dougisraw,peke
77,jserhan2-5-0,0,0,kasimierswojcik2-5-0,jserhan,kasimierswojcik,2-5-0,2-5-0,-1,jserhan,kasimierswojcik
78,chriis12-5-0,0,0,Dadmistaken3-4-0,chriis1,Dadmistaken,2-5-0,3-4-0,dadmistaken,chriis1,dadmistaken
79,daycamp3-4-0,0,0,Brayan Ramos2-5-0,daycamp,Brayan Ramos,3-4-0,2-5-0,daycamp,daycamp,bryanxcop
80,asy8793-4-0,0,0,DragoniteHoarder2-5-0,asy879,DragoniteHoarder,3-4-0,2-5-0,asy879,asy879,dragonitehoarder
81,Doubllez2-5-0,0,0,Pedro Henrique G3-4-0,Doubllez,Pedro Henrique G,2-5-0,3-4-0,pedrodarlanguatu,doubllez,pedrodarlanguatu
82,camcho18923-4-0,0,0,likeollywithab2-5-0,camcho1892,likeollywithab,3-4-0,2-5-0,camcho1892,camcho1892,likeollywithab
83,Harpr2-5-0,0,0,Spiderman001-5-1,Harpr,Spiderman00,2-5-0,1-5-1,-1,harpr,spiderman00
84,Jonathan Patricio Ch.1-6-0,0,0,Arkxx11-6-0,Jonathan Patricio Ch.,Arkxx1,1-6-0,1-6-0,-1,jonah2705,arkxx1
85,Zarbon1-6-0,0,0,domthejeweler1-6-0,Zarbon,domthejeweler,1-6-0,1-6-0,-1,zarbon,domthejeweler
86,ted316251-6-0,0,0,Ztporlier1-6-0,ted31625,Ztporlier,1-6-0,1-6-0,-1,ted31625,ztporlier
