Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,Josh Stapler4-2-0,0,1,kidsplaypkmn25-1-0,Josh Stapler,kidsplaypkmn2,4-2-0,5-1-0,kidsplaypkmn2,aestheticallyjosh,kidsplaypkmn2
16,rain4-2-0,0,1,Professor Turo is kinda hot5-1-0,rain,Professor Turo is kinda hot,4-2-0,5-1-0,aoldale,rain,aoldale
17,Ssong 75-1-0,1,0,puddles4-2-0,Ssong 7,puddles,5-1-0,4-2-0,king777,king777,puddles
18,hbjtrevo4-2-0,0,1,Alex Schemanske5-1-0,hbjtrevo,Alex Schemanske,4-2-0,5-1-0,mewpip,hbjtrevo,mewpip
19,Iyla Sutherland4-2-0,0,1,LOCO5-1-0,Iyla Sutherland,LOCO,4-2-0,5-1-0,loco,joshuasutherland21,loco
20,Jeremy Gibson5-1-0,1,0,TTVCirca4-2-0,Jeremy Gibson,TTVCirca,5-1-0,4-2-0,jgibsongt21,jgibsongt21,ttvcirca
21,Jared Grimes4-2-0,0,1,Alloutblitzle5-1-0,Jared Grimes,Alloutblitzle,4-2-0,5-1-0,alloutblitzle,jaredlgrimes,alloutblitzle
22,ProcioneKiller035-1-0,1,0,Joshie2074-2-0,ProcioneKiller03,Joshie207,5-1-0,4-2-0,procionekiller03,procionekiller03,joshie207
23,rafadamasio4-2-0,0,1,Vina5-1-0,rafadamasio,Vina,4-2-0,5-1-0,vina,rafadamasio,vina
24,ColinFerguson4-2-0,0,1,diamondsord0085-1-0,ColinFerguson,diamondsord008,4-2-0,5-1-0,diamondsord008,colinferguson,diamondsord008
25,Morgan Abreu4-2-0,0,1,Benny Billinger4-1-1,Morgan Abreu,Benny Billinger,4-2-0,4-1-1,bbillinger,momaster13,bbillinger
26,Hooligan8354-1-1,1,0,Guzii3-2-1,Hooligan835,Guzii,4-1-1,3-2-1,hooligan835,hooligan835,guzii
27,Alexpdq4-1-1,1,0,Windie3-2-1,Alexpdq,Windie,4-1-1,3-2-1,alexpdq,alexpdq,windie
28,UndauntedHound3-2-1,0,1,Caleb Rogerson4-1-1,UndauntedHound,Caleb Rogerson,3-2-1,4-1-1,memaanhc,undauntedhound,memaanhc
29,Seadek4-2-0,1,0,MysteriousPlayer3-3-0,Seadek,MysteriousPlayer,4-2-0,3-3-0,seadek,seadek,mysteriousplayer
30,SoloMason3-3-0,0,1,ElCrxzado4-2-0,SoloMason,ElCrxzado,3-3-0,4-2-0,elcrxzado,solomason,elcrxzado
31,monsterbasic3-3-0,0,1,João Victor4-2-0,monsterbasic,João Victor,3-3-0,4-2-0,ijaoi,monsterbasic,ijaoi
32,Alex Hamilton4-2-0,1,0,Fernando França3-3-0,Alex Hamilton,Fernando França,4-2-0,3-3-0,omegascizor456,omegascizor456,fernandofs10
33,pokedxtr4-2-0,1,0,PolarJace3-3-0,pokedxtr,PolarJace,4-2-0,3-3-0,pokedxtr,pokedxtr,polarjace
34,Phillip Jorge3-3-0,0,1,piavgc4-2-0,Phillip Jorge,piavgc,3-3-0,4-2-0,piavgc,phillipjorge,piavgc
35,fortenat3-3-0,0,1,Sc4-2-0,fortenat,Sc,3-3-0,4-2-0,sc,fortenat,sc
36,Shockpluse3-3-0,0,1,Vicente Canales-Loyola (MoeHawk)4-2-0,Shockpluse,Vicente Canales-Loyola (MoeHawk),3-3-0,4-2-0,moehawk,shockpluse,moehawk
37,Mitchell J4-2-0,1,0,DWhite893-3-0,Mitchell J,DWhite89,4-2-0,3-3-0,mitchelllj,mitchelllj,dwhite89
38,Cal Connor4-2-0,1,0,hgibbon133-3-0,Cal Connor,hgibbon13,4-2-0,3-3-0,calcal206,calcal206,hgibbon13
39,Famous943-3-0,0,1,Krystian Rivera4-2-0,Famous94,Krystian Rivera,3-3-0,4-2-0,adrielichu,famous94,adrielichu
40,Weston673-3-0,0,1,Patrick Wall4-2-0,Weston67,Patrick Wall,3-3-0,4-2-0,teamabra87,weston67,teamabra87
41,Noahs3-3-0,0,0,Miggy Hayakawa4-2-0,Noahs,Miggy Hayakawa,3-3-0,4-2-0,bakalmastergx,noahs,bakalmastergx
42,itoqui4-2-0,1,0,CannedKiwi3-3-0,itoqui,CannedKiwi,4-2-0,3-3-0,itoqui,itoqui,cannedkiwi
43,leonardolinny4-2-0,1,0,tyanpon3-3-0,leonardolinny,tyanpon,4-2-0,3-3-0,leonardolinny,leonardolinny,tyanpon
44,Tiger7003-3-0,0,1,facufacio4-2-0,Tiger700,facufacio,3-3-0,4-2-0,facufacio,tiger700,facufacio
45,jhoegerl4-2-0,1,0,Elias Uchin3-3-0,jhoegerl,Elias Uchin,4-2-0,3-3-0,jhoegerl,jhoegerl,eu10eraa
46,lightgamer3-3-0,0,1,Nimno4-2-0,lightgamer,Nimno,3-3-0,4-2-0,nimno,lightgamer,nimno
47,Doc13434-2-0,1,0,Kento Maehata3-3-0,Doc1343,Kento Maehata,4-2-0,3-3-0,doc1343,doc1343,akanettipoke
48,Hakyojin4-2-0,1,0,TheRicardoToddy3-3-0,Hakyojin,TheRicardoToddy,4-2-0,3-3-0,hakyojin,hakyojin,thericardotoddy
49,Jakob Friedman3-3-0,0,1,16RedGunner4-2-0,Jakob Friedman,16RedGunner,3-3-0,4-2-0,16redgunner,jakob,16redgunner
50,Bahamut4-2-0,1,0,Noyle3-3-0,Bahamut,Noyle,4-2-0,3-3-0,bahamut,bahamut,noyle
51,Katnoaga3-3-0,0,1,maguimaster4-2-0,Katnoaga,maguimaster,3-3-0,4-2-0,maguimaster,katnoaga,maguimaster
52,Huntiemon4-2-0,1,0,MoshiYBM3-3-0,Huntiemon,MoshiYBM,4-2-0,3-3-0,huntiemon,huntiemon,moshiybm
53,RillaVoom8083-2-1,0,0,TeachMePokemonPodcast3-2-1,RillaVoom808,TeachMePokemonPodcast,3-2-1,3-2-1,0,rillavoom808,teachmepokemonpodcast
54,hswanzy3-3-0,0,1,Kmi694-2-0,hswanzy,Kmi69,3-3-0,4-2-0,kmi69,hswanzy,kmi69
55,PeachesLovesYou4-2-0,1,0,arturoR2D26331273-3-0,PeachesLovesYou,arturoR2D2633127,4-2-0,3-3-0,peacheslovesyou,peacheslovesyou,arturor2d2633127
56,rowsterman3-3-0,0,1,Greninjaboi4-2-0,rowsterman,Greninjaboi,3-3-0,4-2-0,greninjaboi,rowsterman,greninjaboi
57,LORDMAGGOT3-1-2,1,0,evltrtl2-2-2,LORDMAGGOT,evltrtl,3-1-2,2-2-2,lordmaggot,lordmaggot,evltrtl
58,Acacia232-1-3,0,0,Jason B2-2-2,Acacia23,Jason B,2-1-3,2-2-2,0,acacia23,levitanjenkins
59,Oscar C2-3-1,0,1,Max DaSilva3-2-1,Oscar C,Max DaSilva,2-3-1,3-2-1,mcd573,kokashar,mcd573
60,Specimen2-3-1,0,0,Matthew Pitchford3-2-1,Specimen,Matthew Pitchford,2-3-1,3-2-1,mattydyl8,specimen,mattydyl8
61,David Hendrickson3-3-0,1,0,Vinneyv2-4-0,David Hendrickson,Vinneyv,3-3-0,2-4-0,royalcheez,royalcheez,vinneyv
62,Shintaro I2-4-0,0,1,Trailerparkdad3-3-0,Shintaro I,Trailerparkdad,2-4-0,3-3-0,trailerparkdad,toshin,trailerparkdad
63,butadbut2-4-0,0,1,asy8793-3-0,butadbut,asy879,2-4-0,3-3-0,asy879,butadbut,asy879
64,IronLion2-4-0,0,1,Omar T3-3-0,IronLion,Omar T,2-4-0,3-3-0,ccot,ironlion,ccot
65,Thatguy2008282-4-0,0,1,kylelabrie3-3-0,Thatguy200828,kylelabrie,2-4-0,3-3-0,kylelabrie,thatguy200828,kylelabrie
66,laorik2-4-0,0,1,Shawntaylorjr3-3-0,laorik,Shawntaylorjr,2-4-0,3-3-0,shawntaylorjr,laorik,shawntaylorjr
67,HellaPKMNTCG23-3-0,1,0,Irongolem25002-4-0,HellaPKMNTCG2,Irongolem2500,3-3-0,2-4-0,hellapkmntcg2,hellapkmntcg2,irongolem2500
68,Swampert21193-3-0,1,0,ZeDoOla2-4-0,Swampert2119,ZeDoOla,3-3-0,2-4-0,swampert2119,swampert2119,zedoola
69,Missmindy23373-3-0,1,0,fireblaster112-4-0,Missmindy2337,fireblaster11,3-3-0,2-4-0,missmindy2337,missmindy2337,fireblaster11
70,dsopko912-4-0,0,1,grainst3-3-0,dsopko91,grainst,2-4-0,3-3-0,grainst,dsopko91,grainst
71,P0UNDIT3-3-0,1,0,PianoFish2-4-0,P0UNDIT,PianoFish,3-3-0,2-4-0,p0undit,p0undit,pianofish
72,Timothy E2-4-0,0,0,supersaiyanc2-4-0,Timothy E,supersaiyanc,2-4-0,2-4-0,-1,euretim88,supersaiyanc
73,Bxt6102-3-1,0,0,Poderz11-5-0,Bxt610,Poderz1,2-3-1,1-5-0,bxt610,bxt610,poderz1
74,low k1-5-0,0,0,Roberto Antonio Plaza Orellana1-5-0,low k,Roberto Antonio Plaza Orellana,1-5-0,1-5-0,-1,kienxun55,ch1nogamer
75,Augusto Joffer1-5-0,0,0,Charadaverde1-5-0,Augusto Joffer,Charadaverde,1-5-0,1-5-0,-1,ryukuuu,charadaverde
76,jossisadork2-4-0,1,0,Riko1-5-0,jossisadork,Riko,2-4-0,1-5-0,jossisadork,jossisadork,riko
77,Cr1sFdez2-4-0,0,0,Felipe Olivero0-6-0,Cr1sFdez,Felipe Olivero,2-4-0,0-6-0,cr1sfdez,cr1sfdez,citingsnake
78,ThalesArgelo1-5-0,0,0,Ander7811-5-0,ThalesArgelo,Ander781,1-5-0,1-5-0,-1,thalesargelo,ander781
79,Mwaubin0-6-0,0,0,calvinrdavis0-6-0,Mwaubin,calvinrdavis,0-6-0,0-6-0,-1,mwaubin,calvinrdavis
