Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,hswanzy3-2-0,0,1,Bron094-1-0,hswanzy,Bron09,3-2-0,4-1-0,bron09,hswanzy,bron09
18,João Victor3-2-0,0,1,tortuga720x4-1-0,João Victor,tortuga720x,3-2-0,4-1-0,tortuga720x,ijaoi,tortuga720x
19,rowsterman3-2-0,0,1,ProcioneKiller034-1-0,rowsterman,ProcioneKiller03,3-2-0,4-1-0,procionekiller03,rowsterman,procionekiller03
20,Phillip Jorge3-2-0,0,1,Plutonicly4-1-0,Phillip Jorge,Plutonicly,3-2-0,4-1-0,plutonicly,phillipjorge,plutonicly
21,Openogility4-1-0,1,0,leonardolinny3-2-0,Openogility,leonardolinny,4-1-0,3-2-0,openogility,openogility,leonardolinny
22,Alloutblitzle4-1-0,1,0,PolarJace3-2-0,Alloutblitzle,PolarJace,4-1-0,3-2-0,alloutblitzle,alloutblitzle,polarjace
23,Guinhoparolini3-2-0,0,1,Iyla Sutherland4-1-0,Guinhoparolini,Iyla Sutherland,3-2-0,4-1-0,joshuasutherland21,guinhoparolini,joshuasutherland21
24,rafadamasio4-1-0,1,0,Noyle3-2-0,rafadamasio,Noyle,4-1-0,3-2-0,rafadamasio,rafadamasio,noyle
25,Jared Grimes4-1-0,1,0,Tiger7003-2-0,Jared Grimes,Tiger700,4-1-0,3-2-0,jaredlgrimes,jaredlgrimes,tiger700
26,Jeremy Gibson4-1-0,1,0,Katnoaga3-2-0,Jeremy Gibson,Katnoaga,4-1-0,3-2-0,jgibsongt21,jgibsongt21,katnoaga
27,Hooligan8353-1-1,0,0,Alexpdq3-1-1,Hooligan835,Alexpdq,3-1-1,3-1-1,0,hooligan835,alexpdq
28,Ssong 74-1-0,1,0,Nimno3-2-0,Ssong 7,Nimno,4-1-0,3-2-0,king777,king777,nimno
29,kidsplaypkmn24-1-0,1,0,Kmi693-2-0,kidsplaypkmn2,Kmi69,4-1-0,3-2-0,kidsplaypkmn2,kidsplaypkmn2,kmi69
30,Doc13433-2-0,0,1,Neo Erlandsson4-1-0,Doc1343,Neo Erlandsson,3-2-0,4-1-0,neoerlandsson,doc1343,neoerlandsson
31,Seadek3-2-0,0,1,Professor Turo is kinda hot4-1-0,Seadek,Professor Turo is kinda hot,3-2-0,4-1-0,aoldale,seadek,aoldale
32,Vicente Canales-Loyola (MoeHawk)3-2-0,0,1,puddles4-1-0,Vicente Canales-Loyola (MoeHawk),puddles,3-2-0,4-1-0,puddles,moehawk,puddles
33,Dalten Cross4-1-0,1,0,SoloMason3-2-0,Dalten Cross,SoloMason,4-1-0,3-2-0,vovuvu,vovuvu,solomason
34,Blueskies4-1-0,1,0,CounterCollector3-2-0,Blueskies,CounterCollector,4-1-0,3-2-0,blueskies,blueskies,countercollector
35,Guzii3-1-1,0,0,Benny Billinger3-1-1,Guzii,Benny Billinger,3-1-1,3-1-1,0,guzii,bbillinger
36,EagleX19984-1-0,1,0,arturoR2D26331273-2-0,EagleX1998,arturoR2D2633127,4-1-0,3-2-0,eaglex1998,eaglex1998,arturor2d2633127
37,ElCrxzado3-2-0,0,1,Jonathan Patricio Ch.4-1-0,ElCrxzado,Jonathan Patricio Ch.,3-2-0,4-1-0,jonah2705,elcrxzado,jonah2705
38,TTVCirca4-1-0,1,0,Noahs3-2-0,TTVCirca,Noahs,4-1-0,3-2-0,ttvcirca,ttvcirca,noahs
39,Garrett Brodeur4-1-0,1,0,Bahamut3-2-0,Garrett Brodeur,Bahamut,4-1-0,3-2-0,garebearcards,garebearcards,bahamut
40,hbjtrevo4-1-0,1,0,DWhite893-2-0,hbjtrevo,DWhite89,4-1-0,3-2-0,hbjtrevo,hbjtrevo,dwhite89
41,Greninjaboi3-2-0,0,1,RiotTown4-1-0,Greninjaboi,RiotTown,3-2-0,4-1-0,riottown,greninjaboi,riottown
42,pokedxtr3-2-0,0,1,LOCO4-1-0,pokedxtr,LOCO,3-2-0,4-1-0,loco,pokedxtr,loco
43,Acacia232-1-2,0,0,LORDMAGGOT2-1-2,Acacia23,LORDMAGGOT,2-1-2,2-1-2,0,acacia23,lordmaggot
44,Specimen2-2-1,0,0,Windie3-1-1,Specimen,Windie,2-2-1,3-1-1,windie,specimen,windie
45,UndauntedHound3-1-1,1,0,Matthew Pitchford2-2-1,UndauntedHound,Matthew Pitchford,3-1-1,2-2-1,undauntedhound,undauntedhound,mattydyl8
46,RillaVoom8083-2-0,1,0,fireblaster112-3-0,RillaVoom808,fireblaster11,3-2-0,2-3-0,rillavoom808,rillavoom808,fireblaster11
47,CannedKiwi3-2-0,1,0,AldoSpirit2-3-0,CannedKiwi,AldoSpirit,3-2-0,2-3-0,cannedkiwi,cannedkiwi,aldospirit
48,lightgamer3-2-0,1,0,P0UNDIT2-3-0,lightgamer,P0UNDIT,3-2-0,2-3-0,lightgamer,lightgamer,p0undit
49,PrinceVortex2-3-0,0,1,Krystian Rivera3-2-0,PrinceVortex,Krystian Rivera,2-3-0,3-2-0,adrielichu,princevortex,adrielichu
50,hgibbon133-2-0,1,0,johntowers2-3-0,hgibbon13,johntowers,3-2-0,2-3-0,hgibbon13,hgibbon13,johntowers
51,kylelabrie2-3-0,0,1,Alex Hamilton3-2-0,kylelabrie,Alex Hamilton,2-3-0,3-2-0,omegascizor456,kylelabrie,omegascizor456
52,MysteriousPlayer3-2-0,1,0,Hayden M2-3-0,MysteriousPlayer,Hayden M,3-2-0,2-3-0,mysteriousplayer,mysteriousplayer,hmko27
53,Joao Paulo Faria Henrique2-3-0,0,1,fortenat3-2-0,Joao Paulo Faria Henrique,fortenat,2-3-0,3-2-0,fortenat,mcn09012,fortenat
54,Irongolem25002-3-0,0,1,maguimaster3-2-0,Irongolem2500,maguimaster,2-3-0,3-2-0,maguimaster,irongolem2500,maguimaster
55,tyanpon3-2-0,1,0,Swampert21192-3-0,tyanpon,Swampert2119,3-2-0,2-3-0,tyanpon,tyanpon,swampert2119
56,piavgc3-2-0,1,0,Atomos B2-3-0,piavgc,Atomos B,3-2-0,2-3-0,piavgc,piavgc,atomosbillings
57,Trailerparkdad2-3-0,0,1,Mitchell J3-2-0,Trailerparkdad,Mitchell J,2-3-0,3-2-0,mitchelllj,trailerparkdad,mitchelllj
58,Kento Maehata3-2-0,1,0,Missmindy23372-3-0,Kento Maehata,Missmindy2337,3-2-0,2-3-0,akanettipoke,akanettipoke,missmindy2337
59,16RedGunner3-2-0,1,0,Shawntaylorjr2-3-0,16RedGunner,Shawntaylorjr,3-2-0,2-3-0,16redgunner,16redgunner,shawntaylorjr
60,Fernando França3-2-0,1,0,ZeDoOla2-3-0,Fernando França,ZeDoOla,3-2-0,2-3-0,fernandofs10,fernandofs10,zedoola
61,Profsergio3-2-0,1,0,championx182-3-0,Profsergio,championx18,3-2-0,2-3-0,profsergio,profsergio,championx18
62,grainst2-3-0,0,1,itoqui3-2-0,grainst,itoqui,2-3-0,3-2-0,itoqui,grainst,itoqui
63,plooopy2-3-0,0,1,Hakyojin3-2-0,plooopy,Hakyojin,2-3-0,3-2-0,hakyojin,plooopy,hakyojin
64,Timothy E2-3-0,0,0,TheRicardoToddy3-2-0,Timothy E,TheRicardoToddy,2-3-0,3-2-0,thericardotoddy,euretim88,thericardotoddy
65,butadbut2-3-0,0,1,Shockpluse3-2-0,butadbut,Shockpluse,2-3-0,3-2-0,shockpluse,butadbut,shockpluse
66,Jakob Friedman3-2-0,1,0,David Hendrickson2-3-0,Jakob Friedman,David Hendrickson,3-2-0,2-3-0,jakob,jakob,royalcheez
67,Jason B2-2-1,0,0,Max DaSilva2-2-1,Jason B,Max DaSilva,2-2-1,2-2-1,0,levitanjenkins,mcd573
68,facufacio3-2-0,1,0,flooder2-3-0,facufacio,flooder,3-2-0,2-3-0,facufacio,facufacio,flooder
69,Josh Greiff2-3-0,0,1,MoshiYBM3-2-0,Josh Greiff,MoshiYBM,2-3-0,3-2-0,moshiybm,joshgreiff,moshiybm
70,Huntiemon3-2-0,1,0,fejoagui2-3-0,Huntiemon,fejoagui,3-2-0,2-3-0,huntiemon,huntiemon,fejoagui
71,Maurice Onckels2-3-0,0,1,Weston673-2-0,Maurice Onckels,Weston67,2-3-0,3-2-0,weston67,goldi,weston67
72,Famous943-2-0,1,0,rodrigo1822-3-0,Famous94,rodrigo182,3-2-0,2-3-0,famous94,famous94,rodrigo182
73,JardelArtiman2-3-0,0,1,Elias Uchin3-2-0,JardelArtiman,Elias Uchin,2-3-0,3-2-0,eu10eraa,jardelartiman,eu10eraa
74,Sc3-2-0,1,0,Omar T2-3-0,Sc,Omar T,3-2-0,2-3-0,sc,sc,ccot
75,Oliver Choi2-3-0,0,1,TeachMePokemonPodcast3-2-0,Oliver Choi,TeachMePokemonPodcast,2-3-0,3-2-0,teachmepokemonpodcast,jchoi20,teachmepokemonpodcast
76,supersaiyanc2-3-0,0,1,Miggy Hayakawa3-2-0,supersaiyanc,Miggy Hayakawa,2-3-0,3-2-0,bakalmastergx,supersaiyanc,bakalmastergx
77,evltrtl2-1-2,1,0,DaltronDH1-3-1,evltrtl,DaltronDH,2-1-2,1-3-1,evltrtl,evltrtl,daltrondh
78,Oscar C2-2-1,1,0,Elmenor211-3-1,Oscar C,Elmenor21,2-2-1,1-3-1,kokashar,kokashar,elmenor21
79,Memorroide691-4-0,0,0,laorik2-3-0,Memorroide69,laorik,1-4-0,2-3-0,laorik,memorroide69,laorik
80,HersheyKittenzz1-4-0,0,1,HellaPKMNTCG22-3-0,HersheyKittenzz,HellaPKMNTCG2,1-4-0,2-3-0,hellapkmntcg2,hersheykittenzz,hellapkmntcg2
81,Quickness991-4-0,0,1,dsopko912-3-0,Quickness99,dsopko91,1-4-0,2-3-0,dsopko91,quickness99,dsopko91
82,Thatguy2008282-3-0,0,0,Charadaverde1-4-0,Thatguy200828,Charadaverde,2-3-0,1-4-0,thatguy200828,thatguy200828,charadaverde
83,asy8792-3-0,0,0,Riko1-4-0,asy879,Riko,2-3-0,1-4-0,asy879,asy879,riko
84,Augusto Joffer1-4-0,0,0,Shintaro I2-3-0,Augusto Joffer,Shintaro I,1-4-0,2-3-0,toshin,ryukuuu,toshin
85,Vinneyv2-3-0,0,0,ThalesArgelo1-4-0,Vinneyv,ThalesArgelo,2-3-0,1-4-0,vinneyv,vinneyv,thalesargelo
86,Ander7811-4-0,0,0,low k1-4-0,Ander781,low k,1-4-0,1-4-0,-1,ander781,kienxun55
87,IronLion2-3-0,0,0,Roberto Antonio Plaza Orellana1-4-0,IronLion,Roberto Antonio Plaza Orellana,2-3-0,1-4-0,ironlion,ironlion,ch1nogamer
88,PianoFish2-3-0,1,0,jossisadork1-4-0,PianoFish,jossisadork,2-3-0,1-4-0,pianofish,pianofish,jossisadork
89,Bxt6101-3-1,0,0,JenniP0-5-0,Bxt610,JenniP,1-3-1,0-5-0,bxt610,bxt610,jennip
90,Mwaubin0-5-0,0,1,Cr1sFdez1-4-0,Mwaubin,Cr1sFdez,0-5-0,1-4-0,cr1sfdez,mwaubin,cr1sfdez
91,Felipe Olivero0-5-0,0,0,calvinrdavis0-5-0,Felipe Olivero,calvinrdavis,0-5-0,0-5-0,-1,citingsnake,calvinrdavis
92,Poderz11-4-0,,,bye,Poderz1,*Bye*,1-4-0,N/A,poderz1,poderz1,*Bye*
