Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
40,PalmaPalma2-2-0,0,1,Axel Sarmento3-1-0,PalmaPalma,Axel Sarmento,2-2-0,3-1-0,axelmatheus,palmapalma,axelmatheus
41,Fon2-2-0,0,1,Anti3-1-0,Fon,Anti,2-2-0,3-1-0,anti,fon,anti
42,inosoycarly3-1-0,1,0,orange154322-2-0,inosoycarly,orange15432,3-1-0,2-2-0,inosoycarly,inosoycarly,orange15432
43,Bodhi Robinson3-1-0,1,0,jpwizard072-2-0,Bodhi Robinson,jpwizard07,3-1-0,2-2-0,bodhi,bodhi,jpwizard07
44,Jasmine K2-2-0,0,1,Tate Whitesell3-1-0,Jasmine K,Tate Whitesell,2-2-0,3-1-0,leukocyte,kissinglilies,leukocyte
45,Dan Perez2-1-1,0,0,Daltonfresh2-1-1,Dan Perez,Daltonfresh,2-1-1,2-1-1,0,notoriousd13,daltonfresh
46,Cole Lewis2-2-0,0,1,Andrew Hedrick3-1-0,Cole Lewis,Andrew Hedrick,2-2-0,3-1-0,pokehawkeye,bigcole,pokehawkeye
47,Matsuji06203-1-0,1,0,TophatEevee2-2-0,Matsuji0620,TophatEevee,3-1-0,2-2-0,matsuji0620,matsuji0620,tophateevee
48,Patrick Wall3-1-0,1,0,abewiththebabes2-2-0,Patrick Wall,abewiththebabes,3-1-0,2-2-0,teamabra87,teamabra87,abewiththebabes
49,Gabriel Pino Semedo2-2-0,0,1,Peter L3-1-0,Gabriel Pino Semedo,Peter L,2-2-0,3-1-0,aierala,gabrielsemedo,aierala
50,Callum16162-2-0,0,1,CaioCapetinha3-1-0,Callum1616,CaioCapetinha,2-2-0,3-1-0,caiocapetinha,callum1616,caiocapetinha
51,wantp2-2-0,0,1,Luke Morsa2-0-2,wantp,Luke Morsa,2-2-0,2-0-2,celiosnetwork,wantp,celiosnetwork
52,tone10591-1-2,0,1,EddRent2-1-1,tone1059,EddRent,1-1-2,2-1-1,eddrent,tone1059,eddrent
53,Caleb Cosby1-2-1,0,0,Nez2-1-1,Caleb Cosby,Nez,1-2-1,2-1-1,nez,pickyourpoke,nez
54,Lime2-2-0,1,0,Zak Turchansky1-3-0,Lime,Zak Turchansky,2-2-0,1-3-0,lime,lime,zturchan
55,meirelles72-2-0,1,0,Chris Mack1-3-0,meirelles7,Chris Mack,2-2-0,1-3-0,meirelles7,meirelles7,omagic1313
56,Xoespoppa7161-3-0,0,1,Marcel2-2-0,Xoespoppa716,Marcel,1-3-0,2-2-0,marcel,xoespoppa716,marcel
57,Bren Hall2-2-0,1,0,Ryan Mefford1-3-0,Bren Hall,Ryan Mefford,2-2-0,1-3-0,driftwoodbeats,driftwoodbeats,mefftrpt1
58,mkirby1-3-0,0,1,Akiyama7772-2-0,mkirby,Akiyama777,1-3-0,2-2-0,akiyama777,mkirby,akiyama777
59,Alex Hamilton2-2-0,1,0,zattack101-3-0,Alex Hamilton,zattack10,2-2-0,1-3-0,omegascizor456,omegascizor456,zattack10
60,CptCodfish1-3-0,0,1,Brady Morgan2-2-0,CptCodfish,Brady Morgan,1-3-0,2-2-0,blackninja,cptcodfish,blackninja
61,Waylon Maxwell1-3-0,0,1,Monsterdice2-2-0,Waylon Maxwell,Monsterdice,1-3-0,2-2-0,monsterdice,teals013,monsterdice
62,James G2-2-0,1,0,Leonardo H1-3-0,James G,Leonardo H,2-2-0,1-3-0,jamesg,jamesg,lex417
63,OnGaard1-3-0,0,1,yakedo2-2-0,OnGaard,yakedo,1-3-0,2-2-0,yakedo,ongaard,yakedo
64,Naruto Uzumaki1-3-0,0,1,Richard  Ruiz2-2-0,Naruto Uzumaki,Richard  Ruiz,1-3-0,2-2-0,vartancaftel,chrollo,vartancaftel
65,ianlaneifa2-2-0,1,0,Atomicsmash1-3-0,ianlaneifa,Atomicsmash,2-2-0,1-3-0,ianlaneifa,ianlaneifa,atomicsmash
66,DeadSpace1-3-0,0,1,7heMC2-2-0,DeadSpace,7heMC,1-3-0,2-2-0,7hemc,deadspace,7hemc
67,Daud D2-2-0,1,0,EricSmash1-3-0,Daud D,EricSmash,2-2-0,1-3-0,golddaud,golddaud,ericsmash
68,rad1441-3-0,0,1,Giohershell772-2-0,rad144,Giohershell77,1-3-0,2-2-0,giohershell77,rad144,giohershell77
69,João  Pires2-2-0,1,0,Lucas O1-3-0,João  Pires,Lucas O,2-2-0,1-3-0,luisao99,luisao99,aoldale
70,pjwitusik1-3-0,0,1,Kashvinder Singh2-2-0,pjwitusik,Kashvinder Singh,1-3-0,2-2-0,kashmann27,pjwitusik,kashmann27
71,gazerbeam2k2-2-0,1,0,Juan Espinola1-3-0,gazerbeam2k,Juan Espinola,2-2-0,1-3-0,gazerbeam2k,gazerbeam2k,espinola
72,PokeDRUMMER972-2-0,1,0,SEHTCG1-3-0,PokeDRUMMER97,SEHTCG,2-2-0,1-3-0,pokedrummer97,pokedrummer97,sehtcg
73,OsamaBeLagin2-2-0,1,0,xtracrispy831-3-0,OsamaBeLagin,xtracrispy83,2-2-0,1-3-0,osamabelagin,osamabelagin,xtracrispy83
74,AlexTheBaller201-3-0,0,1,Tukaon3212-2-0,AlexTheBaller20,Tukaon321,1-3-0,2-2-0,tukaon321,alextheballer20,tukaon321
75,Psykolele1-3-0,0,1,channels052-2-0,Psykolele,channels05,1-3-0,2-2-0,channels05,psykolele,channels05
76,Reds0212-2-0,0,0,guicazzonato1-3-0,Reds021,guicazzonato,2-2-0,1-3-0,reds021,reds021,guicazzonato
77,Nugget6791-3-0,0,1,Garry Breech2-2-0,Nugget679,Garry Breech,1-3-0,2-2-0,garebear2006,nugget679,garebear2006
78,QWC1-3-0,0,1,Andrew S2-2-0,QWC,Andrew S,1-3-0,2-2-0,ascotpokes,qwc,ascotpokes
79,GadgetBadger1-3-0,0,1,afuller54192-2-0,GadgetBadger,afuller5419,1-3-0,2-2-0,afuller5419,gadgetbadger,afuller5419
80,Victor García2-2-0,1,0,Bruno Souza1-3-0,Victor García,Bruno Souza,2-2-0,1-3-0,vicgar08,vicgar08,bhhenriques
81,anselmsim2-2-0,1,0,PatSteven1-3-0,anselmsim,PatSteven,2-2-0,1-3-0,anselmsim,anselmsim,patsteven
82,Robert Hinds1-2-1,0,0,GUiPerrucci0-4-0,Robert Hinds,GUiPerrucci,1-2-1,0-4-0,lifeparttwo,lifeparttwo,guiperrucci
83,Jonathan Patricio Ch.1-2-1,0,0,Rjg0-4-0,Jonathan Patricio Ch.,Rjg,1-2-1,0-4-0,jonah2705,jonah2705,rjg
84,DaredevilGugu0-4-0,0,0,Gabriel Padinha0-4-0,DaredevilGugu,Gabriel Padinha,0-4-0,0-4-0,-1,daredevilgugu,calkab
85,Max Maier0-4-0,0,0,gavin  bennett0-4-0,Max Maier,gavin  bennett,0-4-0,0-4-0,-1,maxwmaier,bgv1989
86,sawa0-4-0,0,0,tmez0-4-0,sawa,tmez,0-4-0,0-4-0,-1,sawa,tmez
87,yuanzhe0-4-0,0,0,Iamtherealstory7770-4-0,yuanzhe,Iamtherealstory777,0-4-0,0-4-0,-1,yuanzhe,iamtherealstory777
88,grainst1-3-0,,,bye,grainst,*Bye*,1-3-0,N/A,grainst,grainst,*Bye*
