Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
91,markysamhain0-1-0,0,1,CaioCapetinha1-0-0,markysamhain,CaioCapetinha,0-1-0,1-0-0,caiocapetinha,markysamhain,caiocapetinha
92,Iamtherealstory7770-1-0,0,1,RagingGamer19941-0-0,Iamtherealstory777,RagingGamer1994,0-1-0,1-0-0,raginggamer1994,iamtherealstory777,raginggamer1994
93,Lime1-0-0,1,0,guicazzonato0-1-0,Lime,guicazzonato,1-0-0,0-1-0,lime,lime,guicazzonato
94,Bren Hall0-1-0,0,0,Henry Brand1-0-0,Bren Hall,Henry Brand,0-1-0,1-0-0,henrybrand,driftwoodbeats,henrybrand
95,Shuto1-0-0,1,0,Max Maier0-1-0,Shuto,Max Maier,1-0-0,0-1-0,shuto,shuto,maxwmaier
96,LeBronichu1-0-0,1,0,Diego  Milla 0-1-0,LeBronichu,Diego  Milla ,1-0-0,0-1-0,lebronichu,lebronichu,pachi
97,daiyuguantou1-0-0,1,0,João  Pires0-1-0,daiyuguantou,João  Pires,1-0-0,0-1-0,daiyuguantou,daiyuguantou,luisao99
98,zattack100-1-0,0,1,AlexTheBaller201-0-0,zattack10,AlexTheBaller20,0-1-0,1-0-0,alextheballer20,zattack10,alextheballer20
99,anselmsim1-0-0,1,0,Juan Espinola0-1-0,anselmsim,Juan Espinola,1-0-0,0-1-0,anselmsim,anselmsim,espinola
100,orange154321-0-0,1,0,DeadSpace0-1-0,orange15432,DeadSpace,1-0-0,0-1-0,orange15432,orange15432,deadspace
101,APackOfAlpacas1-0-0,1,0,Robert Hinds0-1-0,APackOfAlpacas,Robert Hinds,1-0-0,0-1-0,apackofalpacas,apackofalpacas,lifeparttwo
102,Peter L0-1-0,0,1,Hawtie1-0-0,Peter L,Hawtie,0-1-0,1-0-0,hawtie,aierala,hawtie
103,waruchan1-0-0,1,0,Victor García0-1-0,waruchan,Victor García,1-0-0,0-1-0,waruchan,waruchan,vicgar08
104,PokeDRUMMER971-0-0,0,0,sawa0-1-0,PokeDRUMMER97,sawa,1-0-0,0-1-0,pokedrummer97,pokedrummer97,sawa
105,abewiththebabes1-0-0,1,0,captainl00t0-1-0,abewiththebabes,captainl00t,1-0-0,0-1-0,abewiththebabes,abewiththebabes,captainl00t
106,Juan T1-0-0,0,0,Leonardo H0-1-0,Juan T,Leonardo H,1-0-0,0-1-0,evanbastian,evanbastian,lex417
107,CEOMOES0-1-0,0,1,Dramando1-0-0,CEOMOES,Dramando,0-1-0,1-0-0,dramando,ceomoes,dramando
108,Douglas Gois0-1-0,0,1,Psykolele1-0-0,Douglas Gois,Psykolele,0-1-0,1-0-0,psykolele,doouglass26,psykolele
109,Ajolt1-0-0,,,bye,Ajolt,*Bye*,1-0-0,N/A,ajolt,ajolt,*Bye*
