Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
46,Caldwell312-3-0,0,1,Dougiefresh353-2-0,Caldwell31,Dougiefresh35,2-3-0,3-2-0,dougiefresh35,caldwell31,dougiefresh35
47,Ayoed3-2-0,1,0,abewiththebabes2-3-0,Ayoed,abewiththebabes,3-2-0,2-3-0,ayoed,ayoed,abewiththebabes
48,ianlaneifa3-2-0,1,0,Joshua Sutherland2-3-0,ianlaneifa,Joshua Sutherland,3-2-0,2-3-0,ianlaneifa,ianlaneifa,joshuasutherland21
49,bujijia11052-3-0,0,1,PokeDRUMMER973-2-0,bujijia1105,PokeDRUMMER97,2-3-0,3-2-0,pokedrummer97,bujijia1105,pokedrummer97
50,Montana Drew2-3-0,0,1,Victor García3-2-0,Montana Drew,Victor García,2-3-0,3-2-0,vicgar08,tanaxjordan,vicgar08
51,Alex Hamilton3-2-0,1,0,Smokeyslim7182-3-0,Alex Hamilton,Smokeyslim718,3-2-0,2-3-0,omegascizor456,omegascizor456,smokeyslim718
52,Merk432-3-0,0,1,TCwhitedragon3-2-0,Merk43,TCwhitedragon,2-3-0,3-2-0,tcwhitedragon,merk43,tcwhitedragon
53,bananadiabetica3-2-0,1,0,PalmaPalma2-3-0,bananadiabetica,PalmaPalma,3-2-0,2-3-0,bananadiabetica,bananadiabetica,palmapalma
54,afuller54192-3-0,0,1,Daud D3-2-0,afuller5419,Daud D,2-3-0,3-2-0,golddaud,afuller5419,golddaud
55,meirelles72-3-0,0,1,HimeSarah3-2-0,meirelles7,HimeSarah,2-3-0,3-2-0,himesarah,meirelles7,himesarah
56,aus17262-3-0,0,1,Lime3-2-0,aus1726,Lime,2-3-0,3-2-0,lime,aus1726,lime
57,Aquiladisicilia2-3-0,0,1,Marcel3-2-0,Aquiladisicilia,Marcel,2-3-0,3-2-0,marcel,aquiladisicilia,marcel
58,Fon3-2-0,1,0,Andrew S2-3-0,Fon,Andrew S,3-2-0,2-3-0,fon,fon,ascotpokes
59,Garry Breech3-2-0,1,0,João  Pires2-3-0,Garry Breech,João  Pires,3-2-0,2-3-0,garebear2006,garebear2006,luisao99
60,OsamaBeLagin2-3-0,0,1,Brady Morgan3-2-0,OsamaBeLagin,Brady Morgan,2-3-0,3-2-0,blackninja,osamabelagin,blackninja
61,Akiyama7772-3-0,0,1,Monsterdice3-2-0,Akiyama777,Monsterdice,2-3-0,3-2-0,monsterdice,akiyama777,monsterdice
62,CEOMOES2-3-0,0,1,pititu3-2-0,CEOMOES,pititu,2-3-0,3-2-0,pititu,ceomoes,pititu
63,CesarLucha2-3-0,0,1,Richard  Ruiz3-2-0,CesarLucha,Richard  Ruiz,2-3-0,3-2-0,vartancaftel,cesarlucha,vartancaftel
64,Tukaon3212-3-0,0,1,mellowmountain73-2-0,Tukaon321,mellowmountain7,2-3-0,3-2-0,mellowmountain7,tukaon321,mellowmountain7
65,tone10591-2-2,0,1,Robert Hinds2-2-1,tone1059,Robert Hinds,1-2-2,2-2-1,lifeparttwo,tone1059,lifeparttwo
66,Jonathan Patricio Ch.2-2-1,1,0,QWC1-4-0,Jonathan Patricio Ch.,QWC,2-2-1,1-4-0,jonah2705,jonah2705,qwc
67,mkirby1-4-0,0,1,xtracrispy832-3-0,mkirby,xtracrispy83,1-4-0,2-3-0,xtracrispy83,mkirby,xtracrispy83
68,Lucas O2-3-0,1,0,SEHTCG1-4-0,Lucas O,SEHTCG,2-3-0,1-4-0,aoldale,aoldale,sehtcg
69,Juan Espinola2-3-0,1,0,Waylon Maxwell1-4-0,Juan Espinola,Waylon Maxwell,2-3-0,1-4-0,espinola,espinola,teals013
70,grainst1-4-0,0,0,OnGaard2-3-0,grainst,OnGaard,1-4-0,2-3-0,ongaard,grainst,ongaard
71,rad1442-3-0,1,0,Bruno Souza1-4-0,rad144,Bruno Souza,2-3-0,1-4-0,rad144,rad144,bhhenriques
72,EricSmash2-3-0,1,0,DeadSpace1-4-0,EricSmash,DeadSpace,2-3-0,1-4-0,ericsmash,ericsmash,deadspace
73,Naruto Uzumaki2-3-0,0,0,pjwitusik1-4-0,Naruto Uzumaki,pjwitusik,2-3-0,1-4-0,chrollo,chrollo,pjwitusik
74,AlexTheBaller202-3-0,1,0,CptCodfish1-4-0,AlexTheBaller20,CptCodfish,2-3-0,1-4-0,alextheballer20,alextheballer20,cptcodfish
75,guicazzonato1-4-0,0,0,Atomicsmash2-3-0,guicazzonato,Atomicsmash,1-4-0,2-3-0,atomicsmash,guicazzonato,atomicsmash
76,Nugget6791-4-0,0,1,zattack102-3-0,Nugget679,zattack10,1-4-0,2-3-0,zattack10,nugget679,zattack10
77,DaredevilGugu0-5-0,0,0,Rjg0-5-0,DaredevilGugu,Rjg,0-5-0,0-5-0,-1,daredevilgugu,rjg
78,gavin  bennett0-5-0,0,0,Iamtherealstory7770-5-0,gavin  bennett,Iamtherealstory777,0-5-0,0-5-0,-1,bgv1989,iamtherealstory777
79,Gabriel Padinha0-5-0,0,0,sawa0-5-0,Gabriel Padinha,sawa,0-5-0,0-5-0,-1,calkab,sawa
80,yuanzhe0-5-0,0,0,GUiPerrucci0-5-0,yuanzhe,GUiPerrucci,0-5-0,0-5-0,-1,yuanzhe,guiperrucci
81,Max Maier1-4-0,,,bye,Max Maier,*Bye*,1-4-0,N/A,maxwmaier,maxwmaier,*Bye*
