Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,thegreatpagliacc3-0-0,1,0,Silverclaw2-1-0,thegreatpagliacc,Silverclaw,3-0-0,2-1-0,thegreatpagliacc,thegreatpagliacc,silverclaw
19,calvino3-0-0,1,0,Joshua Sutherland2-1-0,calvino,Joshua Sutherland,3-0-0,2-1-0,calvino,calvino,joshuasutherland21
20,mozwen3-0-0,1,0,Dougiefresh352-1-0,mozwen,Dougiefresh35,3-0-0,2-1-0,mozwen,mozwen,dougiefresh35
21,Smokeyslim7182-1-0,0,1,YoongKaiJian3-0-0,Smokeyslim718,YoongKaiJian,2-1-0,3-0-0,yoongkaijian,smokeyslim718,yoongkaijian
22,Connor O3-0-0,1,0,Ayoed2-1-0,Connor O,Ayoed,3-0-0,2-1-0,talonflame23185,talonflame23185,ayoed
23,rayhan haidar3-0-0,1,0,bananadiabetica2-1-0,rayhan haidar,bananadiabetica,3-0-0,2-1-0,shmkzhan,shmkzhan,bananadiabetica
24,orange154322-1-0,0,1,Felix Santiago3-0-0,orange15432,Felix Santiago,2-1-0,3-0-0,efrensa,orange15432,efrensa
25,Gabriel Pino Semedo2-1-0,0,1,SkyKnightGaming3-0-0,Gabriel Pino Semedo,SkyKnightGaming,2-1-0,3-0-0,skyknightgaming,gabrielsemedo,skyknightgaming
26,Chrome20133-0-0,1,0,PalmaPalma2-1-0,Chrome2013,PalmaPalma,3-0-0,2-1-0,chrome2013,chrome2013,palmapalma
27,Shuto3-0-0,1,0,EddRent1-1-1,Shuto,EddRent,3-0-0,1-1-1,shuto,shuto,eddrent
28,tone10591-0-2,0,0,Luke Morsa1-0-2,tone1059,Luke Morsa,1-0-2,1-0-2,0,tone1059,celiosnetwork
29,Caleb Cosby1-1-1,0,0,Cole Lewis2-1-0,Caleb Cosby,Cole Lewis,1-1-1,2-1-0,bigcole,pickyourpoke,bigcole
30,Marcel1-2-0,0,1,Urtzuub2-1-0,Marcel,Urtzuub,1-2-0,2-1-0,urtzuub,marcel,urtzuub
31,Richard  Ruiz1-2-0,0,1,Fon2-1-0,Richard  Ruiz,Fon,1-2-0,2-1-0,fon,vartancaftel,fon
32,toko1-2-0,0,1,Bodhi Robinson2-1-0,toko,Bodhi Robinson,1-2-0,2-1-0,bodhi,toko,bodhi
33,pititu2-1-0,1,0,anselmsim1-2-0,pititu,anselmsim,2-1-0,1-2-0,pititu,pititu,anselmsim
34,Daltonfresh2-1-0,1,0,Luke Tran1-2-0,Daltonfresh,Luke Tran,2-1-0,1-2-0,daltonfresh,daltonfresh,nvshinies
35,OnGaard1-2-0,0,1,Merk432-1-0,OnGaard,Merk43,1-2-0,2-1-0,merk43,ongaard,merk43
36,PokeDRUMMER971-2-0,0,1,aus17262-1-0,PokeDRUMMER97,aus1726,1-2-0,2-1-0,aus1726,pokedrummer97,aus1726
37,Reds0211-2-0,0,1,Dan Perez2-1-0,Reds021,Dan Perez,1-2-0,2-1-0,notoriousd13,reds021,notoriousd13
38,Caldwell312-1-0,1,0,Bren Hall1-2-0,Caldwell31,Bren Hall,2-1-0,1-2-0,caldwell31,caldwell31,driftwoodbeats
39,Douglas Gois2-1-0,1,0,pjwitusik1-2-0,Douglas Gois,pjwitusik,2-1-0,1-2-0,doouglass26,doouglass26,pjwitusik
40,magnechu1-2-0,0,1,goomy472-1-0,magnechu,goomy47,1-2-0,2-1-0,goomy47,magnechu,goomy47
41,inosoycarly2-1-0,1,0,7heMC1-2-0,inosoycarly,7heMC,2-1-0,1-2-0,inosoycarly,inosoycarly,7hemc
42,guicazzonato1-2-0,0,1,Ciulla2-1-0,guicazzonato,Ciulla,1-2-0,2-1-0,ciulla,guicazzonato,ciulla
43,AlexTheBaller201-2-0,0,1,bujijia11052-1-0,AlexTheBaller20,bujijia1105,1-2-0,2-1-0,bujijia1105,alextheballer20,bujijia1105
44,afuller54191-2-0,0,1,Montana Drew2-1-0,afuller5419,Montana Drew,1-2-0,2-1-0,tanaxjordan,afuller5419,tanaxjordan
45,PatSteven1-2-0,0,1,solo95272-1-0,PatSteven,solo9527,1-2-0,2-1-0,solo9527,patsteven,solo9527
46,Millonatt2-1-0,1,0,channels051-2-0,Millonatt,channels05,2-1-0,1-2-0,millonatt,millonatt,channels05
47,Roblacks1-2-0,0,1,mille12162-1-0,Roblacks,mille1216,1-2-0,2-1-0,mille1216,roblacks,mille1216
48,Zak Turchansky1-2-0,0,1,Juan T2-1-0,Zak Turchansky,Juan T,1-2-0,2-1-0,evanbastian,zturchan,evanbastian
49,meirelles71-2-0,0,1,daiyuguantou2-1-0,meirelles7,daiyuguantou,1-2-0,2-1-0,daiyuguantou,meirelles7,daiyuguantou
50,Jasmine K2-1-0,1,0,QWC1-2-0,Jasmine K,QWC,2-1-0,1-2-0,kissinglilies,kissinglilies,qwc
51,ianlaneifa1-2-0,0,1,Najuzza2-1-0,ianlaneifa,Najuzza,1-2-0,2-1-0,najuzza,ianlaneifa,najuzza
52,Monsterdice1-2-0,0,1,Dramando2-1-0,Monsterdice,Dramando,1-2-0,2-1-0,dramando,monsterdice,dramando
53,GadgetBadger1-2-0,0,1,MelStar2-1-0,GadgetBadger,MelStar,1-2-0,2-1-0,melstar,gadgetbadger,melstar
54,waruchan1-2-0,0,1,Aquiladisicilia2-1-0,waruchan,Aquiladisicilia,1-2-0,2-1-0,aquiladisicilia,waruchan,aquiladisicilia
55,Railton2-1-0,1,0,Alex Hamilton1-2-0,Railton,Alex Hamilton,2-1-0,1-2-0,railton,railton,omegascizor456
56,DuffVinci1-2-0,0,1,Cheech9272-1-0,DuffVinci,Cheech927,1-2-0,2-1-0,cheech927,duffvinci,cheech927
57,Psykolele1-2-0,0,1,dtjmelons2-1-0,Psykolele,dtjmelons,1-2-0,2-1-0,dtjmelons,psykolele,dtjmelons
58,Daud D1-2-0,0,1,Patrick Wall2-1-0,Daud D,Patrick Wall,1-2-0,2-1-0,teamabra87,golddaud,teamabra87
59,UnholyFire2-1-0,1,0,Leonardo H1-2-0,UnholyFire,Leonardo H,2-1-0,1-2-0,unholyfire,unholyfire,lex417
60,Timm1012-1-0,1,0,Bruno Souza1-2-0,Timm101,Bruno Souza,2-1-0,1-2-0,timm101,timm101,bhhenriques
61,Pipps2-1-0,1,0,OsamaBeLagin1-2-0,Pipps,OsamaBeLagin,2-1-0,1-2-0,pipps,pipps,osamabelagin
62,Tate Whitesell2-1-0,1,0,Ryan Mefford1-2-0,Tate Whitesell,Ryan Mefford,2-1-0,1-2-0,leukocyte,leukocyte,mefftrpt1
63,Waylon Maxwell1-2-0,0,1,Haziq Dzul2-1-0,Waylon Maxwell,Haziq Dzul,1-2-0,2-1-0,haziqdzul,teals013,haziqdzul
64,trickcointcg2-1-0,1,0,MasterLeBui1-2-0,trickcointcg,MasterLeBui,2-1-0,1-2-0,trickcointcg,trickcointcg,masterlebui
65,Kashvinder Singh1-2-0,0,1,CEOMOES2-1-0,Kashvinder Singh,CEOMOES,1-2-0,2-1-0,ceomoes,kashmann27,ceomoes
66,Brady Morgan1-2-0,0,1,jpwizard072-1-0,Brady Morgan,jpwizard07,1-2-0,2-1-0,jpwizard07,blackninja,jpwizard07
67,TophatEevee2-1-0,1,0,Lime1-2-0,TophatEevee,Lime,2-1-0,1-2-0,tophateevee,tophateevee,lime
68,GolDFabi2-1-0,1,0,WhiteKevin1-2-0,GolDFabi,WhiteKevin,2-1-0,1-2-0,goldfabi,goldfabi,whitekevin
69,EvanCampbell942-1-0,1,0,rad1441-2-0,EvanCampbell94,rad144,2-1-0,1-2-0,evancampbell94,evancampbell94,rad144
70,Lucas O1-2-0,0,1,Peter L2-1-0,Lucas O,Peter L,1-2-0,2-1-0,aierala,aoldale,aierala
71,gazerbeam2k1-2-0,0,1,Hawtie2-1-0,gazerbeam2k,Hawtie,1-2-0,2-1-0,hawtie,gazerbeam2k,hawtie
72,Nugget6791-2-0,0,1,TCwhitedragon2-1-0,Nugget679,TCwhitedragon,1-2-0,2-1-0,tcwhitedragon,nugget679,tcwhitedragon
73,Atomicsmash1-2-0,0,1,abewiththebabes2-1-0,Atomicsmash,abewiththebabes,1-2-0,2-1-0,abewiththebabes,atomicsmash,abewiththebabes
74,Axel Sarmento2-1-0,1,0,Akiyama7771-2-0,Axel Sarmento,Akiyama777,2-1-0,1-2-0,axelmatheus,axelmatheus,akiyama777
75,mellowmountain72-1-0,1,0,Giohershell771-2-0,mellowmountain7,Giohershell77,2-1-0,1-2-0,mellowmountain7,mellowmountain7,giohershell77
76,CesarLucha2-1-0,1,0,James G1-2-0,CesarLucha,James G,2-1-0,1-2-0,cesarlucha,cesarlucha,jamesg
77,Livvylance2-1-0,1,0,mrsnajuzza1-2-0,Livvylance,mrsnajuzza,2-1-0,1-2-0,livvylance,livvylance,mrsnajuzza
78,Nez1-1-1,1,0,Henrique Jorge0-2-1,Nez,Henrique Jorge,1-1-1,0-2-1,nez,nez,hbjtrevo
79,evltrtl0-3-0,0,1,yakedo1-2-0,evltrtl,yakedo,0-3-0,1-2-0,yakedo,evltrtl,yakedo
80,Garry Breech1-2-0,0,0,yuanzhe0-3-0,Garry Breech,yuanzhe,1-2-0,0-3-0,garebear2006,garebear2006,yuanzhe
81,zattack101-2-0,1,0,markysamhain0-3-0,zattack10,markysamhain,1-2-0,0-3-0,zattack10,zattack10,markysamhain
82,SEHTCG1-2-0,0,0,Rjg0-3-0,SEHTCG,Rjg,1-2-0,0-3-0,sehtcg,sehtcg,rjg
83,mkirby1-2-0,1,0,iHaveItOnMe0-3-0,mkirby,iHaveItOnMe,1-2-0,0-3-0,mkirby,mkirby,ihaveitonme
84,xtracrispy831-2-0,0,0,DaredevilGugu0-3-0,xtracrispy83,DaredevilGugu,1-2-0,0-3-0,xtracrispy83,xtracrispy83,daredevilgugu
85,Pandaslayer0-3-0,0,1,CptCodfish1-2-0,Pandaslayer,CptCodfish,0-3-0,1-2-0,cptcodfish,pandaslayer,cptcodfish
86,Naruto Uzumaki1-2-0,0,0,sawa0-3-0,Naruto Uzumaki,sawa,1-2-0,0-3-0,chrollo,chrollo,sawa
87,DeadSpace1-2-0,0,0,gavin  bennett0-3-0,DeadSpace,gavin  bennett,1-2-0,0-3-0,deadspace,deadspace,bgv1989
88,tmez0-3-0,0,0,Gabriel Padinha0-3-0,tmez,Gabriel Padinha,0-3-0,0-3-0,-1,tmez,calkab
89,Iamtherealstory7770-3-0,0,0,EricSmash1-2-0,Iamtherealstory777,EricSmash,0-3-0,1-2-0,ericsmash,iamtherealstory777,ericsmash
90,sampsontucker0-3-0,0,0,João  Pires1-2-0,sampsontucker,João  Pires,0-3-0,1-2-0,luisao99,sampsontucker,luisao99
91,Andrew S1-2-0,1,0,MAGG240-3-0,Andrew S,MAGG24,1-2-0,0-3-0,ascotpokes,ascotpokes,magg24
92,Tukaon3211-2-0,0,0,GUiPerrucci0-3-0,Tukaon321,GUiPerrucci,1-2-0,0-3-0,tukaon321,tukaon321,guiperrucci
93,Max Maier0-3-0,0,1,Xoespoppa7161-2-0,Max Maier,Xoespoppa716,0-3-0,1-2-0,xoespoppa716,maxwmaier,xoespoppa716
94,Jonathan Patricio Ch.0-2-1,0,0,Robert Hinds0-2-1,Jonathan Patricio Ch.,Robert Hinds,0-2-1,0-2-1,0,jonah2705,lifeparttwo
95,Chris Mack1-2-0,0,0,Legendaray0-3-0,Chris Mack,Legendaray,1-2-0,0-3-0,omagic1313,omagic1313,legendaray
96,Juan Espinola1-2-0,0,0,grainst0-3-0,Juan Espinola,grainst,1-2-0,0-3-0,espinola,espinola,grainst
97,Victor García1-2-0,,,bye,Victor García,*Bye*,1-2-0,N/A,vicgar08,vicgar08,*Bye*
