Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
28,Kashvinder Singh Mann6-3-0,1,0,RiotTown4-3-2,Kashvinder Singh Mann,RiotTown,6-3-0,4-3-2,kashmann27,kashmann27,riottown
29,Solomon Shurge5-2-2,1,0,Bunni4-4-1,Solomon Shurge,Bunni,5-2-2,4-4-1,freedomfightre,freedomfightre,bunni
30,phillipjorge5-4-0,1,0,melfo4-5-0,phillipjorge,melfo,5-4-0,4-5-0,phillipjorge,phillipjorge,melfo
31,TeachMePokemonPodcast5-4-0,0,0,Nimno4-5-0,TeachMePokemonPodcast,Nimno,5-4-0,4-5-0,teachmepokemonpodcast,teachmepokemonpodcast,nimno
32,Sam Valle4-5-0,0,1,flooder5-4-0,Sam Valle,flooder,4-5-0,5-4-0,flooder,foxindocs,flooder
33,Robbie F5-4-0,0,0,26fawnhill4-5-0,Robbie F,26fawnhill,5-4-0,4-5-0,secludedloaf,secludedloaf,26fawnhill
34,ColinFerguson5-4-0,0,0,DarshS10084-5-0,ColinFerguson,DarshS1008,5-4-0,4-5-0,colinferguson,colinferguson,darshs1008
35,Dalton H4-5-0,0,1,Thalys Rosa5-4-0,Dalton H,Thalys Rosa,4-5-0,5-4-0,sycomoro,daltrondh,sycomoro
36,Leonardo Martins3-6-0,0,0,Benjybeans3-6-0,Leonardo Martins,Benjybeans,3-6-0,3-6-0,-1,panzerd,benjybeans
37,Daniel S3-6-0,0,0,Shawntaylorjr4-5-0,Daniel S,Shawntaylorjr,3-6-0,4-5-0,shawntaylorjr,dannydsan,shawntaylorjr
38,Terrarikum3-6-0,0,0,Blackstar7773-6-0,Terrarikum,Blackstar777,3-6-0,3-6-0,-1,terrarikum,blackstar777
39,Breedapart3-6-0,0,0,MojoJodo4-5-0,Breedapart,MojoJodo,3-6-0,4-5-0,mojojodo,breedapart,mojojodo
40,Christiano Carchereri2-6-1,0,0,ReFOP2-7-0,Christiano Carchereri,ReFOP,2-6-1,2-7-0,-1,shirotsuki,refop
41,Danny Bolter2-7-0,0,0,Zarbon2-7-0,Danny Bolter,Zarbon,2-7-0,2-7-0,-1,calicopokepuff,zarbon
42,SrKazu2-7-0,0,0,pogrom20002-7-0,SrKazu,pogrom2000,2-7-0,2-7-0,-1,srkazu,pogrom2000
43,ShadowSeeker172-7-0,0,0,Elgranboti1-8-0,ShadowSeeker17,Elgranboti,2-7-0,1-8-0,-1,shadowseeker17,elgranboti
44,AyNunez1-8-0,0,0,Elmenor211-8-0,AyNunez,Elmenor21,1-8-0,1-8-0,-1,aynunez,elmenor21
