Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
32,kingdra zertel1-3-0,0,1,littledarkfury2-2-0,kingdra zertel,littledarkfury,1-3-0,2-2-0,littledarkfury,warzertel,littledarkfury
33,Matthewg212-2-0,1,0,Jervis3820001-3-0,Matthewg21,Jervis382000,2-2-0,1-3-0,matthewg21,matthewg21,jervis382000
34,ElxRookie1-3-0,0,1,pokeoh092-2-0,ElxRookie,pokeoh09,1-3-0,2-2-0,pokeoh09,elxrookie,pokeoh09
35,AdriSilva1-3-0,0,1,mkirby2-2-0,AdriSilva,mkirby,1-3-0,2-2-0,mkirby,adrisilva,mkirby
36,Lucas O2-2-0,1,0,Flynoid1-3-0,Lucas O,Flynoid,2-2-0,1-3-0,aoldale,aoldale,flynoid
37,SHSuperSonic2-2-0,1,0,Michele  Babin1-3-0,SHSuperSonic,Michele  Babin,2-2-0,1-3-0,shsupersonic,shsupersonic,michelebabin
38,xedha2-2-0,1,0,Daltonfresh1-3-0,xedha,Daltonfresh,2-2-0,1-3-0,xedha,xedha,daltonfresh
39,ienaga2-2-0,0,0,RedSlayer131-3-0,ienaga,RedSlayer13,2-2-0,1-3-0,ienaga,ienaga,redslayer13
40,rixsterexe2-2-0,1,0,jdangler1-3-0,rixsterexe,jdangler,2-2-0,1-3-0,rixsterexe,rixsterexe,jdangler
41,Gengar92121-3-0,,,bye,Gengar9212,*Bye*,1-3-0,N/A,gengar9212,gengar9212,*Bye*
