Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Keegan Ives0-1-0,0,1,Mitchel S1-0-0,Keegan Ives,Mitchel S,0-1-0,1-0-0,mitchelsilva,keeganives,mitchelsilva
17,Xavier E1-0-0,1,0,chingpaq0-1-0,Xavier E,chingpaq,1-0-0,0-1-0,xabro,xabro,chingpaq
18,Taylor H1-0-0,1,0,metalheadDT0-1-0,Taylor H,metalheadDT,1-0-0,0-1-0,thawley13,thawley13,metalheaddt
19,Huntiemon0-1-0,0,1,Iori1271-0-0,Huntiemon,Iori127,0-1-0,1-0-0,iori127,huntiemon,iori127
20,dquant110-1-0,0,1,Spring1-0-0,dquant11,Spring,0-1-0,1-0-0,spring,dquant11,spring
21,xsparkyx131-0-0,1,0,Jechtt10-1-0,xsparkyx13,Jechtt1,1-0-0,0-1-0,xsparkyx13,xsparkyx13,jechtt1
22,KingTurk0-1-0,0,1,Kenneth Kinsman1-0-0,KingTurk,Kenneth Kinsman,0-1-0,1-0-0,excalibur1991,kingturk,excalibur1991
23,Dylanfairchild10-1-0,0,1,Giovanni P1-0-0,Dylanfairchild1,Giovanni P,0-1-0,1-0-0,dracinioo,dylanfairchild1,dracinioo
24,kkrueger910-1-0,0,1,SKAARL24681-0-0,kkrueger91,SKAARL2468,0-1-0,1-0-0,skaarl2468,kkrueger91,skaarl2468
25,Matt Glad0-1-0,0,1,kirito0705tw1-0-0,Matt Glad,kirito0705tw,0-1-0,1-0-0,kirito0705tw,mattglad06,kirito0705tw
26,marniespride1-0-0,1,0,Sebabells0-1-0,marniespride,Sebabells,1-0-0,0-1-0,marniespride,marniespride,sebabells
27,Kashvinder Singh1-0-0,1,0,CHANG I-HSIANG0-1-0,Kashvinder Singh,CHANG I-HSIANG,1-0-0,0-1-0,kashmann27,kashmann27,ted31625
28,TheRicardoToddy0-1-0,0,1,Orion Sutherland1-0-0,TheRicardoToddy,Orion Sutherland,0-1-0,1-0-0,joshuasutherland21,thericardotoddy,joshuasutherland21
29,PokemonDanFanTCG1-0-0,1,0,yonex130-1-0,PokemonDanFanTCG,yonex13,1-0-0,0-1-0,pokemondanfantcg,pokemondanfantcg,yonex13
30,Josh Frink0-1-0,0,1,Snickers7411-0-0,Josh Frink,Snickers741,0-1-0,1-0-0,snickers741,dreamjew,snickers741
31,Benjamin C1-0-0,1,0,Zarbon0-1-0,Benjamin C,Zarbon,1-0-0,0-1-0,bcornell,bcornell,zarbon
32,CK250-1-0,0,1,Ewri1-0-0,CK25,Ewri,0-1-0,1-0-0,ewri,ck25,ewri
33,Brandon J0-1-0,0,1,kouneil1-0-0,Brandon J,kouneil,0-1-0,1-0-0,kouneil,lordbj101,kouneil
34,GABY1-0-0,1,0,hisuizorua0-1-0,GABY,hisuizorua,1-0-0,0-1-0,gaby,gaby,hisuizorua
35,EvanCampbell941-0-0,1,0,Homebee Joe Sturino0-1-0,EvanCampbell94,Homebee Joe Sturino,1-0-0,0-1-0,evancampbell94,evancampbell94,biscuithat
36,VanThePokemon90-1-0,0,1,KingPigeonGames1-0-0,VanThePokemon9,KingPigeonGames,0-1-0,1-0-0,kingpigeongames,vanthepokemon9,kingpigeongames
37,DonnieDarkrai0-1-0,0,1,Samuel Anserello1-0-0,DonnieDarkrai,Samuel Anserello,0-1-0,1-0-0,samserello83,donniedarkrai,samserello83
38,centsrus0-1-0,0,1,Yaakov3211-0-0,centsrus,Yaakov321,0-1-0,1-0-0,yaakov321,centsrus,yaakov321
39,Riley B1-0-0,1,0,Rafal G0-1-0,Riley B,Rafal G,1-0-0,0-1-0,livinadre,livinadre,waffleraff
40,Horn551-0-0,0,0,Ant43910-1-0,Horn55,Ant4391,1-0-0,0-1-0,horn55,horn55,ant4391
41,LilCrakMunchkin1-0-0,0,0,Yercaz90-1-0,LilCrakMunchkin,Yercaz9,1-0-0,0-1-0,lilcrakmunchkin,lilcrakmunchkin,yercaz9
42,Millonatt0-1-0,0,1,Pandaboss581-0-0,Millonatt,Pandaboss58,0-1-0,1-0-0,pandaboss58,millonatt,pandaboss58
43,RussellShazam0-1-0,0,1,[GUH] Ravyn P1-0-0,RussellShazam,[GUH] Ravyn P,0-1-0,1-0-0,ravynpollock,russellshazam,ravynpollock
44,FlygonTCG0-1-0,0,1,Regan Retzloff 1-0-0,FlygonTCG,Regan Retzloff ,0-1-0,1-0-0,regannator,flygontcg,regannator
45,AndresJgames0-1-0,0,1,arturoR2D26331271-0-0,AndresJgames,arturoR2D2633127,0-1-0,1-0-0,arturor2d2633127,andresjgames,arturor2d2633127
46,MusicLover326991-0-0,1,0,Buhlin0-1-0,MusicLover32699,Buhlin,1-0-0,0-1-0,musiclover32699,musiclover32699,buhlin
47,MayoGG0-1-0,0,0,mkirby1-0-0,MayoGG,mkirby,0-1-0,1-0-0,mkirby,mayogg,mkirby
48,PCGMcaceres1-0-0,1,0,Roberto Antonio Plaza Orellana0-1-0,PCGMcaceres,Roberto Antonio Plaza Orellana,1-0-0,0-1-0,pcgmcaceres,pcgmcaceres,ch1nogamer
49,Andrew Hier0-1-0,0,1,jh9wang1-0-0,Andrew Hier,jh9wang,0-1-0,1-0-0,jh9wang,perfectpenguin7,jh9wang
50,GoofGG0-1-0,0,1,hendo9161-0-0,GoofGG,hendo916,0-1-0,1-0-0,hendo916,goofgg,hendo916
51,sawyermelban1-0-0,1,0,BeadedDragon0-1-0,sawyermelban,BeadedDragon,1-0-0,0-1-0,sawyermelban,sawyermelban,beadeddragon
52,broncos country lets ride1-0-0,1,0,Duhskull0-1-0,broncos country lets ride,Duhskull,1-0-0,0-1-0,zachthemudkip,zachthemudkip,duhskull
53,JustinJuiceman1-0-0,1,0,Autumn1210-1-0,JustinJuiceman,Autumn121,1-0-0,0-1-0,justinjuiceman,justinjuiceman,autumn121
54,Savid4001-0-0,0,0,Nicolas Alvarez0-1-0,Savid400,Nicolas Alvarez,1-0-0,0-1-0,savid400,savid400,ultronhs
55,Scott D1-0-0,1,0,MrTrainerB0-1-0,Scott D,MrTrainerB,1-0-0,0-1-0,scottzard69,scottzard69,mrtrainerb
56,rixsterexe1-0-0,1,0,hmkt11100-1-0,rixsterexe,hmkt1110,1-0-0,0-1-0,rixsterexe,rixsterexe,hmkt1110
57,Smart TCG0-1-0,0,1,Miguel Sanchez1-0-0,Smart TCG,Miguel Sanchez,0-1-0,1-0-0,yandelmas,gabrielsmarttcg,yandelmas
58,golddaud0-1-0,0,1,TylerZ1-0-0,golddaud,TylerZ,0-1-0,1-0-0,tylerz,golddaud,tylerz
59,ZhiYi200704151-0-0,1,0,Jacob Howard0-1-0,ZhiYi20070415,Jacob Howard,1-0-0,0-1-0,zhiyi20070415,zhiyi20070415,thejacobhoward
60,zattack100-1-0,0,1,Brennanyolo11-0-0,zattack10,Brennanyolo1,0-1-0,1-0-0,brennanyolo1,zattack10,brennanyolo1
61,Travis T1-0-0,0,0,Jon Mason0-1-0,Travis T,Jon Mason,1-0-0,0-1-0,travo112,travo112,jonmason1
62,Owen Dalgard0-1-0,0,1,TomHagen03081-0-0,Owen Dalgard,TomHagen0308,0-1-0,1-0-0,tomhagen0308,owendalgard,tomhagen0308
63,OmnipotentDman1-0-0,1,0,Julian G0-1-0,OmnipotentDman,Julian G,1-0-0,0-1-0,omnipotentdman,omnipotentdman,hooligan835
64,GAP Bruno Souza1-0-0,1,0,Major D0-1-0,GAP Bruno Souza,Major D,1-0-0,0-1-0,bhhenriques,bhhenriques,majorduncan1
65,Ezi T1-0-0,1,0,HazeyCats0-1-0,Ezi T,HazeyCats,1-0-0,0-1-0,ezlectric,ezlectric,hazeycats
66,Justin06300-1-0,0,1,hellsaga1-0-0,Justin0630,hellsaga,0-1-0,1-0-0,hellsaga,justin0630,hellsaga
67,DayNight071-0-0,1,0,Anti0-1-0,DayNight07,Anti,1-0-0,0-1-0,daynight07,daynight07,anti
