Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
43,Major D0-2-0,0,1,Jechtt11-1-0,Major D,Jechtt1,0-2-0,1-1-0,jechtt1,majorduncan1,jechtt1
44,Roberto Antonio Plaza Orellana1-1-0,1,0,Zach Lesage0-2-0,Roberto Antonio Plaza Orellana,Zach Lesage,1-1-0,0-2-0,ch1nogamer,ch1nogamer,zlesage
45,pokeoh090-2-0,0,1,Yercaz91-1-0,pokeoh09,Yercaz9,0-2-0,1-1-0,yercaz9,pokeoh09,yercaz9
46,GoofGG0-2-0,0,1,CHANG I-HSIANG1-1-0,GoofGG,CHANG I-HSIANG,0-2-0,1-1-0,ted31625,goofgg,ted31625
47,jctford1-1-0,0,0,MayoGG0-2-0,jctford,MayoGG,1-1-0,0-2-0,jctford,jctford,mayogg
48,centsrus1-1-0,1,0,Raine C0-2-0,centsrus,Raine C,1-1-0,0-2-0,centsrus,centsrus,pr1ncessrain
49,Michele  Babin0-2-0,0,1,Rafal G1-1-0,Michele  Babin,Rafal G,0-2-0,1-1-0,waffleraff,michelebabin,waffleraff
50,JP M0-2-0,0,1,kkrueger911-1-0,JP M,kkrueger91,0-2-0,1-1-0,kkrueger91,jpmo1029,kkrueger91
51,HazeyCats0-2-0,0,1,RussellShazam1-1-0,HazeyCats,RussellShazam,0-2-0,1-1-0,russellshazam,hazeycats,russellshazam
52,Ant43910-2-0,0,1,babooooola1-1-0,Ant4391,babooooola,0-2-0,1-1-0,babooooola,ant4391,babooooola
53,AndresJgames1-1-0,1,0,VanThePokemon90-2-0,AndresJgames,VanThePokemon9,1-1-0,0-2-0,andresjgames,andresjgames,vanthepokemon9
54,Nicolas Alvarez0-2-0,0,0,Roughly521-1-0,Nicolas Alvarez,Roughly52,0-2-0,1-1-0,roughly52,ultronhs,roughly52
55,yonex130-2-0,0,0,. Medi1-1-0,yonex13,. Medi,0-2-0,1-1-0,owohunt,yonex13,owohunt
56,Julian G0-2-0,0,1,Homebee Joe Sturino1-1-0,Julian G,Homebee Joe Sturino,0-2-0,1-1-0,biscuithat,hooligan835,biscuithat
57,Millonatt0-2-0,0,1,KingTurk1-1-0,Millonatt,KingTurk,0-2-0,1-1-0,kingturk,millonatt,kingturk
58,john wanggaard1-1-0,1,0,Buhlin0-2-0,john wanggaard,Buhlin,1-1-0,0-2-0,ttoabyssal,ttoabyssal,buhlin
59,Jon Mason0-2-0,0,0,Dylanfairchild11-1-0,Jon Mason,Dylanfairchild1,0-2-0,1-1-0,dylanfairchild1,jonmason1,dylanfairchild1
60,chingpaq0-2-0,0,1,zattack101-1-0,chingpaq,zattack10,0-2-0,1-1-0,zattack10,chingpaq,zattack10
61,Smart TCG0-2-0,0,1,Justin06301-1-0,Smart TCG,Justin0630,0-2-0,1-1-0,justin0630,gabrielsmarttcg,justin0630
62,DonnieDarkrai1-1-0,1,0,Ashton P0-2-0,DonnieDarkrai,Ashton P,1-1-0,0-2-0,donniedarkrai,donniedarkrai,ashertheone
