Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
15,kappadorcards6-2-0,1,0,Lecho5-3-0,kappadorcards,Lecho,6-2-0,5-3-0,kappadorcards,kappadorcards,lecho
16,peppo6-2-0,1,0,hgibbon135-3-0,peppo,hgibbon13,6-2-0,5-3-0,peppo,peppo,hgibbon13
17,eggahat5-3-0,0,1,Natagorn19906-2-0,eggahat,Natagorn1990,5-3-0,6-2-0,natagorn1990,eggahat,natagorn1990
18,Tomoki H6-2-0,1,0,owntempo4-3-1,Tomoki H,owntempo,6-2-0,4-3-1,tomokihonda,tomokihonda,owntempo
19,hbjtrevo5-2-1,1,0,Techster0114-3-1,hbjtrevo,Techster011,5-2-1,4-3-1,hbjtrevo,hbjtrevo,techster011
20,Mimi5-3-0,1,0,crestofmiracles4-4-0,Mimi,crestofmiracles,5-3-0,4-4-0,mimi,mimi,crestofmiracles
21,tomrrr5-3-0,1,0,Shun Takahashi4-4-0,tomrrr,Shun Takahashi,5-3-0,4-4-0,tomrrr,tomrrr,zero
22,DaBlockins5-3-0,1,0,IronLion4-4-0,DaBlockins,IronLion,5-3-0,4-4-0,dablockins,dablockins,ironlion
23,ProcioneKiller034-4-0,0,1,RobertBrianMM5-3-0,ProcioneKiller03,RobertBrianMM,4-4-0,5-3-0,robertbrianmm,procionekiller03,robertbrianmm
24,Alex Hamilton5-3-0,1,0,Sainsgz4-4-0,Alex Hamilton,Sainsgz,5-3-0,4-4-0,omegascizor456,omegascizor456,sainsgz
25,LOCO5-3-0,1,0,MegaArvydeo4-4-0,LOCO,MegaArvydeo,5-3-0,4-4-0,loco,loco,megaarvydeo
26,Spring4-4-0,0,1,Edo09915-3-0,Spring,Edo0991,4-4-0,5-3-0,edo0991,spring,edo0991
27,Elmenor214-4-0,0,1,nearby5-3-0,Elmenor21,nearby,4-4-0,5-3-0,nearby,elmenor21,nearby
28,RiotTown4-4-0,0,1,Richard M5-3-0,RiotTown,Richard M,4-4-0,5-3-0,ambition,riottown,ambition
29,Ryota Saito4-4-0,0,1,AtomicGantner5-3-0,Ryota Saito,AtomicGantner,4-4-0,5-3-0,atomicgantner,mawssa2000,atomicgantner
30,Martin E5-3-0,1,0,HuGamingHD4-4-0,Martin E,HuGamingHD,5-3-0,4-4-0,martinzander,martinzander,hugaminghd
31,Yuien Feng Yap4-2-2,1,0,João Victor3-5-0,Yuien Feng Yap,João Victor,4-2-2,3-5-0,scoutjly,scoutjly,ijaoi
32,Sahil P3-2-3,0,0,Rawcore3-3-2,Sahil P,Rawcore,3-2-3,3-3-2,0,vncmdu5d9q755ta7gteyq2aci,rawcore
33,TheRgGuy3-5-0,0,1,beeswarm254-4-0,TheRgGuy,beeswarm25,3-5-0,4-4-0,beeswarm25,thergguy,beeswarm25
34,superNALE3-5-0,0,0,Greninjaboi4-4-0,superNALE,Greninjaboi,3-5-0,4-4-0,greninjaboi,supernale,greninjaboi
35,PolarJace4-4-0,0,0,tridi02383-5-0,PolarJace,tridi0238,4-4-0,3-5-0,polarjace,polarjace,tridi0238
36,Burn4u4-4-0,1,0,Vicente Canales-Loyola (MoeHawk)3-5-0,Burn4u,Vicente Canales-Loyola (MoeHawk),4-4-0,3-5-0,burn4u,burn4u,moehawk
37,DiamondKing4-4-0,0,0,Ssong 73-5-0,DiamondKing,Ssong 7,4-4-0,3-5-0,diamondking,diamondking,king777
38,fejoagui4-4-0,0,0,Weston673-5-0,fejoagui,Weston67,4-4-0,3-5-0,fejoagui,fejoagui,weston67
39,Jacob Quinn2-6-0,0,1,jikarom3-5-0,Jacob Quinn,jikarom,2-6-0,3-5-0,jikarom,beastman66,jikarom
40,Pokepino942-5-1,0,0,leoozaca1-6-1,Pokepino94,leoozaca,2-5-1,1-6-1,0,pokepino94,leoozaca
