Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,Tomoki H4-1-0,1,0,Yanagisawa3-2-0,Tomoki H,Yanagisawa,4-1-0,3-2-0,tomokihonda,tomokihonda,yanagisawa
19,Daniel7774-1-0,1,0,hamadayu253-2-0,Daniel777,hamadayu25,4-1-0,3-2-0,daniel777,daniel777,hamadayu25
20,RobertBrianMM3-2-0,0,1,roi854-1-0,RobertBrianMM,roi85,3-2-0,4-1-0,roi85,robertbrianmm,roi85
21,RiotTown3-2-0,0,1,Harukim4-1-0,RiotTown,Harukim,3-2-0,4-1-0,harukim,riottown,harukim
22,yukka22033-2-0,0,1,edwynt19994-1-0,yukka2203,edwynt1999,3-2-0,4-1-0,edwynt1999,yukka2203,edwynt1999
23,bughalover333-2-0,0,1,kappadorcards4-1-0,bughalover33,kappadorcards,3-2-0,4-1-0,kappadorcards,bughalover33,kappadorcards
24,ProcioneKiller034-1-0,1,0,CasparWu09023-2-0,ProcioneKiller03,CasparWu0902,4-1-0,3-2-0,procionekiller03,procionekiller03,casparwu0902
25,Math Liu3-2-0,0,1,jamen4-1-0,Math Liu,jamen,3-2-0,4-1-0,jamen,tdonmt1989,jamen
26,Shun Takahashi4-1-0,1,0,MWben3-2-0,Shun Takahashi,MWben,4-1-0,3-2-0,zero,zero,mwben
27,watanape4-1-0,1,0,TRTs1013-2-0,watanape,TRTs101,4-1-0,3-2-0,watanape,watanape,trts101
28,CHANG I-HSIANG3-2-0,0,1,MysteriousPlayer4-1-0,CHANG I-HSIANG,MysteriousPlayer,3-2-0,4-1-0,mysteriousplayer,ted31625,mysteriousplayer
29,wing11174-1-0,1,0,Alex Hamilton3-2-0,wing1117,Alex Hamilton,4-1-0,3-2-0,wing1117,wing1117,omegascizor456
30,DiamondKing3-2-0,0,1,wei3-1-1,DiamondKing,wei,3-2-0,3-1-1,wei,diamondking,wei
31,hbjtrevo3-1-1,1,0,owntempo2-2-1,hbjtrevo,owntempo,3-1-1,2-2-1,hbjtrevo,hbjtrevo,owntempo
32,THEPOSSU2-3-0,0,1,Natagorn19903-2-0,THEPOSSU,Natagorn1990,2-3-0,3-2-0,natagorn1990,thepossu,natagorn1990
33,crestofmiracles2-3-0,0,1,boltundtrainer3-2-0,crestofmiracles,boltundtrainer,2-3-0,3-2-0,boltundtrainer,crestofmiracles,boltundtrainer
34,diamondsord0083-2-0,1,0,Jacob Quinn2-3-0,diamondsord008,Jacob Quinn,3-2-0,2-3-0,diamondsord008,diamondsord008,beastman66
35,TheRicardoToddy3-2-0,1,0,Vicente Canales-Loyola (MoeHawk)2-3-0,TheRicardoToddy,Vicente Canales-Loyola (MoeHawk),3-2-0,2-3-0,thericardotoddy,thericardotoddy,moehawk
36,Leu2-3-0,0,0,Mimi3-2-0,Leu,Mimi,2-3-0,3-2-0,mimi,leu,mimi
37,Bron093-2-0,1,0,TheRgGuy2-3-0,Bron09,TheRgGuy,3-2-0,2-3-0,bron09,bron09,thergguy
38,DaBlockins3-2-0,1,0,BraveVesperia2-3-0,DaBlockins,BraveVesperia,3-2-0,2-3-0,dablockins,dablockins,bravevesperia
39,IronLion3-2-0,1,0,PokemonMountaineer2-3-0,IronLion,PokemonMountaineer,3-2-0,2-3-0,ironlion,ironlion,pokemonmountaineer
40,Omar T3-2-0,1,0,facufacio2-3-0,Omar T,facufacio,3-2-0,2-3-0,ccot,ccot,facufacio
41,superNALE2-3-0,0,1,nomura2222223-2-0,superNALE,nomura222222,2-3-0,3-2-0,nomura222222,supernale,nomura222222
42,HuGamingHD3-2-0,1,0,0xy4q2-3-0,HuGamingHD,0xy4q,3-2-0,2-3-0,hugaminghd,hugaminghd,0xy4q
43,LOCO3-2-0,1,0,kylelabrie2-3-0,LOCO,kylelabrie,3-2-0,2-3-0,loco,loco,kylelabrie
44,tridi02382-3-0,0,1,butadbut3-2-0,tridi0238,butadbut,2-3-0,3-2-0,butadbut,tridi0238,butadbut
45,Thiccboi5033-2-0,1,0,Bunni2-3-0,Thiccboi503,Bunni,3-2-0,2-3-0,thiccboi503,thiccboi503,bunni
46,Neo Erlandsson2-3-0,0,1,Greninjaboi3-2-0,Neo Erlandsson,Greninjaboi,2-3-0,3-2-0,greninjaboi,neoerlandsson,greninjaboi
47,kingslowking2-3-0,0,1,fejoagui3-2-0,kingslowking,fejoagui,2-3-0,3-2-0,fejoagui,kingslowking,fejoagui
48,DT Mark03-2-0,1,0,Ryota Saito2-3-0,DT Mark0,Ryota Saito,3-2-0,2-3-0,mark0,mark0,mawssa2000
49,none .2-3-0,0,1,Martin E3-2-0,none .,Martin E,2-3-0,3-2-0,martinzander,palpitoat,martinzander
50,Techster0112-2-1,0,0,Rawcore2-2-1,Techster011,Rawcore,2-2-1,2-2-1,0,techster011,rawcore
51,PolarJace2-3-0,0,1,Edo09913-2-0,PolarJace,Edo0991,2-3-0,3-2-0,edo0991,polarjace,edo0991
52,Plutonicly2-3-0,0,1,Adam2223-2-0,Plutonicly,Adam222,2-3-0,3-2-0,adam222,plutonicly,adam222
53,BoxxxyIsHere1-2-2,0,1,Yuien Feng Yap2-1-2,BoxxxyIsHere,Yuien Feng Yap,1-2-2,2-1-2,scoutjly,boxxxyishere,scoutjly
54,ProfessorAshoka1-2-2,0,1,Sahil P2-1-2,ProfessorAshoka,Sahil P,1-2-2,2-1-2,vncmdu5d9q755ta7gteyq2aci,professorashoka,vncmdu5d9q755ta7gteyq2aci
55,reshizard20202-2-1,1,0,jikarom1-4-0,reshizard2020,jikarom,2-2-1,1-4-0,reshizard2020,reshizard2020,jikarom
56,Echelon1-4-0,0,0,maims1231-4-0,Echelon,maims123,1-4-0,1-4-0,-1,echelon,maims123
57,jossisadork1-4-0,0,1,Leolatta092-3-0,jossisadork,Leolatta09,1-4-0,2-3-0,leolatta09,jossisadork,leolatta09
58,tomrrr2-3-0,1,0,PhoenixYT98381-4-0,tomrrr,PhoenixYT9838,2-3-0,1-4-0,tomrrr,tomrrr,phoenixyt9838
59,TMT20122-3-0,0,0,SnortingElmo1-4-0,TMT2012,SnortingElmo,2-3-0,1-4-0,tmt2012,tmt2012,snortingelmo
60,Weston672-3-0,0,0,asy8791-4-0,Weston67,asy879,2-3-0,1-4-0,weston67,weston67,asy879
61,BarbaricChu1-4-0,0,1,MegaArvydeo2-3-0,BarbaricChu,MegaArvydeo,1-4-0,2-3-0,megaarvydeo,barbaricchu,megaarvydeo
62,Eddie Reyes1-4-0,0,1,Burn4u2-3-0,Eddie Reyes,Burn4u,1-4-0,2-3-0,burn4u,logik,burn4u
63,Colin Müller-Kersting1-4-0,0,1,João Victor2-3-0,Colin Müller-Kersting,João Victor,1-4-0,2-3-0,ijaoi,mascine,ijaoi
64,rockonfire182-3-0,0,0,Kosuke N0-4-1,rockonfire18,Kosuke N,2-3-0,0-4-1,rockonfire18,rockonfire18,nomu
65,Gavin Z1-4-0,1,0,leoozaca0-5-0,Gavin Z,leoozaca,1-4-0,0-5-0,yum0n,yum0n,leoozaca
66,Pokepino941-4-0,,,bye,Pokepino94,*Bye*,1-4-0,N/A,pokepino94,pokepino94,*Bye*
