Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
49,MWben2-0-0,1,0,Sainsgz1-1-0,MWben,Sainsgz,2-0-0,1-1-0,mwben,mwben,sainsgz
50,Shun Takahashi2-0-0,1,0,fejoagui1-1-0,Shun Takahashi,fejoagui,2-0-0,1-1-0,zero,zero,fejoagui
51,peke1-1-0,0,1,Ssong 72-0-0,peke,Ssong 7,1-1-0,2-0-0,king777,peke,king777
52,Ryota Saito1-1-0,0,1,Harukim2-0-0,Ryota Saito,Harukim,1-1-0,2-0-0,harukim,mawssa2000,harukim
53,YYGand0-2-0,0,0,TMT20121-1-0,YYGand,TMT2012,0-2-0,1-1-0,tmt2012,yygand,tmt2012
54,verkankeraar0-2-0,0,1,TheRicardoToddy1-1-0,verkankeraar,TheRicardoToddy,0-2-0,1-1-0,thericardotoddy,verkankeraar,thericardotoddy
55,diamondsord0080-2-0,0,1,Mark Marullo1-1-0,diamondsord008,Mark Marullo,0-2-0,1-1-0,markofino,diamondsord008,markofino
56,Adam2221-1-0,1,0,leoozaca0-2-0,Adam222,leoozaca,1-1-0,0-2-0,adam222,adam222,leoozaca
57,Rene Fuentes0-2-0,0,1,ProfessorAshoka1-1-0,Rene Fuentes,ProfessorAshoka,0-2-0,1-1-0,professorashoka,avengerpr,professorashoka
58,Greninjaboi1-1-0,1,0,Jacob Weber0-2-0,Greninjaboi,Jacob Weber,1-1-0,0-2-0,greninjaboi,greninjaboi,jwebz
59,HuGamingHD1-1-0,1,0,Pokepino940-2-0,HuGamingHD,Pokepino94,1-1-0,0-2-0,hugaminghd,hugaminghd,pokepino94
60,Fitypaldis0-2-0,0,1,Echelon1-1-0,Fitypaldis,Echelon,0-2-0,1-1-0,echelon,fitypaldis,echelon
61,Sleepling0-2-0,0,1,DaBlockins1-1-0,Sleepling,DaBlockins,0-2-0,1-1-0,dablockins,sleepling,dablockins
62,Atomos B0-2-0,0,1,Carson Washer1-1-0,Atomos B,Carson Washer,0-2-0,1-1-0,carsonwasher00,atomosbillings,carsonwasher00
63,scaril170-2-0,0,0,chris891-1-0,scaril17,chris89,0-2-0,1-1-0,chris89,scaril17,chris89
64,Spectorian1-1-0,1,0,Iori1270-2-0,Spectorian,Iori127,1-1-0,0-2-0,spectorian,spectorian,iori127
65,clipzy0-2-0,0,1,Yuien Feng Yap1-1-0,clipzy,Yuien Feng Yap,0-2-0,1-1-0,scoutjly,clipzy,scoutjly
66,xiaofeng0250-2-0,0,1,Richard M1-1-0,xiaofeng025,Richard M,0-2-0,1-1-0,ambition,xiaofeng025,ambition
67,reshizard20200-1-1,0,0,Kosuke N0-1-1,reshizard2020,Kosuke N,0-1-1,0-1-1,0,reshizard2020,nomu
68,IronLion0-2-0,0,1,Thiccboi5031-1-0,IronLion,Thiccboi503,0-2-0,1-1-0,thiccboi503,ironlion,thiccboi503
69,Edo09911-1-0,1,0,Jensenistiredzz0-2-0,Edo0991,Jensenistiredzz,1-1-0,0-2-0,edo0991,edo0991,jensenistiredzz
70,Natagorn19900-2-0,0,1,Riku Nakajima1-1-0,Natagorn1990,Riku Nakajima,0-2-0,1-1-0,lily818,natagorn1990,lily818
71,Colin Müller-Kersting0-2-0,0,1,bananaleks1-1-0,Colin Müller-Kersting,bananaleks,0-2-0,1-1-0,bananaleks,mascine,bananaleks
72,tomrrr0-2-0,0,1,nomura2222221-1-0,tomrrr,nomura222222,0-2-0,1-1-0,nomura222222,tomrrr,nomura222222
73,Eddie Reyes0-2-0,0,1,none .1-1-0,Eddie Reyes,none .,0-2-0,1-1-0,palpitoat,logik,palpitoat
74,Zach Roy0-2-0,0,1,beeswarm251-1-0,Zach Roy,beeswarm25,0-2-0,1-1-0,beeswarm25,senordoom,beeswarm25
75,Elmenor211-1-0,1,0,Techster0110-2-0,Elmenor21,Techster011,1-1-0,0-2-0,elmenor21,elmenor21,techster011
76,BarbaricChu1-1-0,0,0,Gavin Z0-2-0,BarbaricChu,Gavin Z,1-1-0,0-2-0,barbaricchu,barbaricchu,yum0n
77,rain1-1-0,1,0,facufacio0-2-0,rain,facufacio,1-1-0,0-2-0,rain,rain,facufacio
78,Filipe Saude0-2-0,0,0,tridi02381-1-0,Filipe Saude,tridi0238,0-2-0,1-1-0,tridi0238,filipesaude99,tridi0238
79,kylelabrie0-2-0,0,1,RiotTown1-1-0,kylelabrie,RiotTown,0-2-0,1-1-0,riottown,kylelabrie,riottown
80,Schwarz0-2-0,0,1,Boosterrooster221-1-0,Schwarz,Boosterrooster22,0-2-0,1-1-0,boosterrooster22,schwarz,boosterrooster22
81,chadwicks11640-2-0,0,1,TheRgGuy1-1-0,chadwicks1164,TheRgGuy,0-2-0,1-1-0,thergguy,chadwicks1164,thergguy
82,MysteriousPlayer1-1-0,0,0,CashySwanson0-2-0,MysteriousPlayer,CashySwanson,1-1-0,0-2-0,mysteriousplayer,mysteriousplayer,cashyswanson
83,Cmorg1-1-0,1,0,jossisadork0-2-0,Cmorg,jossisadork,1-1-0,0-2-0,cmorg,cmorg,jossisadork
84,NatalioR0-2-0,0,1,Rawcore1-1-0,NatalioR,Rawcore,0-2-0,1-1-0,rawcore,natalior,rawcore
85,v4tshex0-2-0,0,1,PhoenixYT98381-1-0,v4tshex,PhoenixYT9838,0-2-0,1-1-0,phoenixyt9838,v4tshex,phoenixyt9838
86,TylerLiu0-2-0,0,1,Josh Frink1-1-0,TylerLiu,Josh Frink,0-2-0,1-1-0,dreamjew,tylerliu,dreamjew
87,Pokemaster25760-2-0,0,0,alpaca2791-1-0,Pokemaster2576,alpaca279,0-2-0,1-1-0,alpaca279,pokemaster2576,alpaca279
88,Talontedddd0-2-0,0,0,rockonfire181-1-0,Talontedddd,rockonfire18,0-2-0,1-1-0,rockonfire18,talontedddd,rockonfire18
89,LOCO1-1-0,1,0,CaptQuench0-2-0,LOCO,CaptQuench,1-1-0,0-2-0,loco,loco,captquench
90,Jungwoongjin1-1-0,1,0,Pears910-2-0,Jungwoongjin,Pears91,1-1-0,0-2-0,jungwoongjin,jungwoongjin,pears91
91,Math Liu1-1-0,1,0,Sota Kasai0-2-0,Math Liu,Sota Kasai,1-1-0,0-2-0,tdonmt1989,tdonmt1989,puninko
92,Vicente Canales-Loyola (MoeHawk)1-1-0,1,0,João Victor0-2-0,Vicente Canales-Loyola (MoeHawk),João Victor,1-1-0,0-2-0,moehawk,moehawk,ijaoi
93,Putin0-2-0,0,0,EXfiveDaiveR0-2-0,Putin,EXfiveDaiveR,0-2-0,0-2-0,-1,putin,exfivedaiver
94,Bron091-1-0,1,0,linqaz0-2-0,Bron09,linqaz,1-1-0,0-2-0,bron09,bron09,linqaz
95,0xy4q0-2-0,0,1,DT Prax76 1-1-0,0xy4q,DT Prax76 ,0-2-0,1-1-0,prax76,0xy4q,prax76
96,DT Mark01-1-0,1,0,Jurysan0-2-0,DT Mark0,Jurysan,1-1-0,0-2-0,mark0,mark0,jurysan
97,maims1230-2-0,0,1,Leu1-1-0,maims123,Leu,0-2-0,1-1-0,leu,maims123,leu
98,Zhang Y1-1-0,0,0,Schafy0-2-0,Zhang Y,Schafy,1-1-0,0-2-0,brian199988,brian199988,schafy
99,blogstar1-1-0,1,0,yoppe060-2-0,blogstar,yoppe06,1-1-0,0-2-0,blogstar,blogstar,yoppe06
100,BoxxxyIsHere0-1-1,0,0,Sahil P0-1-1,BoxxxyIsHere,Sahil P,0-1-1,0-1-1,0,boxxxyishere,vncmdu5d9q755ta7gteyq2aci
101,Leolatta090-2-0,0,1,MrBacon1-1-0,Leolatta09,MrBacon,0-2-0,1-1-0,mrbacon,leolatta09,mrbacon
102,Oscar M1-1-0,,,bye,Oscar M,*Bye*,1-1-0,N/A,48oscar,48oscar,*Bye*
,Omar T0-2-0,,,missed round,Omar T,*Bye*,0-2-0,N/A,-1,ccot,*Bye*
