Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
51,Capcrew4-3-0,0,1,Flynoid5-2-0,Capcrew,Flynoid,4-3-0,5-2-0,flynoid,capcrew,flynoid
52,JackDaniel7894-3-0,0,1,ChaloZamorano5-2-0,JackDaniel789,ChaloZamorano,4-3-0,5-2-0,chalozamorano,jackdaniel789,chalozamorano
53,Zypotic125-2-0,1,0,Gumilakilla4-3-0,Zypotic12,Gumilakilla,5-2-0,4-3-0,zypotic12,zypotic12,gumilakilla
54,João  Pires5-2-0,1,0,PauloReis4-3-0,João  Pires,PauloReis,5-2-0,4-3-0,luisao99,luisao99,pauloreis
55,DoomLoud5-2-0,1,0,kyoukaiten4-3-0,DoomLoud,kyoukaiten,5-2-0,4-3-0,doomloud,doomloud,kyoukaiten
56,spadille4-3-0,0,1,grainst5-2-0,spadille,grainst,4-3-0,5-2-0,grainst,spadille,grainst
57,CSSaints174-3-0,0,1,Curly715-2-0,CSSaints17,Curly71,4-3-0,5-2-0,curly71,cssaints17,curly71
58,Joe Higashi5-2-0,1,0,Jade1813244-3-0,Joe Higashi,Jade181324,5-2-0,4-3-0,rotaryrocket,rotaryrocket,jade181324
59,Vaetna5-2-0,1,0,Alloutblitzle4-3-0,Vaetna,Alloutblitzle,5-2-0,4-3-0,vaetna,vaetna,alloutblitzle
60,Redragus5-2-0,1,0,Destroyer59373-3-1,Redragus,Destroyer5937,5-2-0,3-3-1,redragus,redragus,destroyer5937
61,Dedw8253-3-1,0,1,rockonfire184-2-1,Dedw825,rockonfire18,3-3-1,4-2-1,rockonfire18,dedw825,rockonfire18
62,FernandoFS104-2-1,1,0,Benjamin Whitcomb3-3-1,FernandoFS10,Benjamin Whitcomb,4-2-1,3-3-1,fernandofs10,fernandofs10,starlordx
63,Zach Cohen4-2-1,1,0,Elrohir3-3-1,Zach Cohen,Elrohir,4-2-1,3-3-1,zachthemudkip,zachthemudkip,elrohir
64,Timothy E4-2-1,0,0,magicspoon3-4-0,Timothy E,magicspoon,4-2-1,3-4-0,euretim88,euretim88,magicspoon
65,papapokeca4-3-0,1,0,melfo3-4-0,papapokeca,melfo,4-3-0,3-4-0,papapokeca,papapokeca,melfo
66,chriis14-3-0,1,0,kawara943-4-0,chriis1,kawara94,4-3-0,3-4-0,chriis1,chriis1,kawara94
67,bananadiabetica3-4-0,0,1,Vicente Canales-Loyola (MoeHawk)4-3-0,bananadiabetica,Vicente Canales-Loyola (MoeHawk),3-4-0,4-3-0,moehawk,bananadiabetica,moehawk
68,GODDO74-3-0,1,0,Austin P3-4-0,GODDO7,Austin P,4-3-0,3-4-0,goddo7,goddo7,austinpierce07
69,Elmenor213-4-0,0,1,DongAn ^^4-3-0,Elmenor21,DongAn ^^,3-4-0,4-3-0,qkrwnpdn,elmenor21,qkrwnpdn
70,droode3-4-0,0,0,Josh Stapler4-3-0,droode,Josh Stapler,3-4-0,4-3-0,aestheticallyjosh,droode,aestheticallyjosh
71,Chetsteadman3-4-0,0,1,ProfAusteN4-3-0,Chetsteadman,ProfAusteN,3-4-0,4-3-0,profausten,chetsteadman,profausten
72,BigJohn3-4-0,0,1,Blu3Frost4-3-0,BigJohn,Blu3Frost,3-4-0,4-3-0,blu3frost,bigjohn,blu3frost
73,johnwayne10010698034-3-0,0,0,Angry3-4-0,johnwayne1001069803,Angry,4-3-0,3-4-0,johnwayne1001069803,johnwayne1001069803,angry
74,rotozap3-4-0,0,0,Grimmirvine894-3-0,rotozap,Grimmirvine89,3-4-0,4-3-0,grimmirvine89,rotozap,grimmirvine89
75,cauabunchaft3-4-0,0,0,Feriawan Hasim4-3-0,cauabunchaft,Feriawan Hasim,3-4-0,4-3-0,feriawan23,cauabunchaft,feriawan23
76,[GUH] Pabz.zzz3-4-0,0,1,Michael M4-3-0,[GUH] Pabz.zzz,Michael M,3-4-0,4-3-0,flylikemike89,drtastebad,flylikemike89
77,packlif3-4-0,0,1,ienaga4-3-0,packlif,ienaga,3-4-0,4-3-0,ienaga,packlif,ienaga
78,GoofGG3-4-0,0,1,roshisan154-3-0,GoofGG,roshisan15,3-4-0,4-3-0,roshisan15,goofgg,roshisan15
79,mkirby3-4-0,0,0,DestroyerHP202-4-1,mkirby,DestroyerHP20,3-4-0,2-4-1,-1,mkirby,destroyerhp20
80,Spres4443-3-1,0,0,Tkpandarips2-4-1,Spres444,Tkpandarips,3-3-1,2-4-1,spres444,spres444,tkpandarips
81,Uberden2-4-1,0,1,KingPigeonGames3-3-1,Uberden,KingPigeonGames,2-4-1,3-3-1,kingpigeongames,uberden,kingpigeongames
82,RediDragon2-4-1,0,1,TheRadiantKing3-3-1,RediDragon,TheRadiantKing,2-4-1,3-3-1,theradiantking,redidragon,theradiantking
83,Dagreatjohnny3-4-0,0,0,yonex132-5-0,Dagreatjohnny,yonex13,3-4-0,2-5-0,dagreatjohnny,dagreatjohnny,yonex13
84,Justin Perea2-5-0,0,1,rbgarcia3-4-0,Justin Perea,rbgarcia,2-5-0,3-4-0,rbgarcia,pulsaur,rbgarcia
85,Seadek2-5-0,0,0,Drowzyx3-4-0,Seadek,Drowzyx,2-5-0,3-4-0,drowzyx,seadek,drowzyx
86,Cormander2-5-0,0,0,itsmanor2-5-0,Cormander,itsmanor,2-5-0,2-5-0,-1,cormander,itsmanor
87,HarryRachel3-4-0,0,0,OmarBixler2-5-0,HarryRachel,OmarBixler,3-4-0,2-5-0,harryrachel,harryrachel,omarbixler
88,HeatWin3-4-0,1,0,kikuchikokoyo2-5-0,HeatWin,kikuchikokoyo,3-4-0,2-5-0,heatwin,heatwin,kikuchikokoyo
89,ProfCassidy3-4-0,0,0,Thaison Hughes2-5-0,ProfCassidy,Thaison Hughes,3-4-0,2-5-0,profcassidy,profcassidy,charismaacheck
90,Jorgecani3-4-0,1,0,Redhood09232-5-0,Jorgecani,Redhood0923,3-4-0,2-5-0,jorgecani,jorgecani,redhood0923
91,Bodhi R2-5-0,0,0,Christopher Vaughan3-4-0,Bodhi R,Christopher Vaughan,2-5-0,3-4-0,chv3173,bodhi,chv3173
92,Charlesmartin13-4-0,1,0,TaRd4232-5-0,Charlesmartin1,TaRd423,3-4-0,2-5-0,charlesmartin1,charlesmartin1,tard423
93,Evan P1-6-0,0,0,HimRaw2-5-0,Evan P,HimRaw,1-6-0,2-5-0,himraw,evanp,himraw
94,Zisco031-6-0,0,0,Blak31-6-0,Zisco03,Blak3,1-6-0,1-6-0,-1,zisco03,blak3
95,tommydee891-6-0,0,0,Justinas1231-6-0,tommydee89,Justinas123,1-6-0,1-6-0,-1,tommydee89,justinas123
96,Dan Perez2-5-0,0,0,JMadrigal061-6-0,Dan Perez,JMadrigal06,2-5-0,1-6-0,notoriousd13,notoriousd13,jmadrigal06
97,Vinicius da Silva1-6-0,0,0,phillyG231-6-0,Vinicius da Silva,phillyG23,1-6-0,1-6-0,-1,vinishowwwww,phillyg23
98,Brybox1-6-0,0,0,Echelon1-6-0,Brybox,Echelon,1-6-0,1-6-0,-1,brybox,echelon
99,KashEtchum1-6-0,0,0,Rafael Pilon0-7-0,KashEtchum,Rafael Pilon,1-6-0,0-7-0,-1,kashetchum,pilonzitos
100,Matys labbee0-6-1,0,0,Nate540-7-0,Matys labbee,Nate54,0-6-1,0-7-0,-1,smyth,nate54
