Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
102,Jaden Hamilton3-2-0,1,0,Ursiidae2-3-0,Jaden Hamilton,Ursiidae,3-2-0,2-3-0,jadenham,jadenham,ursiidae
103,Dragon763-2-0,1,0,Christopher Vaughan2-3-0,Dragon76,Christopher Vaughan,3-2-0,2-3-0,dragon76,dragon76,chv3173
104,TaRd4232-3-0,0,1,VolcanTurtleTCG3-2-0,TaRd423,VolcanTurtleTCG,2-3-0,3-2-0,volcanturtletcg,tard423,volcanturtletcg
105,Vaughn2-3-0,0,1,TOCO3-2-0,Vaughn,TOCO,2-3-0,3-2-0,toco,vaughn,toco
106,Vina3-2-0,1,0,OmnipotentDman2-3-0,Vina,OmnipotentDman,3-2-0,2-3-0,vina,vina,omnipotentdman
107,rotozap3-2-0,1,0,inosoycarly2-3-0,rotozap,inosoycarly,3-2-0,2-3-0,rotozap,rotozap,inosoycarly
108,krisisbad3-2-0,1,0,Felpsrecbr2-3-0,krisisbad,Felpsrecbr,3-2-0,2-3-0,krisisbad,krisisbad,felpsrecbr
109,SensualFetus2-3-0,0,1,jakenewton3-2-0,SensualFetus,jakenewton,2-3-0,3-2-0,jakenewton,sensualfetus,jakenewton
110,Jbastos3-2-0,1,0,TreyJ9k2-3-0,Jbastos,TreyJ9k,3-2-0,2-3-0,jbastos,jbastos,treyj9k
111,VanValken2-3-0,0,1,Sebastián Mena3-2-0,VanValken,Sebastián Mena,2-3-0,3-2-0,pascuero,vanvalken,pascuero
112,Victor García3-2-0,1,0,goopygoop1232-3-0,Victor García,goopygoop123,3-2-0,2-3-0,vicgar08,vicgar08,goopygoop123
113,OnGaard3-2-0,1,0,Gabriel Pino Semedo2-3-0,OnGaard,Gabriel Pino Semedo,3-2-0,2-3-0,ongaard,ongaard,gabrielsemedo
114,Drandonbean023-2-0,1,0,MarceloooR2-3-0,Drandonbean02,MarceloooR,3-2-0,2-3-0,drandonbean02,drandonbean02,marcelooor
115,Jonathan Patricio Ch.3-2-0,1,0,blogstar2-3-0,Jonathan Patricio Ch.,blogstar,3-2-0,2-3-0,jonah2705,jonah2705,blogstar
116,Thatch3-2-0,1,0,momez972-3-0,Thatch,momez97,3-2-0,2-3-0,thatch,thatch,momez97
117,CSSaints173-2-0,1,0,Bielcosta2-3-0,CSSaints17,Bielcosta,3-2-0,2-3-0,cssaints17,cssaints17,bielcosta
118,sapocururu2-3-0,0,1,Benjamin C3-2-0,sapocururu,Benjamin C,2-3-0,3-2-0,bcornell,sapocururu,bcornell
119,Firefox32033-2-0,1,0,GoofGG2-3-0,Firefox3203,GoofGG,3-2-0,2-3-0,firefox3203,firefox3203,goofgg
120,Juan Pablo Salas3-2-0,1,0,Jefersonsilva1-2-2,Juan Pablo Salas,Jefersonsilva,3-2-0,1-2-2,elalcalde,elalcalde,jefersonsilva
121,Juan T1-2-2,0,0,jhoegerl2-2-1,Juan T,jhoegerl,1-2-2,2-2-1,jhoegerl,evanbastian,jhoegerl
122,LostInTana1-3-1,0,1,papapokeca2-3-0,LostInTana,papapokeca,1-3-1,2-3-0,papapokeca,lostintana,papapokeca
123,roshisan152-3-0,1,0,Jorgecani1-4-0,roshisan15,Jorgecani,2-3-0,1-4-0,roshisan15,roshisan15,jorgecani
124,Brybox1-4-0,0,0,Evan P1-4-0,Brybox,Evan P,1-4-0,1-4-0,-1,brybox,evanp
125,Justin Perea1-4-0,0,1,Austin P2-3-0,Justin Perea,Austin P,1-4-0,2-3-0,austinpierce07,pulsaur,austinpierce07
126,Vinicius da Silva1-4-0,0,1,Charlesmartin12-3-0,Vinicius da Silva,Charlesmartin1,1-4-0,2-3-0,charlesmartin1,vinishowwwww,charlesmartin1
127,KashEtchum1-4-0,0,0,Zisco031-4-0,KashEtchum,Zisco03,1-4-0,1-4-0,-1,kashetchum,zisco03
128,Dan Perez1-4-0,0,0,rbgarcia2-3-0,Dan Perez,rbgarcia,1-4-0,2-3-0,rbgarcia,notoriousd13,rbgarcia
129,tommydee891-4-0,0,0,Heitor Trindade2-3-0,tommydee89,Heitor Trindade,1-4-0,2-3-0,ratex38,tommydee89,ratex38
130,[GUH] Pabz.zzz2-3-0,0,0,Justinas1231-4-0,[GUH] Pabz.zzz,Justinas123,2-3-0,1-4-0,drtastebad,drtastebad,justinas123
131,Chetsteadman2-3-0,1,0,Dusto1-4-0,Chetsteadman,Dusto,2-3-0,1-4-0,chetsteadman,chetsteadman,dusto
132,Echelon1-4-0,0,0,TheRadiantKing2-3-0,Echelon,TheRadiantKing,1-4-0,2-3-0,theradiantking,echelon,theradiantking
133,Redhood09231-4-0,0,1,AverTCG2-3-0,Redhood0923,AverTCG,1-4-0,2-3-0,avertcg,redhood0923,avertcg
134,johnwayne10010698032-3-0,0,0,Gabemont1-4-0,johnwayne1001069803,Gabemont,2-3-0,1-4-0,johnwayne1001069803,johnwayne1001069803,gabemont
135,Josh Stapler2-3-0,1,0,Dagreatjohnny1-4-0,Josh Stapler,Dagreatjohnny,2-3-0,1-4-0,aestheticallyjosh,aestheticallyjosh,dagreatjohnny
136,Drowzyx2-3-0,1,0,ProfCassidy1-4-0,Drowzyx,ProfCassidy,2-3-0,1-4-0,drowzyx,drowzyx,profcassidy
137,Blak31-4-0,0,0,RediDragon1-3-1,Blak3,RediDragon,1-4-0,1-3-1,redidragon,blak3,redidragon
138,Matys labbee0-4-1,0,0,phillyG231-4-0,Matys labbee,phillyG23,0-4-1,1-4-0,phillyg23,smyth,phillyg23
139,HimRaw1-4-0,0,0,Rafael Pilon0-5-0,HimRaw,Rafael Pilon,1-4-0,0-5-0,himraw,himraw,pilonzitos
140,Nate540-5-0,0,0,JMadrigal060-5-0,Nate54,JMadrigal06,0-5-0,0-5-0,-1,nate54,jmadrigal06
