Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
19,digidonuts5-1-0,1,0,Andrés Viglioglia4-2-0,digidonuts,Andrés Viglioglia,5-1-0,4-2-0,digidonuts,digidonuts,nbandy
20,Christian Sky M5-1-0,1,0,rtsiqueira4-2-0,Christian Sky M,rtsiqueira,5-1-0,4-2-0,boodlebit,boodlebit,rtsiqueira
21,Farzad Razi4-2-0,0,1,Infuriat3d5-1-0,Farzad Razi,Infuriat3d,4-2-0,5-1-0,infuriat3d,fdizzle12,infuriat3d
22,Lucas Gusso4-2-0,0,1,Tankmin55-1-0,Lucas Gusso,Tankmin5,4-2-0,5-1-0,tankmin5,lzambrottitcg,tankmin5
23,kyoukaiten4-2-0,0,1,cyj950775-1-0,kyoukaiten,cyj95077,4-2-0,5-1-0,cyj95077,kyoukaiten,cyj95077
24,Dylan Rawson4-2-0,0,1,Serperiorwilliam5-1-0,Dylan Rawson,Serperiorwilliam,4-2-0,5-1-0,serperiorwilliam,roguepikavgc,serperiorwilliam
25,VitorMunhak5-1-0,1,0,DoomLoud4-2-0,VitorMunhak,DoomLoud,5-1-0,4-2-0,vitormunhak,vitormunhak,doomloud
26,Angel22Aranibar5-1-0,1,0,sakkkesakke4-2-0,Angel22Aranibar,sakkkesakke,5-1-0,4-2-0,angel22aranibar,angel22aranibar,sakkkesakke
27,geekgamesSBO4-2-0,0,1,jarek m5-1-0,geekgamesSBO,jarek m,4-2-0,5-1-0,ltnspeedy,geekgamessbo,ltnspeedy
28,Tori47964-2-0,0,1,Jose Ferreira5-1-0,Tori4796,Jose Ferreira,4-2-0,5-1-0,kemlu,tori4796,kemlu
29,Unowngamert5-1-0,1,0,Andrew Scott4-2-0,Unowngamert,Andrew Scott,5-1-0,4-2-0,unowngamert,unowngamert,ascotpokes
30,Ezekiel Toman5-1-0,1,0,Benny B4-2-0,Ezekiel Toman,Benny B,5-1-0,4-2-0,red5ground,red5ground,bbillinger
31,supergag5-1-0,1,0,Capcrew4-2-0,supergag,Capcrew,5-1-0,4-2-0,supergag,supergag,capcrew
32,JackDaniel7894-2-0,0,1,Vicente Rodriguez5-1-0,JackDaniel789,Vicente Rodriguez,4-2-0,5-1-0,mamatus,jackdaniel789,mamatus
33,peke5-1-0,1,0,Vaetna4-2-0,peke,Vaetna,5-1-0,4-2-0,peke,peke,vaetna
34,Cal Connor5-1-0,1,0,PCGMcaceres4-2-0,Cal Connor,PCGMcaceres,5-1-0,4-2-0,calcal206,calcal206,pcgmcaceres
35,Seth W5-1-0,1,0,NIK4-2-0,Seth W,NIK,5-1-0,4-2-0,banditjingx2,banditjingx2,nik
36,GoRush4-1-1,0,0,TCC- moyumingling4-1-1,GoRush,TCC- moyumingling,4-1-1,4-1-1,0,gorush,moyumingling
37,Kimi05095-1-0,1,0,Redragus4-2-0,Kimi0509,Redragus,5-1-0,4-2-0,kimi0509,kimi0509,redragus
38,Brandon Lezama5-1-0,1,0,rockonfire183-2-1,Brandon Lezama,rockonfire18,5-1-0,3-2-1,bayron1013,bayron1013,rockonfire18
39,thembert4-1-1,1,0,Zach Cohen3-2-1,thembert,Zach Cohen,4-1-1,3-2-1,thembert,thembert,zachthemudkip
40,Benjamin Whitcomb3-2-1,0,1,Zypotic124-2-0,Benjamin Whitcomb,Zypotic12,3-2-1,4-2-0,zypotic12,starlordx,zypotic12
41,ienaga3-3-0,0,1,Ayatin4-2-0,ienaga,Ayatin,3-3-0,4-2-0,ayatin,ienaga,ayatin
42,ProfAusteN3-3-0,0,1,Roberto Antonio Plaza Orellana4-2-0,ProfAusteN,Roberto Antonio Plaza Orellana,3-3-0,4-2-0,ch1nogamer,profausten,ch1nogamer
43,Jade1813244-2-0,1,0,. Medi3-3-0,Jade181324,. Medi,4-2-0,3-3-0,jade181324,jade181324,owohunt
44,BrunoMonkey3-3-0,0,1,Jbastos4-2-0,BrunoMonkey,Jbastos,3-3-0,4-2-0,jbastos,brunomonkey,jbastos
45,CounterCollector3-3-0,0,1,BlueAmpharos4-2-0,CounterCollector,BlueAmpharos,3-3-0,4-2-0,blueampharos,countercollector,blueampharos
46,rotozap3-3-0,0,1,OnGaard4-2-0,rotozap,OnGaard,3-3-0,4-2-0,ongaard,rotozap,ongaard
47,Poderz14-2-0,1,0,Grimmirvine893-3-0,Poderz1,Grimmirvine89,4-2-0,3-3-0,poderz1,poderz1,grimmirvine89
48,bananadiabetica3-3-0,0,1,Firefox32034-2-0,bananadiabetica,Firefox3203,3-3-0,4-2-0,firefox3203,bananadiabetica,firefox3203
49,DeadWalker4-2-0,1,0,owntempo3-3-0,DeadWalker,owntempo,4-2-0,3-3-0,deadwalker,deadwalker,owntempo
50,Loc Nguyen3-3-0,0,1,Ramon Espinoza4-2-0,Loc Nguyen,Ramon Espinoza,3-3-0,4-2-0,raymon1213,lnguyen0750,raymon1213
51,GODDO73-3-0,0,0,Dragon764-2-0,GODDO7,Dragon76,3-3-0,4-2-0,dragon76,goddo7,dragon76
52,RyanM4-2-0,1,0,clonazepanda3-3-0,RyanM,clonazepanda,4-2-0,3-3-0,ryanm,ryanm,clonazepanda
53,Jaden Hamilton3-3-0,0,1,Sebastián Mena4-2-0,Jaden Hamilton,Sebastián Mena,3-3-0,4-2-0,pascuero,jadenham,pascuero
54,fortenat4-2-0,1,0,melfo3-3-0,fortenat,melfo,4-2-0,3-3-0,fortenat,fortenat,melfo
55,João  Pires4-2-0,1,0,Orion Sutherland3-3-0,João  Pires,Orion Sutherland,4-2-0,3-3-0,luisao99,luisao99,joshuasutherland21
56,Elrohir3-2-1,0,0,Dedw8253-2-1,Elrohir,Dedw825,3-2-1,3-2-1,0,elrohir,dedw825
57,Lapadulatcg3-3-0,0,1,Kickincards4-2-0,Lapadulatcg,Kickincards,3-3-0,4-2-0,kickincards,lapadulatcg,kickincards
58,Thatch3-3-0,0,1,Vina4-2-0,Thatch,Vina,3-3-0,4-2-0,vina,thatch,vina
59,Johnathan H4-2-0,1,0,santosan239923-3-0,Johnathan H,santosan23992,4-2-0,3-3-0,ninjjadragon,ninjjadragon,santosan23992
60,cauabunchaft3-3-0,0,1,krisisbad4-2-0,cauabunchaft,krisisbad,3-3-0,4-2-0,krisisbad,cauabunchaft,krisisbad
61,Angry3-3-0,0,0,Gumilakilla4-2-0,Angry,Gumilakilla,3-3-0,4-2-0,gumilakilla,angry,gumilakilla
62,VolcanTurtleTCG3-3-0,0,1,tomo17134-2-0,VolcanTurtleTCG,tomo1713,3-3-0,4-2-0,tomo1713,volcanturtletcg,tomo1713
63,Erika Alves3-3-0,0,0,Joe Higashi4-2-0,Erika Alves,Joe Higashi,3-3-0,4-2-0,rotaryrocket,ekinhaxd,rotaryrocket
64,Wardi4-2-0,1,0,UltraNko3-3-0,Wardi,UltraNko,4-2-0,3-3-0,wardi,wardi,ultranko
65,Elmenor213-3-0,0,1,Giovanni Peragallo4-2-0,Elmenor21,Giovanni Peragallo,3-3-0,4-2-0,dracinioo,elmenor21,dracinioo
66,droode3-3-0,0,1,Jacob Howard4-2-0,droode,Jacob Howard,3-3-0,4-2-0,thejacobhoward,droode,thejacobhoward
67,grainst4-2-0,1,0,Opun41303-3-0,grainst,Opun4130,4-2-0,3-3-0,grainst,grainst,opun4130
68,packlif3-3-0,0,1,matheusvarela4-2-0,packlif,matheusvarela,3-3-0,4-2-0,matheusvarela,packlif,matheusvarela
69,Cxndr3-3-0,0,1,4herbcor4-2-0,Cxndr,4herbcor,3-3-0,4-2-0,4herbcor,cxndr,4herbcor
70,DongAn ^^3-3-0,0,1,Corey Blankenship4-2-0,DongAn ^^,Corey Blankenship,3-3-0,4-2-0,coreyology,qkrwnpdn,coreyology
71,Braiden12354-2-0,1,0,Benjamin C3-3-0,Braiden1235,Benjamin C,4-2-0,3-3-0,braiden1235,braiden1235,bcornell
72,Dalten Cross4-2-0,0,0,NGKyVong3-3-0,Dalten Cross,NGKyVong,4-2-0,3-3-0,vovuvu,vovuvu,ngkyvong
73,mkirby3-3-0,0,1,Brenden C4-2-0,mkirby,Brenden C,3-3-0,4-2-0,brendenclarkk,mkirby,brendenclarkk
74,ChaloZamorano4-2-0,1,0,Frank Percic3-3-0,ChaloZamorano,Frank Percic,4-2-0,3-3-0,chalozamorano,chalozamorano,frankthetanktcg
75,Matthew Keyes3-3-0,0,1,RonniTsunami4-2-0,Matthew Keyes,RonniTsunami,3-3-0,4-2-0,ronnitsunami,imattgine,ronnitsunami
76,spadille4-2-0,1,0,VoIDJordon3-3-0,spadille,VoIDJordon,4-2-0,3-3-0,spadille,spadille,voidjordon
77,Drandonbean023-3-0,0,1,Victor García4-2-0,Drandonbean02,Victor García,3-3-0,4-2-0,vicgar08,drandonbean02,vicgar08
78,Juan Pablo Salas3-3-0,0,1,Juancho S4-2-0,Juan Pablo Salas,Juancho S,3-3-0,4-2-0,auriz27,elalcalde,auriz27
79,akanettipoke3-3-0,0,1,Mario Yanez4-2-0,akanettipoke,Mario Yanez,3-3-0,4-2-0,marioyanez,akanettipoke,marioyanez
80,Curly714-2-0,1,0,kong013619553-3-0,Curly71,kong01361955,4-2-0,3-3-0,curly71,curly71,kong01361955
81,shovel07314-2-0,1,0,Jonathan Patricio Ch.3-3-0,shovel0731,Jonathan Patricio Ch.,4-2-0,3-3-0,shovel0731,shovel0731,jonah2705
82,RenanRossette3-3-0,0,1,PauloReis4-2-0,RenanRossette,PauloReis,3-3-0,4-2-0,pauloreis,renanrossette,pauloreis
83,Flynoid4-2-0,1,0,Vicente Canales-Loyola (MoeHawk)3-3-0,Flynoid,Vicente Canales-Loyola (MoeHawk),4-2-0,3-3-0,flynoid,flynoid,moehawk
84,TOCO4-2-0,1,0,Zarbon3-3-0,TOCO,Zarbon,4-2-0,3-3-0,toco,toco,zarbon
85,asapi20344-2-0,1,0,Neko2012933-3-0,asapi2034,Neko201293,4-2-0,3-3-0,asapi2034,asapi2034,neko201293
86,Michael M3-3-0,0,1,jakenewton4-2-0,Michael M,jakenewton,3-3-0,4-2-0,jakenewton,flylikemike89,jakenewton
87,CSSaints174-2-0,1,0,magicspoon3-3-0,CSSaints17,magicspoon,4-2-0,3-3-0,cssaints17,cssaints17,magicspoon
88,[GUH]Flavio Arechiga4-2-0,1,0,DestroyerHP202-3-1,[GUH]Flavio Arechiga,DestroyerHP20,4-2-0,2-3-1,flantastic,flantastic,destroyerhp20
89,jhoegerl2-3-1,0,1,FernandoFS103-2-1,jhoegerl,FernandoFS10,2-3-1,3-2-1,fernandofs10,jhoegerl,fernandofs10
90,Tkpandarips2-3-1,0,1,Destroyer59373-2-1,Tkpandarips,Destroyer5937,2-3-1,3-2-1,destroyer5937,tkpandarips,destroyer5937
91,Timothy E3-2-1,1,0,Drowzyx2-4-0,Timothy E,Drowzyx,3-2-1,2-4-0,euretim88,euretim88,drowzyx
92,Feriawan Hasim3-3-0,0,0,Seadek2-4-0,Feriawan Hasim,Seadek,3-3-0,2-4-0,feriawan23,feriawan23,seadek
93,kawara943-3-0,0,0,yonex132-4-0,kawara94,yonex13,3-3-0,2-4-0,kawara94,kawara94,yonex13
94,BigJohn3-3-0,1,0,TaRd4232-4-0,BigJohn,TaRd423,3-3-0,2-4-0,bigjohn,bigjohn,tard423
95,roshisan153-3-0,1,0,HarryRachel2-4-0,roshisan15,HarryRachel,3-3-0,2-4-0,roshisan15,roshisan15,harryrachel
96,Thaison Hughes2-4-0,0,1,GoofGG3-3-0,Thaison Hughes,GoofGG,2-4-0,3-3-0,goofgg,charismaacheck,goofgg
97,[GUH] Pabz.zzz3-3-0,1,0,Christopher Vaughan2-4-0,[GUH] Pabz.zzz,Christopher Vaughan,3-3-0,2-4-0,drtastebad,drtastebad,chv3173
98,rbgarcia2-4-0,0,1,Sk1lledatLuck3-3-0,rbgarcia,Sk1lledatLuck,2-4-0,3-3-0,sk1lledatluck,rbgarcia,sk1lledatluck
99,Bodhi R2-4-0,0,0,kostismv3-3-0,Bodhi R,kostismv,2-4-0,3-3-0,kostismv,bodhi,kostismv
100,Heitor Trindade2-4-0,0,1,chriis13-3-0,Heitor Trindade,chriis1,2-4-0,3-3-0,chriis1,ratex38,chriis1
101,TheRadiantKing2-3-1,0,0,Uberden2-3-1,TheRadiantKing,Uberden,2-3-1,2-3-1,0,theradiantking,uberden
102,Blu3Frost3-3-0,0,0,Cormander2-4-0,Blu3Frost,Cormander,3-3-0,2-4-0,blu3frost,blu3frost,cormander
103,itsmanor2-4-0,0,0,AverTCG3-3-0,itsmanor,AverTCG,2-4-0,3-3-0,avertcg,itsmanor,avertcg
104,inosoycarly2-4-0,0,0,Austin P3-3-0,inosoycarly,Austin P,2-4-0,3-3-0,austinpierce07,inosoycarly,austinpierce07
105,KingPigeonGames3-3-0,1,0,Spres4442-4-0,KingPigeonGames,Spres444,3-3-0,2-4-0,kingpigeongames,kingpigeongames,spres444
106,Chetsteadman3-3-0,1,0,Charlesmartin12-4-0,Chetsteadman,Charlesmartin1,3-3-0,2-4-0,chetsteadman,chetsteadman,charlesmartin1
107,HeatWin2-4-0,0,1,papapokeca3-3-0,HeatWin,papapokeca,2-4-0,3-3-0,papapokeca,heatwin,papapokeca
108,Josh Stapler3-3-0,1,0,kikuchikokoyo2-4-0,Josh Stapler,kikuchikokoyo,3-3-0,2-4-0,aestheticallyjosh,aestheticallyjosh,kikuchikokoyo
109,OmarBixler2-4-0,0,0,johnwayne10010698033-3-0,OmarBixler,johnwayne1001069803,2-4-0,3-3-0,johnwayne1001069803,omarbixler,johnwayne1001069803
110,LostInTana1-4-1,0,1,RediDragon2-3-1,LostInTana,RediDragon,1-4-1,2-3-1,redidragon,lostintana,redidragon
111,Evan P1-5-0,0,0,ProfCassidy2-4-0,Evan P,ProfCassidy,1-5-0,2-4-0,profcassidy,evanp,profcassidy
112,Jorgecani2-4-0,1,0,Vinicius da Silva1-5-0,Jorgecani,Vinicius da Silva,2-4-0,1-5-0,jorgecani,jorgecani,vinishowwwww
113,phillyG231-5-0,0,0,Blak31-5-0,phillyG23,Blak3,1-5-0,1-5-0,-1,phillyg23,blak3
114,KashEtchum1-5-0,0,0,Dan Perez1-5-0,KashEtchum,Dan Perez,1-5-0,1-5-0,-1,kashetchum,notoriousd13
115,HimRaw1-5-0,0,1,Justin Perea2-4-0,HimRaw,Justin Perea,1-5-0,2-4-0,pulsaur,himraw,pulsaur
116,Brybox1-5-0,0,0,Dagreatjohnny2-4-0,Brybox,Dagreatjohnny,1-5-0,2-4-0,dagreatjohnny,brybox,dagreatjohnny
117,Redhood09232-4-0,0,0,tommydee891-5-0,Redhood0923,tommydee89,2-4-0,1-5-0,redhood0923,redhood0923,tommydee89
118,Echelon1-5-0,0,0,Zisco031-5-0,Echelon,Zisco03,1-5-0,1-5-0,-1,echelon,zisco03
119,Justinas1231-5-0,0,0,Matys labbee0-5-1,Justinas123,Matys labbee,1-5-0,0-5-1,-1,justinas123,smyth
120,Rafael Pilon0-6-0,0,0,Nate540-6-0,Rafael Pilon,Nate54,0-6-0,0-6-0,-1,pilonzitos,nate54
121,JMadrigal061-5-0,,,bye,JMadrigal06,*Bye*,1-5-0,N/A,jmadrigal06,jmadrigal06,*Bye*
