Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,Kickincards7-2-0,1,0,VitorMunhak6-3-0,Kickincards,VitorMunhak,7-2-0,6-3-0,kickincards,kickincards,vitormunhak
14,mrmeownandez7-2-0,1,0,Vicente Rodriguez6-3-0,mrmeownandez,Vicente Rodriguez,7-2-0,6-3-0,mrmeownandez,mrmeownandez,mamatus
15,Ayatin6-2-1,0,0,Nawon6-2-1,Ayatin,Nawon,6-2-1,6-2-1,0,ayatin,nawon
16,Curly717-2-0,1,0,Andrew Hier6-3-0,Curly71,Andrew Hier,7-2-0,6-3-0,curly71,curly71,perfectpenguin7
17,Roberto Antonio Plaza Orellana6-3-0,0,1,Ramon Espinoza7-2-0,Roberto Antonio Plaza Orellana,Ramon Espinoza,6-3-0,7-2-0,raymon1213,ch1nogamer,raymon1213
18,Braiden12357-2-0,1,0,Wardi6-3-0,Braiden1235,Wardi,7-2-0,6-3-0,braiden1235,braiden1235,wardi
19,grantm126-2-1,0,0,Flynoid6-2-1,grantm12,Flynoid,6-2-1,6-2-1,0,grantm12,flynoid
20,nosoness6-3-0,0,1,Serperiorwilliam7-2-0,nosoness,Serperiorwilliam,6-3-0,7-2-0,serperiorwilliam,nosoness,serperiorwilliam
21,Brandon Lezama6-3-0,0,1,JEEPCOMMANDER7-2-0,Brandon Lezama,JEEPCOMMANDER,6-3-0,7-2-0,jeepcommander,bayron1013,jeepcommander
22,Koshira6-3-0,0,0,Cehbeen7-2-0,Koshira,Cehbeen,6-3-0,7-2-0,cehbeen,koshira,cehbeen
23,Infuriat3d7-2-0,1,0,Corey Blankenship6-3-0,Infuriat3d,Corey Blankenship,7-2-0,6-3-0,infuriat3d,infuriat3d,coreyology
24,Dalten Cross6-2-1,0,0,João  Pires6-2-1,Dalten Cross,João  Pires,6-2-1,6-2-1,0,vovuvu,luisao99
25,shovel07316-3-0,0,1,John Orgel7-2-0,shovel0731,John Orgel,6-3-0,7-2-0,champbuster,shovel0731,champbuster
26,GoRush6-2-1,1,0,Vaetna5-3-1,GoRush,Vaetna,6-2-1,5-3-1,gorush,gorush,vaetna
27,Giraffevgc5-3-1,0,1,ChaloZamorano6-2-1,Giraffevgc,ChaloZamorano,5-3-1,6-2-1,chalozamorano,giraffevgc,chalozamorano
28,FernandoFS106-2-1,1,0,Lime5-3-1,FernandoFS10,Lime,6-2-1,5-3-1,fernandofs10,fernandofs10,lime
29,Mathew Boat6-2-1,0,0,Brandon J5-3-1,Mathew Boat,Brandon J,6-2-1,5-3-1,matboat93,matboat93,lordbj101
30,Vicente Canales-Loyola (MoeHawk)5-4-0,0,1,OnGaard6-3-0,Vicente Canales-Loyola (MoeHawk),OnGaard,5-4-0,6-3-0,ongaard,moehawk,ongaard
31,papapokeca5-4-0,0,1,roshisan156-3-0,papapokeca,roshisan15,5-4-0,6-3-0,roshisan15,papapokeca,roshisan15
32,Farzad Razi5-4-0,0,1,Grimmirvine896-3-0,Farzad Razi,Grimmirvine89,5-4-0,6-3-0,grimmirvine89,fdizzle12,grimmirvine89
33,RyanM5-4-0,0,1,Blu3Frost6-3-0,RyanM,Blu3Frost,5-4-0,6-3-0,blu3frost,ryanm,blu3frost
34,Tankmin56-3-0,1,0,Josh Stapler5-4-0,Tankmin5,Josh Stapler,6-3-0,5-4-0,tankmin5,tankmin5,aestheticallyjosh
35,NIK5-4-0,0,1,tomo17136-3-0,NIK,tomo1713,5-4-0,6-3-0,tomo1713,nik,tomo1713
36,DangerDan516-3-0,1,0,Vina5-4-0,DangerDan51,Vina,6-3-0,5-4-0,dangerdan51,dangerdan51,vina
37,johnwayne10010698035-4-0,0,1,krisisbad6-3-0,johnwayne1001069803,krisisbad,5-4-0,6-3-0,krisisbad,johnwayne1001069803,krisisbad
38,PCGMcaceres6-3-0,1,0,DoomLoud5-4-0,PCGMcaceres,DoomLoud,6-3-0,5-4-0,pcgmcaceres,pcgmcaceres,doomloud
39,Poderz15-4-0,0,0,TOCO6-3-0,Poderz1,TOCO,5-4-0,6-3-0,toco,poderz1,toco
40,Redragus5-4-0,0,1,[GUH]Flavio Arechiga6-3-0,Redragus,[GUH]Flavio Arechiga,5-4-0,6-3-0,flantastic,redragus,flantastic
41,matheusvarela5-4-0,0,0,Michael M6-3-0,matheusvarela,Michael M,5-4-0,6-3-0,flylikemike89,matheusvarela,flylikemike89
42,RonniTsunami6-3-0,1,0,Joe Higashi5-4-0,RonniTsunami,Joe Higashi,6-3-0,5-4-0,ronnitsunami,ronnitsunami,rotaryrocket
43,PauloReis5-4-0,0,1,Victor García6-3-0,PauloReis,Victor García,5-4-0,6-3-0,vicgar08,pauloreis,vicgar08
44,Tori47965-4-0,0,1,Elrohir5-3-1,Tori4796,Elrohir,5-4-0,5-3-1,elrohir,tori4796,elrohir
45,asapi20345-3-1,1,0,Timothy E4-4-1,asapi2034,Timothy E,5-3-1,4-4-1,asapi2034,asapi2034,euretim88
46,Feriawan Hasim4-5-0,0,0,BigJohn5-4-0,Feriawan Hasim,BigJohn,4-5-0,5-4-0,bigjohn,feriawan23,bigjohn
47,DongAn ^^5-4-0,1,0,JorgeR4-5-0,DongAn ^^,JorgeR,5-4-0,4-5-0,qkrwnpdn,qkrwnpdn,jorger
48,melfo5-4-0,0,0,jakenewton4-5-0,melfo,jakenewton,5-4-0,4-5-0,melfo,melfo,jakenewton
49,KingPigeonGames5-4-0,1,0,Drowzyx4-5-0,KingPigeonGames,Drowzyx,5-4-0,4-5-0,kingpigeongames,kingpigeongames,drowzyx
50,QuidKnight5-4-0,1,0,Christopher Vaughan4-5-0,QuidKnight,Christopher Vaughan,5-4-0,4-5-0,quidknight,quidknight,chv3173
51,Ruan Andrade4-5-0,0,0,chriis15-4-0,Ruan Andrade,chriis1,4-5-0,5-4-0,chriis1,naur11,chriis1
52,Giovanni Peragallo4-5-0,0,1,Charlesmartin15-4-0,Giovanni Peragallo,Charlesmartin1,4-5-0,5-4-0,charlesmartin1,dracinioo,charlesmartin1
53,HeatWin4-5-0,0,1,[GUH] Pabz.zzz5-4-0,HeatWin,[GUH] Pabz.zzz,4-5-0,5-4-0,drtastebad,heatwin,drtastebad
54,kawara945-4-0,1,0,ienaga4-5-0,kawara94,ienaga,5-4-0,4-5-0,kawara94,kawara94,ienaga
55,ProfAusteN5-4-0,1,0,HarryRachel4-5-0,ProfAusteN,HarryRachel,5-4-0,4-5-0,profausten,profausten,harryrachel
56,Dagreatjohnny5-4-0,1,0,TheRadiantKing3-4-2,Dagreatjohnny,TheRadiantKing,5-4-0,3-4-2,dagreatjohnny,dagreatjohnny,theradiantking
57,kikuchikokoyo4-5-0,1,0,ProfCassidy3-6-0,kikuchikokoyo,ProfCassidy,4-5-0,3-6-0,kikuchikokoyo,kikuchikokoyo,profcassidy
58,bananadiabetica3-6-0,0,1,mkirby4-5-0,bananadiabetica,mkirby,3-6-0,4-5-0,mkirby,bananadiabetica,mkirby
59,rbgarcia4-5-0,0,0,Austin P3-6-0,rbgarcia,Austin P,4-5-0,3-6-0,rbgarcia,rbgarcia,austinpierce07
60,RediDragon2-6-1,0,0,Uberden3-5-1,RediDragon,Uberden,2-6-1,3-5-1,uberden,redidragon,uberden
61,Nate541-8-0,0,0,HimRaw3-6-0,Nate54,HimRaw,1-8-0,3-6-0,himraw,nate54,himraw
