Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
39,Trenton S1-2-0,0,1,Roberto Antonio Plaza Orellana2-1-0,Trenton S,Roberto Antonio Plaza Orellana,1-2-0,2-1-0,ch1nogamer,waterman999,ch1nogamer
40,fejoagui1-2-0,0,1,xxNico2-1-0,fejoagui,xxNico,1-2-0,2-1-0,xxnico,fejoagui,xxnico
41,hgibbon131-2-0,0,1,Ryusei S2-1-0,hgibbon13,Ryusei S,1-2-0,2-1-0,kuten,hgibbon13,kuten
42,finalys2-1-0,1,0,rafi tuchman1-2-0,finalys,rafi tuchman,2-1-0,1-2-0,finalys,finalys,rafi789
43,Taisei Kodama2-1-0,1,0,PLZ0071-2-0,Taisei Kodama,PLZ007,2-1-0,1-2-0,tappa02,tappa02,plz007
44,Vini Fernandez2-1-0,1,0,MeditatedTen951-2-0,Vini Fernandez,MeditatedTen95,2-1-0,1-2-0,warexpert,warexpert,meditatedten95
45,Tenya2-1-0,1,0,TheRgGuy1-2-0,Tenya,TheRgGuy,2-1-0,1-2-0,tenya,tenya,thergguy
46,ZeekPT2-1-0,1,0,ThirstyCaesar11-2-0,ZeekPT,ThirstyCaesar1,2-1-0,1-2-0,zeekpt,zeekpt,thirstycaesar1
47,elusivHOBO2-1-0,1,0,pokeboi1231-2-0,elusivHOBO,pokeboi123,2-1-0,1-2-0,elusivhobo,elusivhobo,pokeboi123
48,samuelrolao2-1-0,1,0,Ursiidae1-2-0,samuelrolao,Ursiidae,2-1-0,1-2-0,samuelrolao,samuelrolao,ursiidae
49,Matthew  Chou2-1-0,1,0,Iampitotoo1-2-0,Matthew  Chou,Iampitotoo,2-1-0,1-2-0,luigi30495,luigi30495,iampitotoo
50,davibsousa2-1-0,1,0,plamotte1-2-0,davibsousa,plamotte,2-1-0,1-2-0,davibsousa,davibsousa,plamotte
51,RenyX2-1-0,1,0,(CCG) Matt Bridges1-2-0,RenyX,(CCG) Matt Bridges,2-1-0,1-2-0,renyx,renyx,bluebr0nc0
52,Ricardo V2-1-0,1,0,BraveVesperia1-2-0,Ricardo V,BraveVesperia,2-1-0,1-2-0,ricardovlela,ricardovlela,bravevesperia
53,Mawssa20001-2-0,0,1,HoodiePTCG2-1-0,Mawssa2000,HoodiePTCG,1-2-0,2-1-0,hoodieptcg,mawssa2000,hoodieptcg
54,Ann Sofie R1-2-0,0,1,BigJohn2-1-0,Ann Sofie R,BigJohn,1-2-0,2-1-0,bigjohn,thepurplepod,bigjohn
55,diegoconc1-2-0,0,1,matthewlg612-1-0,diegoconc,matthewlg61,1-2-0,2-1-0,matthewlg61,diegoconc,matthewlg61
56,kingslowking1-2-0,0,1,forsomereason2-1-0,kingslowking,forsomereason,1-2-0,2-1-0,forsomereason,kingslowking,forsomereason
57,Leu2-1-0,1,0,RiotTown1-2-0,Leu,RiotTown,2-1-0,1-2-0,leu,leu,riottown
58,NoFrags1-2-0,0,1,MysteriousPlayer2-1-0,NoFrags,MysteriousPlayer,1-2-0,2-1-0,mysteriousplayer,nofrags,mysteriousplayer
59,17tribe2-1-0,1,0,Josh Frink1-2-0,17tribe,Josh Frink,2-1-0,1-2-0,17tribe,17tribe,dreamjew
60,UltraNko1-2-0,0,1,Kosuke N2-1-0,UltraNko,Kosuke N,1-2-0,2-1-0,nomu,ultranko,nomu
61,Mcalmic1-2-0,0,1,YoongKaiJian2-1-0,Mcalmic,YoongKaiJian,1-2-0,2-1-0,yoongkaijian,mcalmic,yoongkaijian
62,PksBlaze1-2-0,0,1,Tomás Riquelme2-1-0,PksBlaze,Tomás Riquelme,1-2-0,2-1-0,seadek,pksblaze,seadek
63,arturoR2D26331271-2-0,0,1,Postytoasty2-1-0,arturoR2D2633127,Postytoasty,1-2-0,2-1-0,postytoasty,arturor2d2633127,postytoasty
64,Weisshert1-2-0,0,1,Kihoon Song2-1-0,Weisshert,Kihoon Song,1-2-0,2-1-0,kevin2393,weisshert,kevin2393
65,Lecho2-1-0,0,0,zy4121591-2-0,Lecho,zy412159,2-1-0,1-2-0,lecho,lecho,zy412159
66,Shun Takahashi2-1-0,1,0,Ragnamas1-2-0,Shun Takahashi,Ragnamas,2-1-0,1-2-0,zero,zero,ragnamas
67,Jonathan Combs1-2-0,0,0,Vairpax2-1-0,Jonathan Combs,Vairpax,1-2-0,2-1-0,vairpax,cmoneyarkham,vairpax
68,Jonathan Patricio Ch.1-2-0,0,1,Daniel7772-1-0,Jonathan Patricio Ch.,Daniel777,1-2-0,2-1-0,daniel777,jonah2705,daniel777
69,Maxwell M2-1-0,1,0,autiezebra1-2-0,Maxwell M,autiezebra,2-1-0,1-2-0,themax1819,themax1819,autiezebra
70,zr0x6001-2-0,0,1,LeeYuwuFann2-1-0,zr0x600,LeeYuwuFann,1-2-0,2-1-0,leeyuwufann,zr0x600,leeyuwufann
71,Nelson Guillen1-2-0,0,1,kscannon2-1-0,Nelson Guillen,kscannon,1-2-0,2-1-0,kscannon,moxyroxie,kscannon
72,deathsyth3141-2-0,0,1,TeachMePokemonPodcast2-1-0,deathsyth314,TeachMePokemonPodcast,1-2-0,2-1-0,teachmepokemonpodcast,deathsyth314,teachmepokemonpodcast
73,Thomas Plater2-1-0,1,0,Szynkowice1-2-0,Thomas Plater,Szynkowice,2-1-0,1-2-0,thesaxlad,thesaxlad,szynkowice
74,Jonah Alter2-1-0,1,0,Braiden12351-2-0,Jonah Alter,Braiden1235,2-1-0,1-2-0,sirafropanda,sirafropanda,braiden1235
75,secretscreed1-2-0,0,1,LJ Wenger2-1-0,secretscreed,LJ Wenger,1-2-0,2-1-0,reflexisz,secretscreed,reflexisz
76,jossisadork2-1-0,1,0,Kaotom351-2-0,jossisadork,Kaotom35,2-1-0,1-2-0,jossisadork,jossisadork,kaotom35
77,MoshiYBM1-2-0,0,1,DorianStotts2-1-0,MoshiYBM,DorianStotts,1-2-0,2-1-0,dorianstotts,moshiybm,dorianstotts
78,emcnew2-1-0,1,0,Mijee1-2-0,emcnew,Mijee,2-1-0,1-2-0,emcnew,emcnew,mijee
79,chaddwick1-2-0,0,0,jpmcclure972-1-0,chaddwick,jpmcclure97,1-2-0,2-1-0,jpmcclure97,chaddwick,jpmcclure97
80,tomo17132-1-0,1,0,Zarbon1-2-0,tomo1713,Zarbon,2-1-0,1-2-0,tomo1713,tomo1713,zarbon
81,Magikarp4201-2-0,0,1,pokedxtr2-1-0,Magikarp420,pokedxtr,1-2-0,2-1-0,pokedxtr,magikarp420,pokedxtr
82,Omar T1-2-0,0,1,Fudo2-1-0,Omar T,Fudo,1-2-0,2-1-0,fudo,ccot,fudo
83,IronLion1-2-0,0,1,fortenat2-1-0,IronLion,fortenat,1-2-0,2-1-0,fortenat,ironlion,fortenat
84,Yuhyungju1-2-0,0,1,afranco232-1-0,Yuhyungju,afranco23,1-2-0,2-1-0,afranco23,yuhyungju,afranco23
85,Hooligan8351-2-0,0,1,Miggy Hayakawa2-1-0,Hooligan835,Miggy Hayakawa,1-2-0,2-1-0,bakalmastergx,hooligan835,bakalmastergx
86,0xy4q1-2-0,0,1,Bbillinger2-1-0,0xy4q,Bbillinger,1-2-0,2-1-0,bbillinger,0xy4q,bbillinger
87,Killerbe4t1-2-0,0,1,Owen R2-1-0,Killerbe4t,Owen R,1-2-0,2-1-0,totoro93,killerbe4t,totoro93
88,mattmovir2-1-0,1,0,Jaume24141-2-0,mattmovir,Jaume2414,2-1-0,1-2-0,mattmovir,mattmovir,jaume2414
89,Megaadrian171-2-0,0,1,AtomicGantner2-1-0,Megaadrian17,AtomicGantner,1-2-0,2-1-0,atomicgantner,megaadrian17,atomicgantner
90,AdriSilva1-2-0,0,1,Gio2-1-0,AdriSilva,Gio,1-2-0,2-1-0,gio,adrisilva,gio
91,WayTooCynical1-2-0,0,0,SpoogottiSawce2-1-0,WayTooCynical,SpoogottiSawce,1-2-0,2-1-0,spoogottisawce,waytoocynical,spoogottisawce
92,João Victor2-1-0,1,0,Aaron Walker1-2-0,João Victor,Aaron Walker,2-1-0,1-2-0,ijaoi,ijaoi,brickchicken
93,joeybs41-2-0,0,1,michaelmeal2-1-0,joeybs4,michaelmeal,1-2-0,2-1-0,michaelmeal,joeybs4,michaelmeal
94,OYYO1-2-0,0,1,TornadusF4n2-1-0,OYYO,TornadusF4n,1-2-0,2-1-0,tornadusf4n,oyyo,tornadusf4n
95,SirRmor2-1-0,1,0,Andrés Viglioglia1-2-0,SirRmor,Andrés Viglioglia,2-1-0,1-2-0,sirrmor,sirrmor,nbandy
96,Professor Turo is kinda hot1-2-0,0,1,calvinrdavis2-1-0,Professor Turo is kinda hot,calvinrdavis,1-2-0,2-1-0,calvinrdavis,aoldale,calvinrdavis
97,takami2-1-0,1,0,nosoness1-2-0,takami,nosoness,2-1-0,1-2-0,takami,takami,nosoness
98,cherry1-2-0,1,0,Aidan M0-3-0,cherry,Aidan M,1-2-0,0-3-0,cherry,cherry,kingcobra
99,Neo Erlandsson1-2-0,1,0,Nick B0-3-0,Neo Erlandsson,Nick B,1-2-0,0-3-0,neoerlandsson,neoerlandsson,nickb2169
100,Kilian B0-3-0,0,1,CarlosHammet1-2-0,Kilian B,CarlosHammet,0-3-0,1-2-0,carloshammet,ravoughall,carloshammet
101,k07100-3-0,0,1,g3ngarini1-2-0,k0710,g3ngarini,0-3-0,1-2-0,g3ngarini,k0710,g3ngarini
102,Weston670-3-0,0,1,Darkann1-2-0,Weston67,Darkann,0-3-0,1-2-0,darkann,weston67,darkann
103,OUO9908090-3-0,0,0,Vicente Canales-Loyola (MoeHawk)1-2-0,OUO990809,Vicente Canales-Loyola (MoeHawk),0-3-0,1-2-0,moehawk,ouo990809,moehawk
104,CWilly870-3-0,0,0,TrainerKobe4921-2-0,CWilly87,TrainerKobe492,0-3-0,1-2-0,trainerkobe492,cwilly87,trainerkobe492
105,Shawntaylorjr0-3-0,0,1,brimako1-2-0,Shawntaylorjr,brimako,0-3-0,1-2-0,brimako,shawntaylorjr,brimako
106,kyoroOJ0-3-0,0,0,ShadowSeeker171-2-0,kyoroOJ,ShadowSeeker17,0-3-0,1-2-0,shadowseeker17,kyorooj,shadowseeker17
107,Jungwoongjin1-2-0,1,0,Footzeez0-3-0,Jungwoongjin,Footzeez,1-2-0,0-3-0,jungwoongjin,jungwoongjin,footzeez
108,Phillip Jorge1-2-0,1,0,David A0-3-0,Phillip Jorge,David A,1-2-0,0-3-0,phillipjorge,phillipjorge,darkwennova
109,asy8790-3-0,0,0,DruZitro1-2-0,asy879,DruZitro,0-3-0,1-2-0,druzitro,asy879,druzitro
110,FelipePacca0-3-0,0,0,Approp0-3-0,FelipePacca,Approp,0-3-0,0-3-0,-1,felipepacca,approp
111,Jérémy D1-2-0,0,0,macdizzy0-3-0,Jérémy D,macdizzy,1-2-0,0-3-0,methodjey,methodjey,macdizzy
112,kikuiK0-3-0,0,0,Andrew Hedrick1-2-0,kikuiK,Andrew Hedrick,0-3-0,1-2-0,pokehawkeye,kikuik,pokehawkeye
113,TheGoreTM0-3-0,0,0,Adam2221-2-0,TheGoreTM,Adam222,0-3-0,1-2-0,adam222,thegoretm,adam222
114,ReivaxPlayz0-3-0,0,0,nomura2222221-2-0,ReivaxPlayz,nomura222222,0-3-0,1-2-0,nomura222222,reivaxplayz,nomura222222
115,leoozaca0-3-0,0,0,Darkinet761-2-0,leoozaca,Darkinet76,0-3-0,1-2-0,darkinet76,leoozaca,darkinet76
116,Browni0-3-0,0,1,cryztal71-2-0,Browni,cryztal7,0-3-0,1-2-0,cryztal7,browni,cryztal7
117,tomrrr0-3-0,0,0,Beanway1-2-0,tomrrr,Beanway,0-3-0,1-2-0,beanway,tomrrr,beanway
118,Evan P1-2-0,0,0,zaco900-3-0,Evan P,zaco90,1-2-0,0-3-0,evanp,evanp,zaco90
119,Luis15880-3-0,0,0,IndyLikesBeans0-3-0,Luis1588,IndyLikesBeans,0-3-0,0-3-0,-1,luis1588,indylikesbeans
120,joshsmith0-3-0,0,0,Joe E1-2-0,joshsmith,Joe E,0-3-0,1-2-0,jacxando,joshsmith,jacxando
121,Leni1201-2-0,1,0,Anthony Zheng0-3-0,Leni120,Anthony Zheng,1-2-0,0-3-0,leni120,leni120,zahnet
122,LuizaBack1-2-0,1,0,StosiTime0-3-0,LuizaBack,StosiTime,1-2-0,0-3-0,luizaback,luizaback,stositime
123,Jesus V0-3-0,0,1,ImanTorkian1-2-0,Jesus V,ImanTorkian,0-3-0,1-2-0,imantorkian,jezuz,imantorkian
124,nasu1-2-0,0,0,Peterho1130-3-0,nasu,Peterho113,1-2-0,0-3-0,nasu,nasu,peterho113
125,wassy151-2-0,,,bye,wassy15,*Bye*,1-2-0,N/A,wassy15,wassy15,*Bye*
