Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
14,phylswyft4-2-0,0,1,Martin Erlandsson5-1-0,phylswyft,Martin Erlandsson,4-2-0,5-1-0,martinzander,phylswyft,martinzander
15,ietomo205-1-0,1,0,Spring4-2-0,ietomo20,Spring,5-1-0,4-2-0,ietomo20,ietomo20,spring
16,owntempo5-1-0,1,0,forsomereason4-2-0,owntempo,forsomereason,5-1-0,4-2-0,owntempo,owntempo,forsomereason
17,Tape4-2-0,0,1,hamadayu255-1-0,Tape,hamadayu25,4-2-0,5-1-0,hamadayu25,tape,hamadayu25
18,Huntiemon4-2-0,0,1,Leu5-1-0,Huntiemon,Leu,4-2-0,5-1-0,leu,huntiemon,leu
19,Afrojarritos4-2-0,0,1,kodoflorit5-1-0,Afrojarritos,kodoflorit,4-2-0,5-1-0,kodoflorit,afrojarritos,kodoflorit
20,Tenya5-1-0,1,0,Alex Hamilton4-2-0,Tenya,Alex Hamilton,5-1-0,4-2-0,tenya,tenya,omegascizor456
21,OldManBallin264-2-0,0,1,CaterpieTCG5-1-0,OldManBallin26,CaterpieTCG,4-2-0,5-1-0,caterpietcg,oldmanballin26,caterpietcg
22,Lordeyebrow4-2-0,0,1,Gio5-1-0,Lordeyebrow,Gio,4-2-0,5-1-0,gio,lordeyebrow,gio
23,Jason B4-2-0,0,1,Mike9809025-1-0,Jason B,Mike980902,4-2-0,5-1-0,mike980902,levitanjenkins,mike980902
24,Lecho4-1-1,1,0,Nobuhiko Shimizu3-2-1,Lecho,Nobuhiko Shimizu,4-1-1,3-2-1,lecho,lecho,nobu
25,SmallHeat4-1-1,1,0,shinnosuke s3-2-1,SmallHeat,shinnosuke s,4-1-1,3-2-1,smallheat,smallheat,sannose310
26,ZeekPT4-2-0,1,0,Ethanp43-3-0,ZeekPT,Ethanp4,4-2-0,3-3-0,zeekpt,zeekpt,ethanp4
27,MeditatedTen953-3-0,0,1,hgibbon134-2-0,MeditatedTen95,hgibbon13,3-3-0,4-2-0,hgibbon13,meditatedten95,hgibbon13
28,Matthew  Chou3-3-0,0,1,UltraNko4-2-0,Matthew  Chou,UltraNko,3-3-0,4-2-0,ultranko,luigi30495,ultranko
29,Mawssa20004-2-0,1,0,afranco233-3-0,Mawssa2000,afranco23,4-2-0,3-3-0,mawssa2000,mawssa2000,afranco23
30,(CCG) Matt Bridges3-3-0,0,1,YoongKaiJian4-2-0,(CCG) Matt Bridges,YoongKaiJian,3-3-0,4-2-0,yoongkaijian,bluebr0nc0,yoongkaijian
31,Morgan Abreu4-2-0,1,0,LiamKidd3-3-0,Morgan Abreu,LiamKidd,4-2-0,3-3-0,momaster13,momaster13,liamkidd
32,SirRmor3-3-0,0,1,Ann Sofie R4-2-0,SirRmor,Ann Sofie R,3-3-0,4-2-0,thepurplepod,sirrmor,thepurplepod
33,monsterbasic3-3-0,0,1,Goomy354-2-0,monsterbasic,Goomy35,3-3-0,4-2-0,goomy35,monsterbasic,goomy35
34,BigJohn4-2-0,1,0,HoodiePTCG3-3-0,BigJohn,HoodiePTCG,4-2-0,3-3-0,bigjohn,bigjohn,hoodieptcg
35,Killerbe4t4-2-0,1,0,TeachMePokemonPodcast3-3-0,Killerbe4t,TeachMePokemonPodcast,4-2-0,3-3-0,killerbe4t,killerbe4t,teachmepokemonpodcast
36,Harukim4-2-0,1,0,Alex M3-3-0,Harukim,Alex M,4-2-0,3-3-0,harukim,harukim,soulscourg3
37,TornadusF4n3-3-0,0,1,Yuhyungju4-2-0,TornadusF4n,Yuhyungju,3-3-0,4-2-0,yuhyungju,tornadusf4n,yuhyungju
38,Bbillinger4-2-0,1,0,samuelrolao3-3-0,Bbillinger,samuelrolao,4-2-0,3-3-0,bbillinger,bbillinger,samuelrolao
39,Trenton S4-2-0,1,0,DorianStotts3-3-0,Trenton S,DorianStotts,4-2-0,3-3-0,waterman999,waterman999,dorianstotts
40,Tomás Riquelme3-3-0,0,1,Kosuke N4-2-0,Tomás Riquelme,Kosuke N,3-3-0,4-2-0,nomu,seadek,nomu
41,Nomorox3-3-0,0,1,Jonah Alter4-2-0,Nomorox,Jonah Alter,3-3-0,4-2-0,sirafropanda,nomorox,sirafropanda
42,RiotTown4-2-0,1,0,Artic3-3-0,RiotTown,Artic,4-2-0,3-3-0,riottown,riottown,artic
43,emcnew3-3-0,0,1,infernohippo4-2-0,emcnew,infernohippo,3-3-0,4-2-0,infernohippo,emcnew,infernohippo
44,Jonathan Patricio Ch.4-2-0,1,0,Megaadrian173-3-0,Jonathan Patricio Ch.,Megaadrian17,4-2-0,3-3-0,jonah2705,jonah2705,megaadrian17
45,kscannon3-2-1,0,0,Iori1273-2-1,kscannon,Iori127,3-2-1,3-2-1,0,kscannon,iori127
46,Shun Takahashi3-3-0,0,1,ThirstyCaesar14-2-0,Shun Takahashi,ThirstyCaesar1,3-3-0,4-2-0,thirstycaesar1,zero,thirstycaesar1
47,tomo17134-2-0,1,0,elusivHOBO3-3-0,tomo1713,elusivHOBO,4-2-0,3-3-0,tomo1713,tomo1713,elusivhobo
48,João Victor3-3-0,0,1,takami4-2-0,João Victor,takami,3-3-0,4-2-0,takami,ijaoi,takami
49,kingslowking4-2-0,1,0,DrNog3-3-0,kingslowking,DrNog,4-2-0,3-3-0,kingslowking,kingslowking,drnog
50,nomura2222224-2-0,1,0,Vairpax3-3-0,nomura222222,Vairpax,4-2-0,3-3-0,nomura222222,nomura222222,vairpax
51,Maxwell M3-3-0,0,1,deathsyth3144-2-0,Maxwell M,deathsyth314,3-3-0,4-2-0,deathsyth314,themax1819,deathsyth314
52,Lucas Zaniboni3-3-0,0,0,umeya2-3-1,Lucas Zaniboni,umeya,3-3-0,2-3-1,-1,eeveezinho,umeya
53,rich935263-3-0,1,0,Evan P2-4-0,rich93526,Evan P,3-3-0,2-4-0,rich93526,rich93526,evanp
54,Vicente Canales-Loyola (MoeHawk)3-3-0,1,0,TheRgGuy2-4-0,Vicente Canales-Loyola (MoeHawk),TheRgGuy,3-3-0,2-4-0,moehawk,moehawk,thergguy
55,Phillip Jorge2-4-0,0,1,Aidan M3-3-0,Phillip Jorge,Aidan M,2-4-0,3-3-0,kingcobra,phillipjorge,kingcobra
56,Ragnamas2-4-0,0,1,TrainerKobe4923-3-0,Ragnamas,TrainerKobe492,2-4-0,3-3-0,trainerkobe492,ragnamas,trainerkobe492
57,Lucas Mancuso2-4-0,0,0,Roberto Antonio Plaza Orellana3-3-0,Lucas Mancuso,Roberto Antonio Plaza Orellana,2-4-0,3-3-0,ch1nogamer,lucasm7911,ch1nogamer
58,matthewlg612-4-0,0,0,Jesus V3-3-0,matthewlg61,Jesus V,2-4-0,3-3-0,jezuz,matthewlg61,jezuz
59,NRG allezliverpool2-4-0,0,1,diegoconc3-3-0,NRG allezliverpool,diegoconc,2-4-0,3-3-0,diegoconc,allezliverpool69,diegoconc
60,James Simms2-4-0,0,1,ImanTorkian3-3-0,James Simms,ImanTorkian,2-4-0,3-3-0,imantorkian,4600737,imantorkian
61,Darkann2-4-0,0,0,chaddwick3-3-0,Darkann,chaddwick,2-4-0,3-3-0,chaddwick,darkann,chaddwick
62,BraveVesperia2-4-0,0,1,Neo Erlandsson3-3-0,BraveVesperia,Neo Erlandsson,2-4-0,3-3-0,neoerlandsson,bravevesperia,neoerlandsson
63,Andrew Hedrick3-3-0,1,0,Ricardo V2-4-0,Andrew Hedrick,Ricardo V,3-3-0,2-4-0,pokehawkeye,pokehawkeye,ricardovlela
64,cherry3-3-0,1,0,Imker2-4-0,cherry,Imker,3-3-0,2-4-0,cherry,cherry,imker
65,Jérémy D2-4-0,0,1,Hooligan8353-3-0,Jérémy D,Hooligan835,2-4-0,3-3-0,hooligan835,methodjey,hooligan835
66,calvinrdavis2-4-0,0,1,Joe E3-3-0,calvinrdavis,Joe E,2-4-0,3-3-0,jacxando,calvinrdavis,jacxando
67,autiezebra3-3-0,1,0,brimako2-4-0,autiezebra,brimako,3-3-0,2-4-0,autiezebra,autiezebra,brimako
68,DruZitro1-5-0,0,0,Ursiidae2-4-0,DruZitro,Ursiidae,1-5-0,2-4-0,ursiidae,druzitro,ursiidae
69,Weston672-4-0,0,0,ShadowSeeker171-5-0,Weston67,ShadowSeeker17,2-4-0,1-5-0,weston67,weston67,shadowseeker17
70,Kilian B2-4-0,1,0,Leni1201-5-0,Kilian B,Leni120,2-4-0,1-5-0,ravoughall,ravoughall,leni120
71,Omar T2-4-0,1,0,Footzeez0-6-0,Omar T,Footzeez,2-4-0,0-6-0,ccot,ccot,footzeez
