Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
79,João  Pires1-1-0,0,0,Wrequiem1200-2-0,João  Pires,Wrequiem120,1-1-0,0-2-0,luisao99,luisao99,wrequiem120
80,Pokemaster25760-2-0,0,1,Weston671-1-0,Pokemaster2576,Weston67,0-2-0,1-1-0,weston67,pokemaster2576,weston67
81,Josh Smith0-2-0,0,1,ThePinkMudFish1-1-0,Josh Smith,ThePinkMudFish,0-2-0,1-1-0,thepinkmudfish,joshsmith,thepinkmudfish
82,Savid4001-1-0,1,0,Sakaki0-2-0,Savid400,Sakaki,1-1-0,0-2-0,savid400,savid400,sakaki
83,hgibbon131-1-0,1,0,wwalt0-2-0,hgibbon13,wwalt,1-1-0,0-2-0,hgibbon13,hgibbon13,wwalt
84,JMKTRAINER210-2-0,0,0,v4tshex0-2-0,JMKTRAINER21,v4tshex,0-2-0,0-2-0,-1,jmktrainer21,v4tshex
85,mattonecauto1-1-0,1,0,Nara17020-2-0,mattonecauto,Nara1702,1-1-0,0-2-0,mattonecauto,mattonecauto,nara1702
86,nosoness0-2-0,0,1,BaronDX1-1-0,nosoness,BaronDX,0-2-0,1-1-0,barondx,nosoness,barondx
87,axelcyc991-1-0,0,0,Kanyewe0-2-0,axelcyc99,Kanyewe,1-1-0,0-2-0,axelcyc99,axelcyc99,kanyewe
88,fejoagui0-2-0,0,1,Copeyswagboi1-1-0,fejoagui,Copeyswagboi,0-2-0,1-1-0,copeyswagboi,fejoagui,copeyswagboi
89,MegaArvydeo0-2-0,0,1,RocketExecJeff1-1-0,MegaArvydeo,RocketExecJeff,0-2-0,1-1-0,rocketexecjeff,megaarvydeo,rocketexecjeff
90,Christiano Carchereri0-2-0,0,1,Eddie Reyes1-1-0,Christiano Carchereri,Eddie Reyes,0-2-0,1-1-0,logik,shirotsuki,logik
91,DeNik691-1-0,,,bye,DeNik69,*Bye*,1-1-0,N/A,denik69,denik69,*Bye*
